,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
463,-34.714,-33.767,-34.68,-34.592,-32.614,-35.61,-49.322,-49.434,-35.732,-34.569,-48.848,-35.578,-35.778,-34.58,-31.708000000000002,-31.609
464,-32.776,-33.741,-49.314,-49.062,-51.857,-34.626,-49.364000000000004,-49.684,-34.748,-32.716,-32.754,-31.771,-33.822,-33.643,-35.441,-32.576
465,-35.730000000000004,-33.784,-35.658,-35.554,-51.663000000000004,-34.653,-32.575,-32.695,-32.772,-48.418,-34.642,-48.642,-31.869,-32.657000000000004,-49.441,-35.507
466,-49.664,-35.730000000000004,-33.679,-48.578,-32.627,-49.373,-34.557,-49.736000000000004,-49.665,-48.966,-33.704,-48.706,-48.5,-35.577,-49.155,-50.977000000000004
467,-31.794,-32.807,-48.957,-48.853,-34.6,-35.617,-48.995000000000005,-31.732,-49.153,-32.594,-32.669000000000004,-49.109,-48.385,-32.64,-35.681,-33.576
468,-34.729,-34.689,-32.737,-32.609,-51.796,-33.607,-32.53,-31.701,-31.854,-48.782000000000004,-35.503,-31.499000000000002,-31.907,-32.612,-33.062,-32.666000000000004
469,-31.812,-31.792,-49.151,-32.598,-32.63,-34.588,-32.515,-35.578,-34.785000000000004,-34.528,-34.525,-48.800000000000004,-48.375,-32.629,-32.344,-34.651
470,-32.727000000000004,-33.693,-31.738,-48.664,-33.634,-49.024,-31.583000000000002,-32.673,-34.781,-48.641,-32.656,-48.748,-32.895,-35.535000000000004,-32.084,-35.607
471,-49.334,-48.757,-32.715,-34.557,-35.58,-32.639,-35.456,-32.696,-49.258,-32.591,-48.462,-32.607,-48.24,-32.655,-49.658,-51.062
472,-34.726,-34.748,-32.738,-49.303000000000004,-51.529,-32.641,-31.599,-31.727,-49.293,-48.864000000000004,-48.824,-49.017,-48.393,-32.641,-31.604,-32.571
473,-34.74,-34.744,-34.649,-33.621,-51.819,-32.653,-34.543,-33.681,-49.346000000000004,-49.208,-33.695,-31.869,-35.683,-35.612,-34.364,-32.539
474,-34.72,-31.868000000000002,-49.011,-31.687,-35.581,-34.648,-49.296,-34.666000000000004,-31.822,-48.649,-32.748,-49.239000000000004,-48.709,-49.586,-34.388,-33.52
475,-33.735,-34.722,-34.671,-31.656000000000002,-33.577,-31.684,-49.258,-35.62,-32.846000000000004,-48.414,-31.739,-34.548,-34.856,-33.602000000000004,-49.564,-32.613
476,-31.807000000000002,-48.531,-34.618,-34.546,-32.6,-32.585,-34.475,-34.648,-33.794000000000004,-48.943,-35.516,-32.473,-32.874,-31.68,-36.103,-31.736
477,-34.741,-31.79,-35.63,-49.276,-52.245000000000005,-34.589,-33.516,-34.636,-35.711,-34.511,-31.632,-48.927,-48.084,-35.524,-49.317,-35.666000000000004
478,-31.787,-48.523,-31.742,-48.992000000000004,-52.735,-32.643,-33.518,-33.674,-34.775,-34.512,-48.631,-49.058,-31.874000000000002,-31.657,-35.104,-31.739
479,-49.745000000000005,-48.675000000000004,-33.684,-49.391,-34.599000000000004,-35.568,-34.498,-32.697,-48.722,-49.019,-34.582,-49.231,-48.549,-32.636,-49.099000000000004,-33.593
480,-34.716,-32.802,-49.106,-31.676000000000002,-51.679,-49.217,-32.563,-35.646,-49.328,-31.663,-32.685,-35.63,-32.891,-31.675,-49.683,-51.208
481,-49.732,-33.765,-49.230000000000004,-35.52,-31.635,-49.056000000000004,-33.559,-35.644,-34.753,-33.667,-48.294000000000004,-31.816,-34.804,-35.56,-49.31,-33.521
482,-33.765,-48.672000000000004,-33.703,-48.915,-33.62,-49.226,-31.626,-49.647,-35.68,-48.755,-49.001,-34.768,-48.307,-34.596000000000004,-50.005,-32.547000000000004
483,-49.486000000000004,-35.733000000000004,-31.757,-35.549,-33.625,-33.682,-49.492000000000004,-31.751,-31.834,-35.586,-33.686,-48.968,-48.552,-49.385,-32.488,-35.467
484,-33.731,-32.795,-34.661,-35.541000000000004,-32.574,-33.633,-31.607,-33.664,-34.765,-48.999,-48.508,-33.608000000000004,-33.907000000000004,-50.062,-49.276,-31.637
485,-33.723,-49.163000000000004,-34.64,-35.539,-33.625,-49.117000000000004,-31.601,-33.660000000000004,-48.962,-31.593,-34.526,-34.412,-33.816,-32.65,-48.925000000000004,-32.686
486,-35.722,-49.229,-33.661,-33.556,-34.611000000000004,-49.727000000000004,-49.285000000000004,-49.866,-31.882,-31.599,-33.567,-34.42,-48.537,-50.117000000000004,-33.306,-34.666000000000004
487,-49.136,-34.72,-31.758,-35.537,-32.609,-33.62,-49.142,-33.661,-35.746,-48.926,-31.718,-33.548,-48.523,-49.26,-31.948,-33.598
488,-35.705,-31.866,-49.447,-33.612,-33.606,-49.827,-49.298,-34.683,-50.062,-33.602000000000004,-48.752,-49.179,-34.803,-33.596000000000004,-49.496,-35.544000000000004
489,-49.259,-48.986000000000004,-32.730000000000004,-31.687,-52.268,-32.67,-34.54,-49.649,-33.769,-32.699,-33.671,-33.722,-32.885,-48.855000000000004,-33.448,-51.109
490,-49.353,-48.747,-49.261,-32.617,-32.609,-34.628,-49.358000000000004,-33.676,-32.788000000000004,-34.65,-34.688,-35.753,-33.805,-49.371,-49.055,-33.524
491,-31.84,-35.722,-32.736000000000004,-31.682000000000002,-34.609,-34.666000000000004,-32.601,-49.982,-49.639,-35.615,-33.691,-31.804000000000002,-32.84,-32.643,-34.376,-31.572
492,-49.884,-32.801,-49.375,-49.166000000000004,-53.666000000000004,-49.175000000000004,-49.743,-49.536,-49.501,-32.593,-48.733000000000004,-31.612000000000002,-48.517,-34.585,-49.196,-34.543
493,-31.808,-48.609,-33.686,-48.847,-35.61,-35.575,-34.499,-50.087,-49.246,-31.592000000000002,-34.533,-31.502,-48.616,-31.67,-49.249,-35.628
494,-32.798,-34.64,-34.63,-33.594,-34.635,-31.668,-31.560000000000002,-33.638,-33.753,-33.533,-32.596000000000004,-48.998,-34.68,-35.542,-35.274,-31.772000000000002
495,-49.543,-49.04,-49.47,-32.625,-51.795,-32.655,-35.469,-31.708000000000002,-32.814,-33.523,-48.439,-49.35,-48.493,-35.54,-34.037,-34.611000000000004
496,-49.385,-32.745,-35.635,-33.584,-52.089,-34.599000000000004,-35.486000000000004,-49.702,-31.894000000000002,-48.996,-31.723,-34.513,-34.823,-49.230000000000004,-32.946,-32.644
497,-35.744,-31.879,-34.663000000000004,-31.676000000000002,-51.645,-33.638,-33.523,-34.662,-31.863,-48.698,-32.685,-49.538000000000004,-48.574,-49.516,-49.833,-31.631
498,-32.787,-35.724000000000004,-35.697,-35.549,-34.619,-32.666000000000004,-49.509,-50.207,-34.719,-34.662,-34.658,-33.746,-34.789,-32.667,-31.464000000000002,-51.108000000000004
499,-31.814,-48.6,-32.715,-33.603,-51.936,-35.62,-35.509,-31.75,-49.677,-49.017,-48.992000000000004,-49.302,-48.159,-32.665,-33.436,-51.043
500,-33.724000000000004,-48.784,-34.676,-32.621,-52.116,-49.292,-35.499,-31.727,-31.886,-48.905,-34.613,-49.077,-32.0,-48.99,-49.685,-50.159
501,-34.699,-35.686,-31.762,-49.175000000000004,-52.308,-34.584,-32.556,-49.624,-49.643,-32.557,-48.741,-32.477000000000004,-34.773,-49.566,-33.095,-32.676
502,-31.817,-34.642,-31.732,-33.586,-34.622,-32.643,-33.493,-34.651,-49.4,-48.93,-33.563,-48.504,-35.667,-34.541000000000004,-35.251,-34.687
503,-48.886,-33.730000000000004,-33.692,-33.593,-51.901,-35.571,-49.445,-33.665,-33.809,-48.957,-48.824,-31.569,-31.928,-35.52,-48.953,-31.69
504,-32.741,-34.686,-31.752,-35.531,-33.628,-32.647,-35.482,-49.803000000000004,-35.733000000000004,-33.562,-31.739,-33.529,-32.905,-32.624,-49.204,-50.42
505,-49.103,-35.728,-49.262,-35.559,-32.59,-33.648,-35.481,-34.672000000000004,-31.871000000000002,-31.66,-33.63,-48.845,-33.841,-33.595,-49.459,-35.511
506,-32.754,-35.713,-31.755,-32.597,-32.602000000000004,-34.641,-49.058,-50.005,-33.754,-35.588,-33.686,-35.665,-33.842,-49.417,-49.26,-50.683
507,-32.774,-35.701,-35.65,-49.017,-51.813,-35.615,-49.314,-31.726,-32.782000000000004,-34.642,-48.688,-48.709,-34.765,-49.501,-49.618,-34.47
508,-32.768,-34.736000000000004,-35.706,-49.301,-33.584,-32.653,-49.712,-33.663000000000004,-34.77,-32.63,-35.552,-33.652,-48.241,-35.555,-35.564,-35.53
509,-33.729,-48.846000000000004,-35.715,-48.863,-52.6,-49.344,-32.576,-32.712,-34.772,-32.573,-32.647,-34.468,-31.95,-49.42,-33.867,-32.612
510,-35.715,-48.937,-34.617,-48.859,-34.621,-33.622,-33.51,-35.618,-49.156,-49.353,-33.562,-35.363,-48.477000000000004,-49.538000000000004,-32.377,-33.7
511,-49.442,-48.943,-32.717,-49.024,-35.583,-35.578,-49.15,-32.676,-31.871000000000002,-31.597,-33.616,-31.588,-34.804,-49.311,-34.833,-33.59
512,-33.729,-31.839000000000002,-34.684,-32.601,-31.631,-35.571,-34.502,-32.7,-48.964,-35.531,-48.354,-34.563,-33.852000000000004,-33.607,-34.709,-34.563
513,-49.699,-48.853,-31.753,-33.587,-51.45,-35.596000000000004,-49.34,-50.059,-35.708,-33.605000000000004,-34.622,-31.709,-48.081,-35.58,-33.675,-34.532000000000004
514,-35.717,-48.741,-49.399,-35.553,-35.585,-31.706,-35.501,-49.538000000000004,-32.795,-48.794000000000004,-35.625,-35.665,-32.910000000000004,-49.797000000000004,-35.407000000000004,-34.486000000000004
515,-34.716,-32.807,-31.748,-33.577,-35.584,-49.138,-32.562,-33.683,-48.815,-32.715,-34.660000000000004,-31.855,-35.732,-49.582,-34.384,-34.505
516,-49.314,-33.764,-49.008,-33.622,-52.107,-32.660000000000004,-49.071,-34.667,-31.851,-31.645,-35.569,-31.692,-48.230000000000004,-32.647,-49.359,-35.537
517,-34.704,-49.083,-34.646,-48.951,-31.667,-33.59,-32.527,-34.656,-49.017,-31.573,-31.666,-49.067,-33.83,-33.581,-33.062,-35.608000000000004
518,-31.822,-32.729,-31.712,-33.574,-33.632,-32.609,-49.241,-35.625,-34.779,-33.539,-33.568,-32.472,-35.708,-49.21,-34.216,-34.636
519,-32.753,-35.657000000000004,-49.095,-49.084,-33.624,-31.669,-49.163000000000004,-49.696,-33.806,-35.471000000000004,-32.617,-32.448,-35.709,-31.646,-49.564,-35.671
520,-49.688,-34.713,-33.699,-32.629,-51.543,-31.684,-32.557,-49.78,-32.834,-34.535000000000004,-33.625,-48.629,-31.94,-35.512,-33.751,-32.601
521,-32.781,-35.719,-35.663000000000004,-32.61,-35.554,-34.617,-35.47,-33.671,-32.801,-31.695,-35.556,-31.761,-48.034,-33.62,-35.53,-35.513
522,-32.789,-35.725,-33.723,-33.615,-34.615,-32.672000000000004,-49.146,-49.728,-35.706,-48.646,-34.639,-31.763,-48.384,-31.686,-34.4,-50.445
523,-35.723,-49.001,-49.246,-35.550000000000004,-33.626,-33.682,-32.596000000000004,-33.673,-49.699,-48.892,-31.788,-34.755,-35.743,-32.657000000000004,-35.346000000000004,-50.637
524,-31.818,-48.656,-32.735,-48.826,-33.572,-31.69,-49.003,-31.747,-49.136,-49.198,-48.612,-48.877,-35.789,-34.602000000000004,-34.468,-31.594
525,-33.726,-48.535000000000004,-49.039,-35.553,-32.57,-49.417,-34.518,-49.53,-33.767,-35.507,-34.607,-31.654,-47.997,-31.697,-49.511,-51.072
526,-34.711,-34.691,-33.705,-34.557,-35.607,-35.607,-32.56,-35.639,-33.826,-48.588,-48.643,-34.43,-33.829,-33.576,-49.294000000000004,-51.088
527,-34.739,-48.754,-35.642,-32.594,-51.382,-32.611000000000004,-34.472,-35.598,-49.204,-33.537,-48.4,-49.223,-48.353,-31.644000000000002,-35.237,-32.748
528,-33.722,-34.681,-33.682,-31.624000000000002,-31.642,-31.661,-31.587,-49.753,-48.744,-34.513,-35.528,-49.173,-32.85,-34.549,-32.230000000000004,-35.62
529,-49.331,-32.784,-32.707,-33.598,-34.615,-31.687,-49.222,-49.673,-48.99,-31.61,-33.605000000000004,-48.849000000000004,-35.778,-35.546,-32.873,-34.537
530,-48.961,-32.798,-49.252,-31.663,-51.943,-49.457,-33.536,-33.665,-33.783,-48.538000000000004,-35.56,-31.638,-33.859,-33.628,-49.24,-34.566
531,-31.807000000000002,-31.86,-32.725,-35.573,-51.980000000000004,-35.611000000000004,-34.542,-49.42,-31.855,-32.704,-35.597,-35.666000000000004,-48.372,-33.619,-35.406,-31.585
532,-32.776,-48.566,-49.512,-49.009,-51.77,-32.664,-32.557,-49.626,-49.498,-32.673,-34.621,-31.785,-48.203,-32.673,-35.399,-32.556
533,-49.461,-32.806,-49.137,-49.013,-33.612,-31.69,-32.58,-31.729,-34.756,-33.616,-32.701,-32.728,-34.828,-49.307,-32.579,-35.509
534,-35.726,-48.753,-35.667,-48.887,-52.853,-49.749,-49.233000000000004,-34.659,-49.294000000000004,-33.523,-48.163000000000004,-32.551,-35.802,-49.119,-35.841,-31.669
535,-48.93,-35.703,-49.002,-34.539,-52.196,-31.673000000000002,-48.688,-34.616,-33.763,-32.533,-31.654,-49.142,-34.766,-33.583,-32.255,-34.609
536,-35.736000000000004,-48.937,-32.678,-31.66,-34.632,-31.683,-31.582,-34.632,-49.036,-48.876,-34.548,-35.335,-48.384,-49.496,-49.535000000000004,-50.186
537,-33.729,-33.729,-31.742,-33.589,-33.653,-49.828,-35.477000000000004,-31.691,-49.168,-34.51,-32.618,-48.641,-34.766,-49.395,-49.628,-50.577
538,-49.827,-48.816,-34.649,-32.604,-32.596000000000004,-48.802,-32.548,-31.706,-33.787,-48.802,-35.54,-31.629,-32.921,-34.586,-35.688,-51.419000000000004
539,-34.693,-31.854,-31.766000000000002,-33.611000000000004,-51.94,-48.955,-49.104,-34.69,-35.735,-34.644,-35.586,-34.687,-48.422000000000004,-31.68,-35.438,-50.974000000000004
540,-49.261,-35.742,-33.704,-31.653000000000002,-34.572,-34.64,-31.632,-34.669000000000004,-31.826,-35.59,-32.715,-32.828,-48.351,-35.578,-49.262,-35.504
541,-31.823,-35.696,-33.695,-34.56,-32.6,-49.53,-49.263,-34.674,-31.836000000000002,-34.61,-35.628,-49.050000000000004,-48.495000000000005,-48.742000000000004,-32.496,-33.516
542,-49.657000000000004,-49.067,-34.685,-35.525,-52.287,-35.594,-32.567,-32.699,-32.821,-35.515,-35.542,-33.582,-35.806,-49.481,-35.665,-35.53
543,-34.737,-48.24,-34.657000000000004,-34.569,-52.029,-32.626,-34.509,-49.72,-35.711,-33.527,-31.648,-32.45,-32.838,-35.499,-34.19,-32.695
544,-35.728,-34.657000000000004,-49.526,-31.683,-32.634,-49.269,-32.534,-34.627,-49.410000000000004,-35.489,-33.578,-48.785000000000004,-48.319,-49.969,-49.315,-33.687
545,-49.204,-31.814,-31.743000000000002,-49.314,-52.806000000000004,-34.597,-32.543,-49.864000000000004,-49.556000000000004,-35.478,-33.603,-31.537,-31.900000000000002,-31.663,-35.935,-50.318
546,-35.729,-48.543,-32.743,-35.534,-52.133,-49.297000000000004,-33.535000000000004,-32.704,-49.265,-32.616,-34.59,-33.589,-33.851,-49.002,-33.675,-50.715
547,-32.773,-48.773,-34.674,-48.926,-34.596000000000004,-34.631,-49.088,-34.686,-49.417,-31.691,-48.309,-35.6,-32.926,-49.272,-49.574,-50.852000000000004
548,-49.405,-48.604,-32.730000000000004,-48.917,-51.555,-33.669000000000004,-49.550000000000004,-34.675000000000004,-49.193,-48.957,-48.348,-32.832,-33.78,-31.697,-35.348,-31.578
549,-34.714,-48.727000000000004,-48.972,-32.637,-34.576,-32.656,-48.924,-31.731,-32.77,-32.712,-48.328,-33.797000000000004,-33.793,-35.572,-32.446,-31.592000000000002
550,-35.727000000000004,-31.891000000000002,-48.972,-35.518,-35.558,-34.608000000000004,-34.512,-34.676,-49.6,-35.542,-33.646,-33.599000000000004,-48.519,-49.003,-34.629,-34.524
551,-49.228,-32.751,-33.68,-48.99,-52.377,-34.593,-32.543,-49.702,-49.681000000000004,-48.992000000000004,-48.845,-31.493000000000002,-31.925,-34.573,-35.046,-33.638
552,-33.742,-48.839,-35.632,-33.594,-52.341,-49.4,-49.655,-35.626,-49.120000000000005,-35.489,-35.486000000000004,-48.968,-48.501,-49.429,-49.412,-35.698
553,-33.707,-48.451,-33.659,-31.648,-35.598,-49.527,-32.524,-32.678,-33.817,-49.006,-48.945,-48.991,-48.788000000000004,-49.246,-32.186,-35.591
554,-35.705,-33.738,-49.206,-35.543,-35.613,-49.522,-31.615000000000002,-34.672000000000004,-35.739,-35.506,-48.253,-33.563,-31.938000000000002,-34.555,-48.881,-35.535000000000004
555,-34.712,-33.75,-34.648,-32.596000000000004,-31.612000000000002,-31.685000000000002,-49.162,-50.03,-33.787,-32.657000000000004,-31.769000000000002,-49.169000000000004,-35.801,-49.143,-35.575,-50.718
556,-49.255,-48.77,-31.777,-31.663,-32.606,-49.65,-49.755,-32.707,-32.792,-32.693,-31.743000000000002,-34.677,-48.394,-31.703,-49.032000000000004,-32.554
557,-32.773,-33.784,-49.45,-48.874,-32.605000000000004,-32.681,-34.535000000000004,-35.661,-49.269,-31.716,-31.748,-32.786,-48.225,-49.925000000000004,-35.403,-33.508
558,-49.739000000000004,-33.757,-33.693,-48.972,-32.589,-49.211,-32.577,-35.649,-49.527,-34.596000000000004,-35.589,-31.748,-48.471000000000004,-49.311,-31.605,-33.522
559,-34.712,-49.137,-34.669000000000004,-32.623,-51.822,-34.639,-49.278,-34.689,-49.11,-48.632,-34.572,-33.484,-35.777,-34.573,-31.976,-35.552
560,-34.745,-32.722,-34.632,-48.772,-51.509,-31.679000000000002,-33.501,-33.64,-49.283,-48.855000000000004,-32.586,-33.384,-48.329,-32.608000000000004,-34.311,-31.782
561,-34.69,-49.154,-31.75,-33.572,-34.614,-33.625,-49.727000000000004,-49.182,-32.832,-33.53,-33.585,-48.793,-48.365,-32.622,-49.614000000000004,-51.248
562,-32.754,-31.842000000000002,-32.705,-35.516,-31.642,-34.613,-32.534,-31.702,-49.298,-48.854,-31.731,-32.58,-31.946,-32.645,-35.81,-50.622
563,-31.805,-48.802,-49.148,-48.991,-33.607,-33.635,-35.493,-49.549,-49.604,-49.092,-35.566,-33.593,-35.769,-31.669,-49.385,-50.584
564,-49.739000000000004,-35.772,-49.278,-34.565,-32.582,-49.242000000000004,-49.258,-31.733,-31.835,-31.684,-48.702,-35.609,-32.902,-31.678,-49.796,-51.341
565,-31.829,-35.734,-32.74,-49.333,-51.727000000000004,-33.664,-32.593,-49.45,-33.731,-48.981,-31.817,-35.748,-31.849,-32.655,-34.33,-34.469
566,-49.129,-48.557,-34.658,-48.935,-35.577,-35.593,-49.02,-33.676,-31.819,-31.701,-35.568,-34.736000000000004,-31.901,-31.691,-49.227000000000004,-35.49
567,-32.758,-34.724000000000004,-33.695,-35.53,-51.938,-33.65,-49.027,-31.735,-34.756,-48.54,-48.673,-33.607,-48.402,-32.637,-31.667,-50.058
568,-35.732,-48.761,-32.697,-34.548,-51.6,-31.675,-32.517,-31.69,-49.126,-48.966,-31.639,-31.451,-32.821,-33.568,-32.278,-34.634
569,-49.435,-49.057,-34.639,-33.608000000000004,-32.621,-31.671,-49.287,-34.657000000000004,-49.153,-31.61,-35.46,-48.624,-34.736000000000004,-33.569,-35.19,-31.755
570,-49.358000000000004,-31.838,-32.687,-33.591,-33.607,-32.625,-35.444,-33.656,-48.889,-31.599,-48.455,-31.54,-32.888,-48.708,-35.975,-51.27
571,-49.499,-49.252,-32.736000000000004,-35.526,-32.602000000000004,-33.615,-33.53,-49.341,-33.766,-33.552,-31.722,-35.495,-34.824,-48.51,-32.785000000000004,-34.52
572,-49.653,-33.759,-34.671,-33.615,-35.548,-48.874,-33.533,-49.684,-31.875,-33.606,-48.198,-35.587,-48.186,-31.696,-34.526,-51.381
573,-33.726,-34.7,-34.662,-34.579,-35.576,-31.697,-31.626,-35.644,-49.38,-48.852000000000004,-34.67,-31.848,-32.844,-35.542,-49.416000000000004,-33.501
574,-33.744,-48.888,-49.065,-32.599000000000004,-52.165,-34.65,-48.932,-34.67,-34.738,-48.61,-35.594,-31.775000000000002,-48.038000000000004,-49.041000000000004,-35.426,-32.568
575,-35.736000000000004,-48.605000000000004,-33.685,-34.559,-51.358000000000004,-32.625,-32.552,-31.707,-33.788000000000004,-48.332,-31.733,-49.003,-34.855000000000004,-49.235,-49.193,-33.588
576,-35.747,-48.869,-48.958,-48.654,-52.78,-34.59,-33.505,-33.652,-49.105000000000004,-48.902,-32.597,-48.813,-48.704,-35.535000000000004,-49.515,-31.801000000000002
577,-35.709,-31.816,-35.602000000000004,-32.604,-52.182,-31.671,-33.508,-33.645,-33.786,-34.497,-48.160000000000004,-48.769,-48.308,-49.202,-35.053,-34.607
578,-31.807000000000002,-34.698,-49.314,-34.546,-31.658,-48.846000000000004,-33.524,-49.797000000000004,-49.14,-35.521,-34.597,-48.771,-35.782000000000004,-32.635,-35.725,-34.551
579,-49.597,-34.713,-35.684,-31.654,-33.583,-49.467,-34.51,-49.528,-49.116,-35.54,-31.729,-35.592,-35.762,-32.666000000000004,-35.59,-50.228
580,-49.551,-33.758,-34.646,-33.589,-51.648,-32.666000000000004,-49.445,-49.737,-31.864,-33.641,-35.585,-32.737,-35.744,-33.609,-31.515,-31.577
581,-34.686,-31.88,-49.087,-48.572,-52.002,-48.924,-32.574,-34.669000000000004,-35.67,-32.7,-35.601,-35.714,-32.877,-34.591,-49.429,-32.563
582,-34.707,-31.873,-48.808,-49.018,-31.619,-31.681,-48.783,-31.733,-49.248,-33.598,-33.655,-32.774,-31.969,-49.116,-49.581,-32.565
583,-35.707,-48.89,-31.776,-48.443,-35.589,-35.567,-35.492,-31.747,-49.277,-35.517,-48.185,-34.505,-35.796,-48.719,-33.806,-50.451
584,-49.0,-35.651,-31.722,-33.561,-32.629,-31.650000000000002,-34.504,-33.644,-49.279,-31.61,-48.302,-33.4,-48.139,-35.513,-32.315,-31.754
585,-49.231,-33.699,-48.787,-34.533,-35.6,-34.607,-35.452,-32.658,-33.776,-48.941,-31.678,-33.388,-32.79,-48.767,-35.222,-51.377
586,-49.487,-48.436,-34.636,-32.601,-34.586,-31.642,-32.543,-33.660000000000004,-49.231,-48.854,-34.572,-34.493,-31.917,-31.652,-32.908,-35.548
587,-49.370000000000005,-32.803,-49.378,-33.599000000000004,-33.585,-49.222,-49.339,-49.743,-35.735,-34.575,-48.518,-33.577,-35.778,-49.282000000000004,-31.735,-34.508
588,-33.723,-34.711,-49.111000000000004,-32.602000000000004,-51.626,-35.574,-34.53,-32.705,-35.695,-34.595,-33.651,-32.678,-34.817,-48.919000000000004,-49.145,-50.27
589,-33.734,-31.874000000000002,-34.668,-35.522,-35.581,-33.675,-35.502,-32.687,-32.784,-32.701,-32.733000000000004,-34.69,-48.359,-35.565,-33.421,-33.498
590,-33.715,-35.718,-34.649,-34.547000000000004,-32.579,-31.685000000000002,-32.588,-34.676,-49.295,-48.382,-48.432,-33.742,-35.754,-32.672000000000004,-49.175000000000004,-35.489
591,-32.756,-48.466,-49.413000000000004,-33.582,-51.762,-33.631,-48.829,-32.692,-34.774,-33.561,-48.462,-33.541000000000004,-32.954,-32.661,-49.091,-50.836
592,-48.942,-32.781,-48.797000000000004,-31.647000000000002,-31.637,-49.398,-49.145,-49.15,-31.874000000000002,-34.494,-33.562,-33.426,-48.202,-33.576,-32.145,-32.668
593,-33.723,-31.782,-49.122,-49.444,-33.626,-48.961,-31.579,-49.337,-31.86,-48.631,-33.563,-48.800000000000004,-32.814,-34.56,-34.246,-35.661
594,-31.805,-33.723,-49.539,-48.617000000000004,-33.606,-31.679000000000002,-49.246,-50.381,-31.866,-31.578,-32.636,-48.370000000000005,-34.782000000000004,-48.854,-49.321,-34.566
595,-49.641,-33.741,-33.68,-49.242000000000004,-34.614,-49.348,-33.511,-32.697,-49.06,-48.686,-31.727,-35.493,-32.907000000000004,-35.529,-33.737,-32.618
596,-35.7,-34.732,-35.657000000000004,-31.638,-31.61,-35.571,-48.902,-33.653,-31.837,-34.572,-48.51,-31.692,-31.932000000000002,-31.692,-48.844,-50.858000000000004
597,-49.236000000000004,-31.876,-33.689,-48.749,-51.628,-35.614,-35.52,-49.907000000000004,-33.741,-34.682,-48.204,-49.044000000000004,-48.264,-32.664,-48.812,-35.494
598,-33.732,-32.809,-49.217,-49.03,-35.579,-34.664,-49.249,-49.592,-31.849,-49.268,-48.389,-32.796,-34.79,-33.615,-49.714,-34.473
599,-33.729,-35.726,-49.247,-34.561,-35.572,-32.643,-48.945,-34.671,-49.126,-32.605000000000004,-34.589,-34.555,-48.43,-35.537,-49.071,-31.636
600,-35.71,-48.803000000000004,-34.645,-48.859,-35.611000000000004,-35.584,-32.552,-33.677,-35.747,-35.492,-48.638,-48.843,-48.573,-35.516,-49.272,-50.4
601,-49.83,-32.706,-34.628,-49.025,-34.64,-33.634,-31.578,-49.566,-34.751,-48.469,-31.662,-48.624,-48.43,-49.323,-49.084,-31.813000000000002
602,-35.724000000000004,-48.837,-48.649,-35.511,-33.633,-33.633,-32.526,-32.672000000000004,-31.877,-35.43,-33.563,-32.433,-48.262,-48.865,-34.184,-50.193
603,-49.514,-34.729,-31.748,-31.656000000000002,-51.999,-32.612,-33.548,-49.453,-49.472,-33.568,-35.537,-48.667,-32.905,-49.027,-33.718,-33.554
604,-32.753,-34.736000000000004,-49.084,-49.079,-51.856,-32.647,-35.492,-35.638,-32.815,-32.621,-48.529,-48.696,-48.088,-31.686,-49.241,-33.541000000000004
605,-32.781,-48.660000000000004,-48.682,-34.553,-52.009,-34.623,-32.571,-33.659,-48.698,-31.786,-35.586,-31.877,-34.675000000000004,-33.653,-35.315,-32.554
606,-31.811,-32.811,-48.94,-33.595,-33.609,-32.668,-49.11,-49.922000000000004,-35.661,-32.736000000000004,-35.625,-34.758,-48.435,-49.517,-35.36,-33.508
607,-32.786,-48.506,-34.664,-49.451,-52.301,-49.271,-33.526,-33.675,-32.765,-32.683,-48.211,-31.868000000000002,-31.89,-49.302,-49.036,-32.556
608,-34.687,-33.75,-49.158,-32.605000000000004,-35.557,-49.607,-35.492,-49.548,-49.126,-35.525,-31.724,-34.564,-48.183,-31.699,-48.926,-33.549
609,-35.716,-48.583,-49.022,-35.531,-33.627,-33.6,-34.492,-49.71,-33.787,-48.976,-48.652,-35.4,-34.757,-31.646,-36.079,-32.697
610,-49.047000000000004,-32.744,-49.034,-35.526,-35.605000000000004,-35.550000000000004,-32.548,-49.933,-49.075,-35.478,-34.544000000000004,-32.464,-33.778,-35.499,-35.187,-32.697
611,-31.812,-31.852,-33.697,-34.567,-32.598,-32.627,-49.633,-35.617,-49.016,-33.495,-31.672,-48.730000000000004,-32.902,-34.538000000000004,-32.987,-34.59
612,-50.012,-34.717,-35.649,-33.595,-51.771,-49.53,-34.514,-35.629,-33.783,-48.652,-33.637,-48.92,-48.107,-35.566,-32.742,-50.388
613,-33.763,-35.723,-34.686,-48.908,-32.597,-33.649,-32.568,-32.7,-35.708,-48.768,-48.494,-48.533,-31.918,-31.683,-49.618,-50.581
614,-33.75,-35.712,-35.656,-31.643,-52.084,-49.626,-35.504,-35.647,-48.585,-33.702,-31.806,-48.897,-31.827,-33.624,-49.376,-31.596
615,-33.702,-31.845000000000002,-48.725,-33.571,-33.614,-31.716,-32.578,-49.206,-49.032000000000004,-48.654,-35.617,-48.907000000000004,-48.11,-35.563,-35.381,-32.549
616,-34.714,-31.857,-48.895,-33.591,-34.597,-34.627,-34.52,-31.725,-35.697,-32.648,-31.759,-48.695,-48.185,-35.551,-33.555,-50.166000000000004
