,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
457,-4.738,-2.935,-3.791,-2.77,-5.561,-17.393,-2.781,-5.745,-6.752,-2.8970000000000002,-17.374,-4.869,-4.107,-4.712,-4.565,-6.44
458,-6.539,-4.6610000000000005,-3.681,-3.589,-3.517,-17.279,-4.539,-3.732,-3.848,-4.61,-3.746,-5.58,-17.292,-3.6590000000000003,-5.556,-4.46
459,-5.663,-5.7,-7.5680000000000005,-5.607,-6.541,-7.601,-5.617,-8.606,-19.022000000000002,-5.712,-6.736,-19.049,-5.158,-7.66,-19.023,-4.835
460,-11.374,-10.436,-9.524000000000001,-9.485,-12.276,-8.657,-11.403,-22.244,-22.263,-8.786,-22.291,-12.479000000000001,-10.121,-22.379,-13.312000000000001,-22.456
461,-8.563,-21.988,-8.587,-8.52,-9.455,-8.636000000000001,-22.149,-9.691,-11.74,-22.293,-12.552,-22.367,-22.397000000000002,-12.639000000000001,-11.282,-12.724
462,-26.479,-17.35,-26.558,-26.619,-14.662,-26.719,-17.51,-26.845,-17.024,-16.03,-18.834,-27.076,-17.464,-19.031,-17.466,-27.283
463,-9.379,-8.491,-9.396,-9.342,-7.415,-10.379,-20.57,-20.631,-10.593,-9.581,-20.679000000000002,-10.607000000000001,-10.857000000000001,-9.684000000000001,-6.839,-6.825
464,-11.246,-12.239,-23.382,-23.473,-23.473,-13.291,-23.57,-23.646,-13.534,-11.699,-11.802,-10.963000000000001,-12.955,-12.801,-14.478,-11.865
465,-15.986,-14.223,-16.039,-15.987,-24.929000000000002,-15.269,-13.396,-13.584,-13.744,-25.215,-15.683,-25.311,-13.214,-14.006,-25.42,-16.73
466,-27.679000000000002,-19.94,-18.206,-27.804000000000002,-17.268,-27.928,-19.251,-28.07,-28.129,-28.207,-18.921,-28.339000000000002,-28.394000000000002,-20.904,-28.522000000000002,-28.621000000000002
467,-6.508,-7.481,-20.375,-20.446,-9.238,-10.298,-20.47,-6.652,-20.525000000000002,-7.554,-7.663,-20.641000000000002,-20.659,-7.707,-10.732000000000001,-8.620000000000001
468,-7.465,-7.4750000000000005,-5.596,-5.53,-18.861,-6.556,-5.531,-4.738,-4.941,-19.04,-8.537,-4.628,-5.04,-5.746,-6.287,-5.766
469,-16.479,-16.528,-27.876,-17.443,-17.51,-19.435,-17.624,-20.488,-19.878,-19.759,-19.898,-28.475,-28.525000000000002,-18.451,-18.215,-20.43
470,-3.71,-4.684,-2.7760000000000002,-17.27,-4.566,-17.304000000000002,-2.677,-3.746,-5.784,-17.344,-3.773,-17.32,-4.009,-6.5040000000000004,-2.966,-6.424
471,-23.397000000000002,-23.394000000000002,-11.328,-13.121,-14.039,-11.41,-14.114,-11.567,-23.646,-11.6,-23.73,-11.738,-23.813,-11.858,-23.877,-23.968
472,-11.291,-11.351,-9.469,-22.015,-22.028,-9.53,-8.562,-8.72,-22.183,-22.268,-22.289,-22.332,-22.322,-9.901,-8.779,-9.841000000000001
473,-11.249,-11.314,-11.292,-10.316,-21.994,-9.502,-11.322000000000001,-10.56,-22.205000000000002,-22.261,-10.747,-9.031,-12.751,-12.627,-11.521,-9.790000000000001
474,-13.363,-10.702,-23.546,-10.623000000000001,-14.258000000000001,-13.562000000000001,-23.736,-13.687000000000001,-11.079,-23.87,-12.051,-23.966,-24.019000000000002,-24.039,-13.923,-13.049
475,-4.745,-5.706,-5.702,-2.778,-4.633,-2.841,-17.367,-6.698,-4.006,-17.405,-2.911,-5.577,-5.963,-4.718,-17.3,-3.7030000000000003
476,-14.071,-26.16,-16.858,-16.831,-15.077,-15.177,-17.0,-17.234,-16.538,-26.624000000000002,-18.312,-15.564,-16.03,-14.965,-19.152,-15.202
477,-15.061,-12.327,-16.011,-24.995,-25.015,-15.268,-14.294,-15.423,-16.481,-15.471,-12.835,-25.391000000000002,-25.455000000000002,-16.675,-25.517,-16.881
478,-12.538,-25.014,-12.614,-25.13,-25.151,-13.624,-14.518,-14.738,-15.835,-15.702,-25.475,-25.544,-13.488,-13.297,-16.459,-13.458
479,-23.32,-23.325,-12.186,-23.393,-13.06,-14.101,-13.155000000000001,-11.497,-23.6,-23.671,-13.507,-23.745,-23.78,-11.789,-23.802,-12.738
480,-15.015,-13.275,-24.85,-12.327,-24.943,-25.045,-13.355,-16.294,-25.165,-12.753,-13.82,-16.602,-14.172,-13.057,-25.444,-25.548000000000002
481,-21.843,-10.316,-21.878,-12.093,-8.354000000000001,-22.0,-10.322000000000001,-12.345,-11.536,-10.599,-22.166,-8.943,-11.781,-12.530000000000001,-22.256,-10.618
482,-4.844,-17.298000000000002,-4.837,-17.35,-4.7170000000000005,-17.378,-2.864,-17.401,-6.807,-17.456,-17.443,-5.956,-17.394000000000002,-5.764,-17.326,-3.723
483,-26.248,-17.962,-14.346,-17.91,-16.161,-16.342,-26.505,-14.686,-14.885,-18.419,-16.799,-26.828,-26.898,-26.933,-16.115000000000002,-18.839
484,-6.572,-5.665,-7.531000000000001,-8.406,-5.532,-6.595,-4.64,-6.675,-7.768,-19.053,-19.046,-6.57,-6.964,-19.013,-19.002,-4.774
485,-14.239,-24.957,-15.214,-16.101,-14.339,-25.157,-12.577,-14.603,-25.301000000000002,-12.82,-15.675,-15.624,-15.13,-14.094,-25.580000000000002,-14.289
486,-17.692,-26.144000000000002,-15.963000000000001,-15.948,-16.866,-26.375,-26.424,-26.487000000000002,-14.735,-14.530000000000001,-16.511,-17.379,-26.757,-26.808,-16.309,-17.792
487,-18.998,-7.716,-4.883,-8.556000000000001,-5.708,-6.789,-19.089,-6.869,-8.862,-19.177,-5.0600000000000005,-6.861,-19.211000000000002,-19.197,-5.1530000000000005,-6.819
488,-10.346,-6.641,-20.384,-8.419,-8.391,-20.521,-20.537,-9.563,-20.585,-8.632,-20.643,-20.695,-9.889,-8.715,-20.664,-10.527000000000001
489,-20.34,-20.336000000000002,-7.412,-6.414,-20.351,-7.47,-9.284,-20.522000000000002,-8.612,-7.649,-8.639,-8.700000000000001,-7.924,-20.612000000000002,-8.432,-20.647000000000002
490,-24.998,-25.03,-25.038,-13.344,-13.338000000000001,-15.364,-25.233,-14.631,-13.856,-15.724,-15.797,-16.883,-15.132,-25.614,-25.669,-15.023
491,-6.664,-10.432,-7.605,-6.615,-9.394,-9.572000000000001,-7.607,-20.663,-20.708000000000002,-10.612,-8.835,-6.954,-8.172,-7.9030000000000005,-9.685,-6.883
492,-20.307000000000002,-7.488,-20.326,-20.41,-20.402,-20.463,-20.468,-20.523,-20.516000000000002,-7.595,-20.54,-6.659,-20.608,-9.626,-20.633,-9.619
493,-8.433,-21.868000000000002,-10.324,-21.969,-12.153,-12.243,-11.277000000000001,-22.139,-22.167,-8.639,-11.53,-8.615,-22.264,-8.891,-22.3,-12.681000000000001
494,-7.493,-9.370000000000001,-9.396,-8.42,-9.362,-6.613,-6.555,-8.604000000000001,-8.78,-8.56,-7.735,-20.708000000000002,-9.856,-10.572000000000001,-10.154,-6.896
495,-18.876,-18.886,-18.871,-5.602,-18.858,-5.684,-8.424,-4.823,-5.939,-6.646,-19.051000000000002,-19.113,-19.09,-8.602,-7.077,-7.640000000000001
496,-17.373,-3.9410000000000003,-6.751,-4.7860000000000005,-17.378,-5.809,-6.641,-17.462,-3.182,-17.47,-3.076,-5.8180000000000005,-6.106,-17.454,-4.032,-3.8320000000000003
497,-17.968,-14.443,-17.136,-14.411,-26.429000000000002,-16.408,-16.396,-17.504,-14.958,-26.751,-15.989,-26.884,-26.956,-27.019000000000002,-27.052,-15.368
498,-7.562,-10.429,-10.417,-10.334,-9.386000000000001,-7.6450000000000005,-20.598,-20.666,-9.724,-9.731,-9.76,-8.935,-9.93,-7.896,-6.728,-20.784
499,-4.7700000000000005,-18.864,-5.708,-6.575,-18.913,-8.549,-8.451,-4.831,-19.026,-19.086000000000002,-19.083000000000002,-19.102,-19.065,-5.801,-6.618,-19.048000000000002
500,-12.257,-23.419,-13.251,-11.353,-23.519000000000002,-23.624,-14.228,-10.713000000000001,-10.927,-23.764,-13.649000000000001,-23.848,-11.281,-23.921,-23.972,-24.02
501,-18.87,-19.794,-16.301000000000002,-27.642,-27.688,-19.154,-17.34,-27.87,-27.93,-17.659,-28.021,-17.776,-19.986,-28.23,-18.757,-18.381
502,-2.932,-5.734,-2.9010000000000002,-4.727,-5.664,-3.821,-4.675,-5.779,-17.458000000000002,-17.471,-4.7860000000000005,-17.422,-6.8660000000000005,-5.686,-6.164,-5.647
503,-18.852,-6.564,-6.553,-6.489,-18.876,-8.454,-18.947,-6.656000000000001,-6.801,-19.061,-19.062,-4.7250000000000005,-5.096,-8.556000000000001,-19.047,-4.795
504,-17.313,-19.155,-16.534,-20.05,-18.343,-17.591,-20.233,-28.187,-20.644000000000002,-18.830000000000002,-17.217,-19.035,-18.586000000000002,-18.405,-28.638,-28.754
505,-26.254,-17.973,-26.312,-17.934,-15.231,-16.353,-18.099,-17.456,-14.896,-14.849,-16.808,-26.814,-17.154,-17.004,-26.965,-18.853
506,-15.095,-17.893,-14.273,-15.135,-15.139000000000001,-17.18,-26.497,-26.584,-16.597,-18.399,-16.739,-18.655,-17.07,-26.916,-26.98,-27.061
507,-5.7940000000000005,-8.676,-8.662,-19.041,-19.031,-8.667,-19.05,-4.949,-6.008,-7.808,-19.142,-19.178,-8.069,-19.14,-19.136,-7.667
508,-9.507,-11.418000000000001,-12.365,-22.078,-10.421,-9.622,-22.156,-10.69,-11.769,-9.755,-12.619,-10.769,-22.377,-12.713000000000001,-12.903,-12.745000000000001
509,-12.175,-23.385,-14.113,-23.506,-23.525000000000002,-23.585,-11.365,-11.569,-13.615,-11.597,-11.734,-13.491,-11.187,-23.896,-13.305,-12.004
510,-14.162,-23.448,-13.266,-23.54,-13.249,-12.466000000000001,-12.405000000000001,-14.437000000000001,-23.77,-23.829,-12.749,-14.531,-23.94,-23.968,-11.63,-13.033
511,-17.291,-17.26,-3.751,-17.295,-6.488,-6.601,-17.335,-3.8200000000000003,-3.036,-2.793,-4.783,-2.789,-5.945,-17.363,-5.912,-4.651
512,-14.405000000000001,-12.67,-15.385,-13.523,-12.618,-16.417,-15.512,-13.882,-25.401,-16.673000000000002,-25.497,-15.899000000000001,-15.362,-15.169,-16.206,-16.133
513,-26.305,-26.313,-14.413,-16.199,-26.429000000000002,-18.186,-26.568,-26.656,-18.490000000000002,-16.712,-17.722,-15.078000000000001,-26.891000000000002,-18.782,-17.013,-17.969
514,-12.136000000000001,-21.873,-21.902,-12.104000000000001,-12.095,-8.519,-12.166,-22.078,-9.691,-22.157,-12.517,-12.606,-10.002,-22.254,-12.408,-11.562
515,-13.365,-11.606,-10.658,-12.469,-14.283,-23.753,-11.651,-12.77,-23.856,-11.954,-13.886000000000001,-11.229000000000001,-15.058,-24.060000000000002,-13.858,-13.947000000000001
516,-27.525000000000002,-18.008,-27.582,-18.0,-27.687,-17.279,-27.813,-19.293,-16.807,-16.702,-20.406,-16.935,-28.225,-18.142,-28.343,-20.911
517,-7.543,-18.88,-7.555,-18.925,-4.672,-6.639,-5.62,-7.6850000000000005,-19.047,-4.775,-4.875,-19.084,-7.011,-6.748,-6.32,-8.64
518,-10.370000000000001,-11.252,-10.347,-12.185,-12.251,-11.394,-23.547,-14.305,-13.572000000000001,-12.499,-12.575000000000001,-11.552,-14.661,-23.844,-13.478,-13.826
519,-9.439,-12.283,-22.003,-22.055,-10.401,-8.63,-22.131,-22.211000000000002,-10.81,-12.476,-9.834,-9.735,-12.892,-8.993,-22.376,-12.743
520,-20.427,-9.422,-8.491,-7.468,-20.461000000000002,-6.6530000000000005,-7.527,-20.598,-7.8580000000000005,-9.602,-8.757,-20.702,-7.168,-10.609,-8.792,-7.773000000000001
521,-5.596,-8.461,-8.466,-5.538,-8.312,-7.549,-8.388,-6.676,-5.846,-4.769,-8.58,-4.867,-18.998,-6.665,-8.465,-8.435
522,-13.285,-16.077,-14.264000000000001,-14.227,-15.125,-13.465,-25.037,-25.126,-16.471,-25.203,-15.688,-13.084,-25.309,-13.099,-15.677,-25.485
523,-15.939,-24.835,-24.876,-15.959,-14.157,-14.33,-13.357000000000001,-14.47,-25.156,-25.212,-12.926,-15.761000000000001,-16.791,-13.948,-16.535,-25.515
524,-14.161,-26.185000000000002,-15.152000000000001,-26.305,-16.038,-14.402000000000001,-26.435000000000002,-14.577,-26.577,-26.666,-26.705000000000002,-26.771,-18.789,-17.758,-17.731,-15.124
525,-10.282,-21.902,-21.929000000000002,-12.135,-9.32,-22.034,-11.276,-22.107,-10.698,-12.383000000000001,-11.573,-8.71,-22.252,-8.891,-22.301000000000002,-22.384
526,-11.484,-11.456,-10.566,-11.457,-12.404,-12.509,-9.644,-12.599,-10.938,-22.376,-22.399,-11.638,-11.101,-10.94,-22.47,-22.537
527,-11.381,-22.006,-12.357000000000001,-9.51,-22.055,-9.620000000000001,-11.421,-12.534,-22.256,-10.668000000000001,-22.34,-22.412,-22.401,-9.055,-12.439,-10.124
528,-8.48,-9.462,-8.532,-6.571,-6.579,-6.673,-6.622,-20.683,-20.723,-9.576,-10.59,-20.759,-8.112,-9.689,-7.305,-10.647
529,-17.354,-3.8810000000000002,-3.8360000000000003,-4.713,-5.625,-2.8770000000000002,-17.414,-17.497,-17.461000000000002,-2.876,-4.843,-17.453,-6.9510000000000005,-6.6530000000000005,-3.9130000000000003,-5.575
530,-26.146,-15.085,-26.184,-14.139000000000001,-26.288,-26.395,-16.104,-16.317,-16.485,-26.612000000000002,-18.339,-14.819,-16.978,-16.804000000000002,-26.879,-17.769000000000002
531,-12.618,-12.714,-13.6,-16.287,-25.2,-16.490000000000002,-15.556000000000001,-25.377,-13.159,-14.058,-16.868000000000002,-17.011,-25.629,-15.235,-16.937,-13.445
532,-11.406,-23.447,-23.501,-23.565,-23.55,-11.548,-11.513,-23.72,-23.763,-11.829,-13.76,-11.108,-23.915,-12.054,-14.693,-12.040000000000001
533,-21.900000000000002,-9.504,-21.934,-22.007,-10.343,-8.611,-9.503,-8.738,-11.699,-10.625,-9.825000000000001,-9.792,-12.006,-22.324,-10.03,-12.641
534,-8.369,-18.762,-8.38,-18.842,-18.849,-18.916,-18.895,-7.519,-18.928,-6.509,-18.949,-5.543,-8.753,-18.998,-8.935,-4.7700000000000005
535,-27.522000000000002,-19.583000000000002,-27.582,-18.740000000000002,-27.689,-16.252,-27.815,-19.157,-18.490000000000002,-17.492,-16.728,-28.162,-19.762,-18.817,-17.808,-19.955000000000002
536,-12.357000000000001,-22.024,-9.56,-8.599,-11.398,-8.697000000000001,-8.634,-11.616,-22.285,-22.338,-11.685,-12.505,-22.393,-22.434,-22.448,-22.490000000000002
537,-8.559000000000001,-8.626,-6.726,-8.543000000000001,-8.551,-20.614,-10.441,-6.857,-20.659,-9.647,-7.8790000000000004,-20.71,-10.008000000000001,-20.746,-20.769000000000002,-20.796
538,-17.25,-17.232,-5.601,-3.621,-3.581,-17.282,-3.619,-2.823,-4.827,-17.35,-6.636,-2.805,-4.022,-5.595,-6.527,-17.259
539,-15.030000000000001,-12.401,-12.367,-14.176,-24.927,-25.035,-25.042,-15.426,-16.426000000000002,-15.553,-16.537,-15.77,-25.344,-13.087,-16.609,-25.517
540,-17.352,-6.696,-4.76,-2.774,-5.558,-5.716,-2.7840000000000003,-5.758,-3.004,-6.711,-3.922,-4.002,-17.401,-6.601,-17.345,-6.424
541,-2.999,-6.799,-4.88,-5.724,-3.762,-17.454,-17.456,-5.864,-3.12,-5.824,-6.805,-17.501,-17.504,-17.44,-3.782,-4.671
542,-24.822,-24.835,-15.063,-15.934000000000001,-24.939,-16.086000000000002,-13.319,-13.523,-13.719,-16.294,-16.432,-14.622,-16.825,-25.426000000000002,-16.84,-16.707
543,-18.877,-27.685000000000002,-18.922,-18.941,-27.830000000000002,-17.352,-19.112000000000002,-28.049,-20.397000000000002,-18.569,-16.913,-17.740000000000002,-18.196,-20.751,-19.77,-18.447
544,-14.244,-13.352,-23.499,-10.547,-11.481,-23.655,-11.559000000000001,-13.618,-23.793,-14.52,-12.81,-23.927,-23.984,-24.007,-24.025000000000002,-13.088000000000001
545,-18.85,-4.745,-4.692,-18.92,-18.925,-7.549,-5.567,-19.022000000000002,-19.057000000000002,-8.516,-6.732,-4.7250000000000005,-5.113,-4.835,-8.892,-19.084
546,-14.023,-23.35,-11.304,-14.004,-23.469,-23.545,-12.275,-11.546,-23.634,-11.628,-13.591000000000001,-12.704,-12.991,-23.838,-12.828,-23.936
547,-11.279,-23.330000000000002,-13.174,-23.443,-13.128,-13.3,-23.537,-13.432,-23.63,-10.752,-23.697,-14.581,-12.09,-23.822,-23.883,-23.932000000000002
548,-27.41,-27.418,-16.932,-27.53,-27.568,-18.05,-27.689,-19.137,-27.84,-27.926000000000002,-27.985,-17.951,-18.931,-17.091,-20.484,-17.168
549,-7.466,-18.853,-18.864,-5.516,-7.372,-5.631,-18.93,-4.769,-5.838,-5.752,-19.027,-6.782,-6.987,-8.57,-5.648,-4.7010000000000005
550,-17.830000000000002,-14.315,-26.267,-17.872,-17.863,-17.198,-17.155,-17.378,-26.594,-18.32,-16.696,-16.72,-26.827,-26.892,-17.93,-17.891000000000002
551,-27.532,-17.095,-18.055,-27.679000000000002,-27.716,-19.121,-17.304000000000002,-27.914,-27.989,-28.072,-28.094,-16.851,-17.332,-19.87,-20.535,-19.279
552,-18.032,-27.678,-19.904,-18.134,-27.826,-27.926000000000002,-27.959,-20.266000000000002,-28.084,-20.38,-20.526,-28.312,-28.381,-28.45,-28.5,-21.143
553,-14.191,-24.921,-14.281,-12.399000000000001,-16.077,-25.134,-13.445,-13.641,-14.780000000000001,-25.338,-25.389,-25.461000000000002,-25.498,-25.517,-13.577,-16.87
554,-17.722,-15.999,-26.197,-17.779,-17.799,-26.375,-14.331,-17.269000000000002,-18.313,-18.272000000000002,-26.662,-16.663,-15.223,-17.71,-26.87,-18.677
555,-11.429,-10.572000000000001,-11.482000000000001,-9.55,-8.589,-8.763,-22.211000000000002,-22.291,-10.88,-9.844,-9.038,-22.371000000000002,-13.012,-22.417,-12.798,-22.478
556,-26.298000000000002,-26.318,-14.474,-14.459,-15.373000000000001,-26.553,-26.591,-15.733,-15.907,-15.957,-15.18,-18.006,-26.931,-15.362,-27.03,-16.301000000000002
557,-5.6610000000000005,-6.665,-18.909,-18.952,-5.546,-5.698,-7.517,-8.619,-19.036,-4.862,-4.939,-5.909,-19.088,-19.102,-8.484,-6.611
558,-26.139,-15.985000000000001,-16.026,-26.274,-15.071,-26.389,-15.242,-18.151,-26.563,-17.386,-18.386,-14.837,-26.78,-26.85,-15.182,-16.936
559,-5.71,-17.294,-5.688,-3.718,-17.295,-5.7,-17.37,-5.752,-17.424,-17.453,-5.715,-4.619,-6.8790000000000004,-5.708,-3.404,-6.63
560,-17.129,-15.344000000000001,-17.165,-26.487000000000002,-26.508,-14.626,-16.401,-16.629,-26.739,-26.816,-15.951,-16.772000000000002,-26.974,-16.237000000000002,-17.847,-15.612
561,-15.148,-24.979,-12.531,-14.33,-15.259,-14.477,-25.231,-25.312,-13.929,-14.665000000000001,-14.836,-25.514,-25.560000000000002,-14.127,-25.639,-25.727
562,-13.299,-12.484,-13.379,-16.074,-12.44,-15.343,-13.459,-12.739,-25.225,-25.286,-12.977,-13.869,-13.356,-14.052,-16.995,-25.552
563,-6.537,-20.362000000000002,-20.415,-20.442,-8.336,-8.479000000000001,-10.259,-20.56,-20.599,-20.622,-10.522,-8.661,-10.788,-6.821,-20.644000000000002,-20.713
564,-24.845,-16.091,-24.884,-15.114,-13.274000000000001,-25.046,-25.076,-12.702,-12.844,-12.825000000000001,-25.271,-16.678,-14.159,-13.064,-25.444,-25.554000000000002
565,-14.404,-18.074,-15.395,-26.429000000000002,-26.467000000000002,-16.479,-15.528,-26.66,-16.796,-26.79,-15.191,-18.889,-15.465,-16.258,-17.885,-18.06
566,-27.542,-27.559,-18.863,-27.664,-19.755,-19.956,-27.836000000000002,-18.415,-16.821,-16.806,-20.458000000000002,-19.756,-17.329,-17.166,-28.291,-20.768
567,-13.303,-15.159,-14.296000000000001,-16.056,-24.993000000000002,-14.409,-25.089000000000002,-12.733,-15.672,-25.305,-25.338,-14.695,-25.400000000000002,-14.05,-13.57,-25.556
568,-15.790000000000001,-24.7,-13.069,-14.888,-24.813,-12.311,-13.154,-12.44,-25.061,-25.138,-12.648,-12.514000000000001,-13.896,-14.694,-13.619,-15.790000000000001
569,-23.386,-23.398,-13.144,-12.200000000000001,-11.273,-10.475,-23.571,-13.42,-23.68,-10.632,-14.435,-23.838,-13.892,-12.778,-14.159,-11.05
570,-18.825,-4.7170000000000005,-5.589,-6.473,-6.453,-5.595,-8.342,-6.65,-18.953,-4.694,-18.956,-4.672,-5.998,-18.961000000000002,-8.763,-18.971
571,-20.465,-20.46,-7.593,-10.331,-7.486,-8.583,-8.521,-20.649,-8.837,-8.682,-6.934,-10.63,-10.022,-20.755,-7.9750000000000005,-9.669
572,-20.318,-8.433,-9.34,-8.352,-10.159,-20.45,-8.392,-20.493000000000002,-6.806,-8.593,-20.571,-10.628,-20.611,-6.801,-9.44,-20.643
573,-12.434000000000001,-13.425,-13.419,-13.382,-14.271,-10.762,-10.721,-14.575000000000001,-23.857,-23.924,-13.9,-11.248000000000001,-12.327,-14.874,-24.072,-13.042
574,-16.268,-26.416,-26.464000000000002,-15.418000000000001,-26.545,-17.437,-26.675,-17.605,-17.764,-26.868000000000002,-18.723,-15.215,-27.026,-27.093,-19.011,-16.377
575,-8.631,-18.971,-6.731,-7.614,-19.005,-5.7940000000000005,-5.715,-4.932,-6.9830000000000005,-19.142,-4.984,-19.148,-8.026,-19.166,-19.151,-6.87
576,-12.189,-21.889,-21.932000000000002,-21.999,-21.988,-11.343,-10.324,-10.512,-22.145,-22.189,-9.672,-22.247,-22.301000000000002,-12.565,-22.297,-9.033
577,-12.265,-8.602,-12.286,-9.453,-22.027,-8.63,-10.426,-10.616,-10.78,-11.531,-22.279,-22.351,-22.361,-22.36,-12.092,-11.754
578,-10.526,-13.328,-23.51,-13.286,-10.509,-23.648,-12.478,-23.755,-23.802,-14.541,-13.769,-23.912,-14.977,-12.059000000000001,-14.911,-13.896
579,-18.843,-7.548,-8.486,-4.6080000000000005,-6.469,-18.937,-7.46,-19.008,-19.025000000000002,-8.533,-4.869,-8.572000000000001,-8.853,-5.772,-8.596,-19.023
580,-18.853,-6.657,-7.554,-6.5600000000000005,-18.879,-5.721,-18.984,-19.047,-4.954,-6.812,-8.71,-6.019,-8.847,-6.804,-4.659,-4.779
581,-11.182,-8.48,-21.876,-21.968,-21.973,-22.022000000000002,-9.369,-11.424,-12.435,-9.673,-12.499,-12.613,-9.998,-11.628,-22.239,-9.731
582,-7.554,-4.816,-18.916,-18.97,-4.641,-4.772,-18.983,-4.861,-19.049,-6.712,-6.806,-5.841,-5.218,-19.075,-19.067,-5.7410000000000005
583,-16.025,-24.894000000000002,-12.475,-25.01,-16.086000000000002,-16.209,-16.173000000000002,-12.709,-25.25,-16.433,-25.352,-15.633000000000001,-16.95,-25.488,-15.363,-25.586000000000002
584,-17.328,-6.628,-2.836,-4.678,-3.71,-2.834,-5.583,-4.792,-17.41,-2.843,-17.396,-4.57,-17.403,-6.596,-3.533,-2.891
585,-17.225,-4.657,-17.208000000000002,-5.508,-6.447,-5.611,-6.4350000000000005,-3.746,-4.839,-17.332,-2.8120000000000003,-4.5120000000000005,-3.982,-17.268,-6.0,-17.251
586,-21.867,-21.876,-11.239,-9.319,-11.174,-8.509,-9.385,-10.526,-22.139,-22.198,-11.582,-11.57,-9.133000000000001,-8.868,-10.003,-12.585
587,-18.859,-5.735,-18.843,-6.563,-6.53,-18.976,-19.008,-19.041,-8.717,-7.667,-19.049,-6.744,-8.926,-19.051000000000002,-5.0040000000000004,-7.612
588,-6.57,-7.571,-18.853,-5.573,-18.884,-8.519,-7.493,-5.7540000000000004,-8.66,-7.6770000000000005,-6.776,-5.848,-7.912,-19.027,-19.034,-19.043
589,-6.727,-4.9430000000000005,-7.689,-8.559000000000001,-8.533,-6.814,-8.584,-5.922,-6.016,-5.962,-6.024,-7.964,-19.193,-8.754,-6.699,-6.745
590,-16.135,-18.025000000000002,-17.133,-17.101,-15.271,-14.569,-15.459,-17.486,-26.71,-26.802,-26.839000000000002,-16.954,-19.008,-16.183,-27.032,-18.937
591,-13.282,-24.943,-24.989,-14.255,-25.042,-14.398,-25.162,-13.635,-15.67,-14.613,-25.393,-14.687000000000001,-14.272,-14.061,-25.587,-25.693
592,-18.776,-5.523,-18.762,-4.524,-4.53,-18.895,-18.93,-18.95,-4.869,-7.48,-6.581,-6.4190000000000005,-18.982,-6.595,-5.396,-5.75
593,-12.271,-10.49,-23.492,-23.567,-12.352,-23.628,-10.555,-23.695,-10.954,-23.795,-12.713000000000001,-23.874,-12.154,-13.773,-13.435,-14.832
594,-6.671,-8.571,-20.493000000000002,-20.551000000000002,-8.5,-6.732,-20.606,-20.679000000000002,-7.015000000000001,-6.805,-7.876,-20.723,-10.012,-20.762,-20.771,-9.697000000000001
595,-20.295,-8.337,-8.34,-20.373,-9.185,-20.434,-8.303,-7.55,-20.535,-20.585,-6.756,-10.42,-7.9830000000000005,-10.468,-8.695,-7.647
596,-6.6080000000000005,-5.689,-6.6160000000000005,-2.724,-2.658,-6.582,-17.331,-4.753,-2.961,-5.703,-17.349,-2.915,-3.071,-2.7880000000000003,-17.258,-17.302
597,-26.386,-14.568,-16.349,-26.539,-26.576,-18.333000000000002,-18.294,-26.775000000000002,-16.848,-17.829,-26.969,-27.072,-27.102,-16.3,-27.208000000000002,-19.025000000000002
598,-17.8,-17.044,-27.536,-27.629,-19.732,-19.086000000000002,-27.801000000000002,-27.889,-16.807,-28.023,-28.073,-17.990000000000002,-19.951,-18.942,-28.337,-19.939
599,-14.15,-16.041,-24.893,-15.095,-15.981,-13.408,-25.071,-15.419,-25.188,-13.631,-15.605,-15.599,-25.400000000000002,-16.694,-25.48,-13.18
600,-16.263,-25.076,-15.370000000000001,-25.176000000000002,-16.301000000000002,-16.415,-13.648,-14.778,-16.755,-16.652,-25.53,-25.61,-25.650000000000002,-16.971,-25.725,-25.818
601,-27.651,-17.192,-18.975,-27.763,-19.069,-18.319,-16.483,-27.982,-19.578,-28.09,-16.948,-28.227,-28.304000000000002,-28.377,-28.426000000000002,-17.596
602,-16.022000000000002,-24.866,-24.903000000000002,-16.044,-14.264000000000001,-14.381,-13.423,-13.639000000000001,-12.932,-16.395,-14.748000000000001,-13.789,-25.372,-25.422,-15.346,-25.517
603,-24.867,-15.202,-12.452,-12.393,-24.965,-13.48,-14.379,-25.184,-25.224,-14.68,-16.61,-25.369,-14.3,-25.438,-15.036,-15.030000000000001
604,-17.161,-19.028,-27.674,-27.763,-27.79,-17.438,-20.082,-20.315,-17.843,-17.803,-28.129,-28.222,-28.234,-17.298000000000002,-28.335,-19.162
605,-11.415000000000001,-23.476,-23.516000000000002,-13.264000000000001,-23.571,-13.469,-11.526,-12.642,-23.762,-10.968,-14.686,-11.178,-13.972,-12.968,-14.618,-12.024000000000001
606,-14.209,-15.185,-26.242,-16.067,-16.082,-15.335,-26.473,-26.572,-18.327,-15.735000000000001,-18.48,-17.844,-26.852,-26.904,-18.597,-16.979
607,-17.119,-27.564,-18.997,-27.728,-27.781,-27.851,-18.303,-18.521,-17.818,-17.818,-28.119,-17.236,-17.494,-28.331,-28.39,-18.327
608,-7.505,-6.583,-18.839,-5.542,-8.338000000000001,-18.961000000000002,-8.381,-19.021,-19.038,-8.486,-4.824,-7.537,-19.04,-4.839,-18.993000000000002,-6.686
