,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
464,-17.001,-7.51,-8.378,-10.11,-8.482,-8.698,-7.817,-17.502,-17.581,-10.737,-17.7,-9.223,-17.817,-17.87,-17.893,-8.789
465,-26.42,-27.166,-27.201,-26.276,-26.679000000000002,-26.932000000000002,-26.566,-27.035,-26.897000000000002,-27.776,-27.823,-27.324,-27.526,-27.223,-27.616,-28.17
466,-27.916,-28.087,-28.306,-28.579,-28.196,-28.703,-28.583000000000002,-28.88,-28.956,-29.061,-28.883,-29.208000000000002,-29.264,-29.184,-29.400000000000002,-29.348
467,-21.87,-24.981,-22.514,-23.675,-25.134,-25.225,-23.962,-23.862000000000002,-24.029,-24.369,-25.607,-25.688,-25.747,-25.810000000000002,-24.241,-23.941
468,-16.978,-8.343,-6.593,-17.178,-7.556,-6.9,-9.531,-17.495,-17.575,-10.755,-17.72,-17.794,-9.664,-17.873,-8.964,-7.917
469,-27.619,-27.289,-27.396,-27.407,-27.797,-27.623,-27.939,-27.813,-28.112000000000002,-27.948,-28.251,-28.054000000000002,-28.189,-28.452,-28.52,-28.466
470,-27.164,-26.196,-27.25,-26.13,-26.408,-26.378,-27.565,-27.677,-26.808,-27.226,-27.19,-27.992,-28.049,-28.109,-27.851,-27.889
471,-8.737,0.777,-8.826,-8.906,2.718,-9.005,-9.044,1.46,1.2750000000000001,-9.215,-9.257,-9.252,3.87,-9.221,-9.219,-9.204
472,-23.244,-24.691,-22.334,-21.987000000000002,-24.843,-22.699,-23.737000000000002,-23.905,-23.516000000000002,-24.137,-25.310000000000002,-24.09,-24.512,-24.073,-25.569,-24.36
473,2.727,-8.873,-8.929,3.609,1.702,-9.151,1.552,-9.287,0.26,0.316,-9.464,3.25,1.936,1.205,3.481,0.186
474,-28.318,-28.233,-28.423000000000002,-28.727,-28.78,-28.865000000000002,-28.618000000000002,-28.895,-29.107,-29.007,-29.115000000000002,-29.346,-29.203,-29.474,-29.54,-29.457
475,4.458,0.674,0.625,4.377,2.507,2.31,4.246,0.376,-9.414,0.34900000000000003,-9.481,-9.497,1.947,4.103,0.846,0.338
476,-28.312,-28.304000000000002,-28.575,-28.467000000000002,-28.25,-28.356,-28.424,-28.941,-28.75,-29.125,-29.018,-28.983,-29.085,-29.405,-29.275000000000002,-29.6
477,-22.623,-18.179000000000002,-18.209,-19.978,-17.712,-22.919,-20.307000000000002,-23.072,-23.148,-20.75,-23.303,-23.382,-23.441,-20.323,-21.532,-21.533
478,0.8210000000000001,1.608,3.5020000000000002,4.45,4.45,2.3890000000000002,3.3850000000000002,-9.266,3.955,-9.335,0.404,3.298,-9.296,-9.259,1.216,-9.14
479,-13.133000000000001,-2.783,-2.802,-13.344,-4.652,-13.499,-3.967,-13.649000000000001,-3.498,-13.833,-13.902000000000001,-3.477,-5.694,-2.7720000000000002,-5.9110000000000005,-3.814
480,-16.879,-22.406,-22.446,-22.532,-18.56,-18.8,-17.593,-22.812,-18.136,-20.381,-20.072,-20.146,-19.434,-23.228,-20.292,-23.364
481,-21.703,-22.713,-24.776,-23.215,-22.957,-22.35,-22.452,-23.075,-23.288,-25.35,-25.406,-23.235,-23.854,-24.175,-24.41,-24.446
482,-8.554,4.726,4.795,-8.741,-8.777000000000001,-8.859,3.75,2.637,-8.99,1.71,-9.049,2.648,0.47200000000000003,2.649,-8.953,-8.951
483,-24.778000000000002,-24.809,-22.765,-24.924,-24.951,-22.288,-22.802,-23.715,-25.287,-23.29,-24.092,-23.59,-24.13,-24.156,-23.772000000000002,-25.804000000000002
484,-8.594,-8.663,-8.706,1.963,1.0230000000000001,4.514,0.8260000000000001,-9.117,1.315,0.543,-9.305,4.116,1.061,4.154,2.05,0.501
485,-25.129,-23.145,-25.205000000000002,-22.425,-22.502,-25.421,-25.482,-24.397000000000002,-24.292,-25.759,-24.259,-24.089000000000002,-24.554000000000002,-26.023,-24.415,-25.067
486,-19.161,-22.323,-22.362000000000002,-17.604,-18.94,-22.571,-22.631,-18.247,-20.142,-22.896,-19.855,-20.389,-19.168,-23.138,-23.2,-20.073
487,3.676,2.782,3.646,-9.011000000000001,-9.066,-9.172,1.547,-9.294,3.938,4.003,0.281,1.337,1.014,3.978,2.59,3.844
488,-3.568,-4.525,-13.225,-3.719,-13.371,-13.541,-13.583,-1.498,-2.664,-13.872,-4.5040000000000004,-3.49,-3.053,-5.5280000000000005,-2.484,-3.955
489,-26.868000000000002,-26.151,-26.948,-27.041,-27.093,-26.195,-27.265,-26.617,-26.986,-26.858,-27.608,-27.688,-26.911,-27.11,-27.156,-27.48
490,-13.219,-1.074,-3.787,-13.478,-13.532,-13.653,-2.301,-4.374,-3.712,-4.511,-2.84,-1.834,-3.207,-2.9330000000000003,-14.133000000000001,-4.816
491,-27.008,-27.045,-26.27,-25.943,-26.392,-26.8,-26.245,-27.43,-27.51,-27.592000000000002,-27.065,-27.755,-27.053,-27.248,-27.513,-27.691
492,-22.367,-22.409,-19.011,-22.53,-19.682000000000002,-22.657,-18.891000000000002,-17.887,-22.884,-22.985,-19.022000000000002,-20.188,-23.169,-18.830000000000002,-20.777,-21.187
493,-27.635,-27.368000000000002,-27.248,-27.803,-27.553,-27.713,-27.977,-27.946,-28.17,-28.273,-28.337,-28.124000000000002,-28.48,-28.549,-28.626,-28.595
494,-8.65,2.803,-8.785,-8.918000000000001,-8.92,4.449,4.477,4.29,1.2710000000000001,0.53,1.331,1.3960000000000001,-9.322000000000001,1.437,-9.209,4.246
495,-12.83,-15.275,-13.847,-13.914,-13.179,-14.227,-12.694,-13.75,-20.662,-20.759,-14.962,-13.454,-16.751,-15.991,-14.209,-16.212
496,-22.021,-25.097,-25.138,-23.825,-25.251,-24.062,-25.402,-23.717,-24.455000000000002,-23.982,-23.803,-23.919,-25.887,-24.984,-24.141000000000002,-26.109
497,-8.761000000000001,1.782,4.594,1.808,-8.992,1.557,1.597,3.266,-9.343,-9.42,3.99,1.286,0.9460000000000001,4.058,2.7720000000000002,2.233
498,-8.738,4.575,3.744,3.733,-8.967,0.708,2.599,0.56,2.211,3.3280000000000003,4.1,4.1610000000000005,0.25,0.5680000000000001,-9.216000000000001,0.709
499,-14.974,-14.419,-12.884,-13.754,-15.297,-13.266,-20.505,-15.827,-16.051000000000002,-13.868,-14.117,-14.98,-13.728,-21.03,-15.991,-15.308
500,-22.373,-22.414,-19.472,-22.544,-22.57,-18.088,-22.732,-22.835,-19.824,-18.714,-20.521,-18.373,-20.882,-19.353,-23.319,-23.402
501,-28.174,-28.356,-28.633,-28.373,-28.76,-28.603,-28.744,-28.66,-29.087,-29.189,-29.004,-29.033,-29.26,-29.342000000000002,-29.395,-29.606
502,-1.722,-0.874,-13.234,-4.601,-4.644,-4.8790000000000004,-1.219,-13.668000000000001,-1.675,-2.509,-4.383,-13.915000000000001,-3.755,-1.741,-13.914,-1.941
503,-17.051000000000002,-9.206,-8.431000000000001,-17.28,-9.4,-9.65,-7.054,-17.61,-8.447000000000001,-10.101,-9.381,-9.321,-17.958000000000002,-9.6,-18.02,-9.003
504,-25.697,-26.373,-26.042,-27.133,-26.355,-26.497,-26.399,-26.36,-27.052,-27.557000000000002,-27.02,-27.115000000000002,-27.237000000000002,-27.027,-27.522000000000002,-27.999000000000002
505,-1.043,-2.161,-13.466000000000001,-3.932,-13.608,-13.733,-1.441,-13.866,-4.614,-14.052,-14.106,-2.0420000000000003,-5.86,-3.861,-3.908,-5.628
506,-2.516,-13.064,-1.736,-2.688,-13.271,-13.418000000000001,-4.737,-13.559000000000001,-2.496,-1.425,-1.575,-13.809000000000001,-1.9060000000000001,-13.845,-4.931,-5.4110000000000005
507,-17.922,-22.723,-22.761,-22.842,-19.956,-22.965,-23.019000000000002,-19.382,-23.189,-20.235,-23.345,-23.429000000000002,-23.489,-23.545,-23.599,-21.083000000000002
508,-6.655,-9.361,-6.832,-6.87,-6.937,-8.945,-7.2,-8.301,-8.565,-17.848,-17.900000000000002,-8.529,-9.007,-8.807,-18.027,-8.2
509,-22.2,-23.098,-22.391000000000002,-24.919,-22.089000000000002,-25.047,-25.093,-23.39,-22.835,-22.905,-25.44,-25.53,-25.59,-24.176000000000002,-23.819,-25.822
510,-13.013,-20.311,-13.231,-20.443,-15.613,-20.584,-14.456,-13.94,-13.438,-20.926000000000002,-20.988,-14.541,-16.954,-16.213,-21.211000000000002,-14.234
511,4.507,4.314,3.485,-9.059000000000001,0.731,-9.167,1.5050000000000001,-9.26,2.103,2.239,2.104,1.201,2.888,-9.291,-9.259,-9.217
512,-23.150000000000002,-24.679000000000002,-24.72,-21.836000000000002,-24.825,-24.93,-22.664,-25.091,-22.679000000000002,-23.501,-23.936,-25.41,-25.476,-25.538,-24.313,-24.569
513,-7.445,-10.053,-8.447000000000001,-17.334,-17.367,-9.656,-17.535,-8.164,-17.721,-9.254,-8.498,-17.942,-7.966,-10.412,-18.061,-18.133
514,-28.053,-28.3,-28.523,-28.434,-28.332,-28.437,-28.447,-28.645,-28.844,-28.923000000000002,-29.192,-29.1,-29.157,-29.419,-29.38,-29.513
515,-13.217,-2.8930000000000002,-2.012,-3.855,-3.899,-3.236,-3.22,-2.5060000000000002,-1.837,-13.925,-13.975,-3.5340000000000003,-4.848,-3.689,-13.997,-2.92
516,-17.047,-9.144,-8.383000000000001,-17.240000000000002,-6.7,-17.400000000000002,-17.475,-17.585,-17.659,-17.757,-9.296,-8.351,-11.331,-17.986,-11.775,-9.889
517,-18.805,-22.409,-18.38,-17.17,-22.548000000000002,-18.157,-22.718,-18.483,-20.323,-19.927,-20.039,-23.116,-20.862000000000002,-19.91,-19.236,-23.357
518,-24.638,-22.122,-24.718,-22.281,-24.838,-24.937,-23.041,-25.093,-25.169,-23.841,-23.659,-24.28,-23.985,-24.522000000000002,-24.01,-25.704
519,-19.989,-13.477,-15.082,-20.177,-13.709,-14.731,-20.371,-14.275,-20.547,-13.776,-20.707,-20.79,-14.372,-15.727,-20.942,-21.025000000000002
520,-13.237,-3.6790000000000003,-13.361,-2.91,-2.93,-1.324,-1.33,-13.783,-13.856,-1.695,-13.952,-5.212,-5.61,-4.521,-14.008000000000001,-5.569
521,-25.107,-23.697,-23.758,-25.282,-23.248,-23.047,-23.873,-25.603,-25.678,-25.787,-25.852,-25.937,-24.201,-23.825,-26.077,-24.158
522,-22.893,-23.313,-21.849,-22.807000000000002,-22.862000000000002,-23.665,-23.732,-22.529,-23.149,-23.564,-25.338,-23.787,-25.479,-25.541,-24.028000000000002,-24.577
523,-19.351,-18.983,-18.426000000000002,-19.081,-17.276,-22.614,-22.671,-22.773,-18.78,-18.832,-20.139,-23.073,-18.856,-20.446,-23.234,-23.318
524,-16.822,-22.378,-22.416,-18.41,-18.499,-18.723,-19.357,-19.028,-19.254,-19.28,-23.002,-23.080000000000002,-20.832,-23.181,-19.737000000000002,-20.645
525,-8.753,-8.8,2.795,4.651,-8.963000000000001,-9.120000000000001,2.585,4.256,-9.305,0.388,1.307,-9.427,3.9050000000000002,0.431,3.648,0.317
526,-8.09,-9.806000000000001,-17.078,-17.192,-17.22,-10.257,-17.400000000000002,-7.073,-9.925,-17.712,-17.782,-8.245000000000001,-7.751,-10.285,-11.535,-18.028
527,-18.158,-22.416,-18.341,-19.548000000000002,-22.56,-19.324,-22.721,-20.113,-18.078,-23.004,-23.06,-19.519000000000002,-19.905,-18.736,-20.306,-20.268
528,-22.332,-16.953,-17.044,-22.505,-22.529,-19.319,-22.691,-22.791,-20.299,-19.374,-18.3,-19.52,-18.764,-23.199,-19.231,-23.334
529,1.944,-8.775,2.7600000000000002,2.759,4.643,-9.062,0.722,0.531,1.274,4.2010000000000005,-9.317,2.5020000000000002,2.953,2.376,-9.225,0.48
530,-25.763,-26.048000000000002,-27.111,-26.508,-26.391000000000002,-27.28,-27.353,-26.916,-27.152,-26.886,-27.330000000000002,-27.306,-27.837,-27.39,-27.612000000000002,-27.503
531,-4.748,-13.463000000000001,-2.158,-2.165,-3.999,-3.361,-13.818,-1.714,-13.997,-14.087,-3.745,-14.142,-2.308,-2.9050000000000002,-14.163,-14.199
532,-14.437000000000001,-14.578000000000001,-12.280000000000001,-20.424,-20.456,-13.461,-15.054,-15.32,-20.801000000000002,-16.252,-15.712,-16.417,-15.455,-16.034,-15.813,-21.265
533,-22.503,-22.211000000000002,-22.673000000000002,-24.761,-24.8,-23.637,-22.339000000000002,-25.078,-24.052,-24.150000000000002,-23.034,-23.105,-23.446,-25.531,-25.595,-24.824
534,-26.026,-25.872,-26.150000000000002,-27.271,-26.649,-26.623,-26.326,-26.493000000000002,-27.599,-27.288,-27.768,-27.126,-27.509,-27.458000000000002,-28.044,-28.132
535,-13.113,-2.75,-0.899,-13.332,-13.369,-3.916,-13.549,-13.677,-13.747,-4.265,-3.498,-2.523,-2.074,-5.373,-5.822,-14.001
536,-8.844,-8.89,0.8,-9.027000000000001,1.737,2.468,-9.187,3.229,3.9330000000000003,-9.424,-9.479000000000001,-9.482,2.771,2.217,0.148,-9.371
537,-20.123,-20.178,-14.41,-15.213000000000001,-20.342,-20.465,-20.524,-14.389000000000001,-20.715,-13.068,-13.359,-14.977,-16.076,-14.496,-15.554,-16.161
538,-21.492,-22.503,-24.687,-21.814,-24.829,-22.147000000000002,-22.243000000000002,-25.131,-23.777,-23.855,-23.339000000000002,-24.056,-25.494,-23.712,-25.618000000000002,-23.707
539,-27.068,-27.128,-26.473,-27.273,-27.314,-26.771,-26.839000000000002,-27.569,-27.111,-26.938,-27.024,-27.1,-27.468,-27.967000000000002,-28.011,-27.808
540,-27.037,-27.085,-26.575,-27.196,-26.400000000000002,-27.296,-26.606,-26.751,-27.001,-27.219,-27.302,-27.784,-27.412,-27.898,-27.97,-27.39
541,-20.085,-12.77,-14.415000000000001,-20.279,-15.280000000000001,-14.067,-15.576,-13.595,-16.043,-16.106,-14.789,-13.978,-13.672,-21.015,-16.998,-16.194
542,-25.034,-26.212,-25.375,-25.254,-25.796,-25.247,-26.462,-26.091,-26.182000000000002,-25.886,-26.757,-25.935000000000002,-26.397000000000002,-26.349,-26.389,-27.166
543,-12.016,-20.288,-13.046000000000001,-20.437,-13.155000000000001,-20.586000000000002,-14.297,-14.555,-13.268,-13.222,-14.988,-21.076,-16.844,-13.787,-16.453,-15.627
544,-22.408,-17.169,-17.86,-22.574,-17.352,-22.707,-22.769000000000002,-17.951,-22.94,-19.982,-18.418,-23.169,-23.23,-20.95,-23.337,-23.419
545,-16.895,-22.417,-17.099,-19.587,-22.567,-18.777,-22.722,-22.827,-19.324,-18.163,-23.051000000000002,-18.36,-23.184,-19.377,-23.286,-19.747
546,-24.656,-22.891000000000002,-21.735,-24.804000000000002,-24.831,-23.305,-24.973,-22.846,-23.705000000000002,-25.241,-25.307000000000002,-25.385,-23.248,-23.650000000000002,-23.614,-24.266000000000002
547,-20.083000000000002,-14.38,-20.175,-14.555,-13.862,-14.121,-20.48,-20.592,-15.409,-20.767,-14.852,-14.812000000000001,-14.548,-21.01,-15.722,-16.953
548,-21.62,-23.236,-24.69,-23.383,-24.805,-22.987000000000002,-24.956,-25.058,-25.133,-23.835,-23.932000000000002,-25.36,-25.388,-23.317,-23.969,-25.594
549,-26.152,-27.09,-25.868000000000002,-27.186,-25.995,-26.354,-26.613,-26.601,-27.126,-27.679000000000002,-27.75,-27.839000000000002,-27.105,-27.162,-27.658,-27.569
550,-26.995,-25.783,-27.065,-27.148,-26.535,-27.278000000000002,-26.743000000000002,-26.597,-26.889,-27.622,-27.696,-27.07,-27.52,-27.913,-27.431,-28.088
551,-19.682000000000002,-22.657,-22.693,-19.386,-19.466,-19.691,-19.199,-23.057000000000002,-23.138,-20.733,-20.389,-20.901,-23.428,-23.488,-23.541,-23.627
552,-25.287,-26.187,-25.195,-25.309,-25.729,-26.469,-25.935000000000002,-26.595,-26.043,-26.747,-26.075,-26.869,-26.51,-26.668,-26.521,-26.484
553,-13.589,-20.078,-13.004,-13.873000000000001,-13.125,-14.19,-13.478,-12.92,-13.207,-16.174,-13.339,-16.246,-15.276,-15.892,-20.948,-21.011
554,-13.138,-13.211,-13.258000000000001,-2.782,-4.591,-3.979,-13.588000000000001,-1.465,-13.783,-3.407,-1.772,-13.989,-3.9490000000000003,-4.566,-5.849,-4.639
555,-4.565,-3.854,-1.987,-2.943,-2.953,-3.166,-1.343,-3.372,-13.829,-13.9,-1.832,-5.381,-13.987,-4.508,-1.991,-13.975
556,-13.134,-3.629,-3.644,-13.358,-4.618,-13.538,-13.613,-3.3000000000000003,-4.463,-5.249,-3.619,-2.617,-3.106,-4.64,-2.481,-4.768
557,-25.105,-25.147000000000002,-23.773,-23.865000000000002,-22.427,-25.409,-25.471,-24.075,-25.652,-23.298000000000002,-23.815,-25.893,-24.967,-26.016000000000002,-26.073,-25.293
558,-27.354,-27.465,-27.560000000000002,-27.593,-27.678,-27.676000000000002,-27.993000000000002,-28.108,-28.192,-28.032,-28.349,-28.283,-28.487000000000002,-28.569,-28.532,-28.541
559,-19.398,-22.414,-17.167,-22.542,-22.57,-19.395,-17.652,-19.135,-18.169,-22.994,-23.053,-20.622,-20.922,-20.912,-23.287,-21.214000000000002
560,-4.65,-3.0340000000000003,-2.055,-3.005,-13.528,-4.1370000000000005,-5.008,-3.418,-13.873000000000001,-13.950000000000001,-1.879,-14.033,-14.068,-2.8120000000000003,-14.040000000000001,-2.84
561,-13.704,-20.21,-20.253,-14.711,-14.752,-13.448,-20.517,-20.626,-20.702,-15.558,-15.036,-20.93,-20.984,-21.037,-21.087,-21.162
562,-2.68,-1.971,-2.85,-2.883,-2.907,-4.888,-1.2710000000000001,-13.707,-13.773,-1.5190000000000001,-13.856,-1.595,-3.81,-13.91,-3.9050000000000002,-13.913
563,-27.179000000000002,-27.457,-27.737000000000002,-27.539,-27.428,-27.546,-28.0,-28.118000000000002,-28.204,-28.303,-28.081,-28.461000000000002,-28.511,-28.424,-28.652,-28.604
564,-7.287,-7.376,-7.438,-6.611,-17.206,-8.664,-10.368,-9.789,-7.416,-17.653,-8.345,-10.773,-7.816,-17.834,-10.753,-11.345
565,-24.897000000000002,-22.798000000000002,-21.992,-22.952,-25.084,-23.56,-25.246000000000002,-25.349,-23.688,-24.085,-23.899,-23.983,-23.928,-25.787,-24.774,-24.804000000000002
566,-1.939,-1.235,-13.466000000000001,-1.24,-3.986,-2.4050000000000002,-13.802,-2.63,-2.883,-4.551,-4.6770000000000005,-1.85,-3.244,-14.161,-4.2860000000000005,-3.033
567,-14.492,-20.304000000000002,-13.962,-15.491,-14.098,-20.583000000000002,-12.835,-13.072000000000001,-20.834,-14.11,-15.075000000000001,-16.529,-16.906,-16.11,-17.187,-21.287
568,-17.558,-22.437,-22.471,-17.211000000000002,-18.57,-22.682000000000002,-22.741,-18.535,-19.367,-19.395,-18.403,-20.209,-23.207,-19.963,-19.188,-21.169
569,-25.594,-26.213,-25.698,-26.329,-25.834,-25.304000000000002,-26.509,-26.603,-26.678,-26.261,-26.855,-26.951,-26.586000000000002,-26.54,-27.115000000000002,-26.828
570,-6.703,-6.93,-17.276,-17.385,-10.384,-10.64,-17.565,-9.212,-11.108,-8.512,-17.89,-11.339,-9.141,-18.036,-10.037,-18.125
571,-8.876,2.556,-8.962,4.458,-9.077,0.534,0.5670000000000001,4.112,2.036,-9.452,1.157,3.096,-9.456,2.223,-9.362,0.43
572,-28.524,-28.573,-28.379,-28.511,-28.554000000000002,-28.809,-28.875,-28.636,-28.925,-28.834,-29.213,-29.109,-29.351,-29.324,-29.288,-29.608
573,-9.057,-7.558,-8.382,-7.53,-17.192,-6.91,-17.366,-17.465,-9.136000000000001,-17.612000000000002,-10.111,-17.736,-17.787,-17.808,-7.8660000000000005,-17.885
574,-16.694,-22.363,-18.824,-22.487000000000002,-22.508,-22.611,-18.07,-18.945,-22.838,-19.782,-18.88,-20.587,-19.285,-19.246,-23.238,-20.025000000000002
575,-8.384,-9.305,-10.255,-10.28,-7.757000000000001,-7.106,-7.981,-8.218,-17.701,-17.8,-17.835,-7.486,-11.289,-17.949,-17.971,-18.025000000000002
576,-13.335,-13.392,-3.049,-2.128,-2.154,-2.387,-13.76,-13.866,-3.733,-5.42,-14.052,-3.632,-14.128,-3.827,-14.124,-2.189
577,0.9570000000000001,-8.799,3.637,2.702,-8.957,3.459,4.42,1.441,1.249,-9.274000000000001,4.125,-9.279,0.227,-9.219,2.991,-9.124
578,-24.884,-24.929000000000002,-23.538,-25.035,-25.064,-22.387,-23.283,-23.111,-22.92,-23.379,-24.431,-25.634,-24.719,-24.255,-24.921,-24.981
579,-24.843,-25.354,-25.393,-25.081,-25.133,-25.488,-25.988,-26.02,-26.148,-25.784,-26.8,-26.523,-26.54,-26.48,-26.668,-27.119
580,-13.709,-14.686,-14.711,-12.4,-12.453,-12.718,-15.796000000000001,-13.025,-16.258,-20.895,-16.429000000000002,-21.023,-15.446,-21.121,-21.168,-14.042
581,-27.442,-27.734,-27.493000000000002,-27.858,-27.721,-27.683,-27.684,-28.151,-28.228,-28.02,-28.163,-28.364,-28.509,-28.588,-28.641000000000002,-28.746000000000002
582,-19.276,-22.419,-18.902,-19.518,-18.474,-22.668,-19.865000000000002,-22.829,-20.284,-23.0,-23.065,-20.646,-20.86,-19.316,-19.55,-19.587
583,-2.5580000000000003,-4.587,-0.913,-4.571,-3.723,-2.099,-1.204,-13.659,-2.602,-5.164,-4.47,-13.919,-2.92,-1.734,-3.658,-2.623
584,-9.03,1.466,4.305,4.299,2.4130000000000003,3.1710000000000003,2.258,2.068,3.713,-9.572000000000001,3.757,-9.596,1.7790000000000001,-9.540000000000001,2.025,3.174
585,-22.903000000000002,-24.749,-21.865000000000002,-21.958000000000002,-22.03,-23.694,-22.351,-22.977,-25.224,-24.198,-23.459,-23.936,-25.501,-23.796,-25.607,-24.015
586,-14.834,-14.279,-14.292,-15.09,-15.156,-13.934000000000001,-13.98,-20.431,-13.742,-12.958,-13.992,-20.742,-15.072000000000001,-13.467,-15.717,-20.958000000000002
587,-22.546,-23.021,-21.882,-22.813,-23.517,-22.687,-24.989,-22.982,-25.169,-25.27,-25.333000000000002,-24.159,-24.364,-23.504,-23.762,-25.749
588,-27.2,-27.239,-26.697,-26.781,-27.372,-27.453,-27.506,-26.686,-27.641000000000002,-27.281,-27.755,-27.841,-27.211000000000002,-27.952,-27.569,-27.652
589,-4.202,-4.324,-13.039,-1.579,-13.169,-13.329,-13.385,-13.5,-13.572000000000001,-4.912,-3.275,-4.133,-2.748,-2.489,-13.823,-4.397
590,-14.154,-20.12,-20.161,-12.875,-14.524000000000001,-20.394000000000002,-12.481,-12.725,-20.645,-20.751,-15.52,-13.316,-15.933,-20.992,-15.422,-13.814
591,-27.407,-27.415,-27.751,-27.650000000000002,-27.697,-27.701,-27.707,-28.115000000000002,-28.189,-28.152,-28.346,-28.317,-28.384,-28.442,-28.629,-28.726
592,-0.863,-13.264000000000001,-4.656,-13.434000000000001,-13.458,-3.989,-2.16,-13.718,-13.827,-13.926,-13.971,-1.8980000000000001,-14.055,-3.738,-2.858,-2.826
593,-8.868,-8.907,3.543,-9.047,1.613,-9.191,3.367,2.227,3.86,-9.438,2.097,-9.481,1.873,0.341,-9.398,1.256
594,-20.056,-20.106,-12.043000000000001,-12.904,-12.184000000000001,-14.809000000000001,-13.302,-14.34,-13.828,-13.817,-20.784,-14.736,-20.913,-13.530000000000001,-16.26,-16.757
595,-17.655,-19.018,-22.444,-22.531,-19.217,-18.877,-22.708000000000002,-19.727,-22.877,-19.435,-20.151,-20.721,-20.06,-20.953,-23.268,-19.209
596,-27.083000000000002,-26.060000000000002,-26.458000000000002,-27.234,-26.023,-26.571,-26.453,-27.487000000000002,-26.753,-27.236,-27.725,-27.422,-27.307000000000002,-27.077,-27.194,-27.443
597,2.871,4.499,-8.858,3.657,-8.985,0.646,3.483,4.237,3.084,4.188,0.369,1.245,-9.312,0.548,3.399,-9.139
598,-8.912,4.324,2.5500000000000003,-9.115,-9.139,-9.225,3.351,2.228,2.95,0.311,-9.462,-9.488,0.048,-9.445,-9.401,4.16
599,-24.852,-25.68,-26.297,-26.405,-25.810000000000002,-25.799,-25.697,-25.859,-26.287,-26.896,-26.948,-26.633,-26.659,-27.142,-26.527,-27.277
