,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
461,-32.869,-49.539,-32.732,-34.568,-32.617,-35.606,-49.461,-50.107,-32.875,-49.435,-49.423,-31.475,-33.696,-34.478,-36.104,-49.759
462,-51.969,-32.866,-31.802,-48.733000000000004,-35.605000000000004,-35.621,-34.544000000000004,-34.695,-31.916,-31.659,-49.06,-33.425,-47.751,-48.595,-33.146,-33.709
463,-34.792,-50.621,-34.732,-48.773,-33.64,-33.7,-48.958,-31.769000000000002,-49.965,-32.614,-34.584,-35.402,-31.879,-32.556,-32.104,-49.744
464,-51.439,-32.911,-33.726,-35.541000000000004,-33.637,-33.675,-32.602000000000004,-50.265,-50.783,-35.563,-49.02,-33.5,-47.801,-48.128,-48.294000000000004,-32.688
465,-34.752,-50.52,-50.03,-32.618,-34.623,-35.623,-32.6,-34.693,-32.893,-49.284,-48.887,-33.526,-34.791000000000004,-31.591,-33.907000000000004,-49.747
466,-31.858,-32.912,-35.707,-49.358000000000004,-31.677,-49.293,-34.552,-50.212,-50.522,-49.52,-32.704,-48.901,-47.842,-33.523,-48.646,-32.667
467,-31.858,-49.853,-32.736000000000004,-35.549,-52.237,-49.178000000000004,-35.517,-34.711,-34.818,-35.56,-49.003,-49.092,-48.076,-48.404,-32.910000000000004,-31.701
468,-51.823,-33.88,-31.779,-49.249,-32.624,-31.696,-34.546,-50.332,-50.39,-35.578,-49.534,-48.969,-33.839,-48.395,-32.956,-31.694
469,-51.776,-32.921,-33.727000000000004,-32.628,-51.251,-33.657000000000004,-49.481,-33.701,-50.383,-32.622,-49.32,-31.666,-32.888,-48.361000000000004,-48.429,-32.637
470,-51.591,-32.945,-50.124,-31.688000000000002,-32.624,-31.742,-49.550000000000004,-50.467,-31.953,-33.639,-32.795,-48.755,-48.057,-48.449,-35.507,-34.494
471,-51.363,-35.918,-50.754,-49.339,-33.656,-48.983000000000004,-49.143,-34.735,-34.863,-49.791000000000004,-49.31,-49.04,-31.88,-48.486000000000004,-48.345,-50.355000000000004
472,-35.845,-50.178000000000004,-32.778,-31.69,-50.974000000000004,-32.684,-35.528,-35.687,-33.864,-35.6,-49.393,-34.607,-35.715,-33.537,-48.133,-33.558
473,-33.849000000000004,-50.666000000000004,-49.958,-32.637,-34.618,-48.647,-34.571,-50.1,-35.776,-35.589,-49.497,-32.432,-33.734,-34.478,-32.216,-35.684
474,-34.851,-32.801,-34.682,-49.095,-51.397,-49.413000000000004,-32.592,-35.663000000000004,-50.283,-33.661,-34.565,-48.737,-32.8,-47.822,-48.251,-31.853
475,-31.903000000000002,-35.768,-35.707,-31.659,-33.618,-33.666000000000004,-31.624000000000002,-35.689,-50.737,-35.583,-48.802,-48.859,-33.761,-31.595000000000002,-35.042,-35.675000000000004
476,-35.827,-34.839,-50.099000000000004,-35.554,-31.667,-31.712,-31.645,-49.868,-32.889,-49.609,-34.602000000000004,-31.507,-31.897000000000002,-47.975,-32.113,-50.487
477,-51.167,-32.895,-32.753,-35.545,-31.661,-49.050000000000004,-35.526,-50.322,-50.524,-35.541000000000004,-49.079,-49.056000000000004,-47.876,-33.49,-35.883,-35.627
478,-35.802,-34.849000000000004,-32.730000000000004,-31.657,-31.655,-33.646,-32.602000000000004,-50.004,-31.951,-49.729,-35.595,-32.554,-47.752,-48.549,-34.907000000000004,-49.865
479,-51.131,-33.847,-33.733000000000004,-49.475,-35.599000000000004,-49.001,-34.538000000000004,-50.311,-33.845,-49.755,-49.237,-33.474000000000004,-35.747,-32.568,-35.976,-33.694
480,-31.872,-50.552,-50.077,-48.897,-33.646,-33.684,-31.665,-49.587,-31.954,-35.551,-34.612,-34.484,-32.861000000000004,-48.222,-33.964,-50.021
481,-31.864,-33.876,-50.14,-34.557,-33.612,-31.702,-31.62,-32.701,-32.884,-49.313,-49.641,-31.572,-32.879,-33.521,-33.969,-33.65
482,-51.923,-31.971,-31.809,-49.256,-51.991,-49.174,-32.577,-33.698,-50.124,-34.58,-49.119,-33.521,-35.737,-33.503,-48.051,-49.713
483,-51.866,-50.14,-33.732,-49.442,-51.732,-31.727,-32.592,-34.681,-50.149,-32.625,-34.614,-32.567,-33.814,-33.487,-32.024,-49.573
484,-51.675000000000004,-50.253,-50.253,-34.58,-35.617,-31.709,-35.531,-50.279,-34.866,-35.554,-49.085,-31.604,-34.771,-31.591,-33.908,-35.603
485,-52.157000000000004,-33.9,-50.159,-31.667,-31.647000000000002,-48.83,-48.962,-35.708,-34.882,-49.515,-33.744,-32.769,-33.809,-48.343,-32.652,-34.491
486,-35.802,-50.103,-49.943,-32.631,-34.634,-49.237,-49.2,-32.761,-35.823,-50.014,-34.712,-35.643,-32.883,-48.18,-48.213,-33.534
487,-32.92,-33.769,-32.746,-49.79,-51.718,-49.267,-34.552,-50.607,-31.904,-31.736,-35.524,-34.389,-34.624,-31.589000000000002,-33.086,-31.849
488,-34.847,-35.773,-50.286,-34.582,-52.048,-49.005,-49.663000000000004,-31.741,-32.864,-49.137,-34.549,-33.387,-32.776,-35.421,-32.161,-33.757
489,-52.108000000000004,-34.778,-50.405,-48.881,-52.11,-32.679,-49.144,-33.688,-35.787,-33.647,-49.354,-48.777,-31.876,-32.541000000000004,-32.17,-33.717
490,-51.228,-31.919,-34.703,-49.131,-52.086,-49.116,-32.587,-34.698,-33.821,-34.585,-32.656,-31.484,-32.852000000000004,-32.544000000000004,-48.052,-34.628
491,-51.168,-51.49,-33.715,-31.659,-33.588,-35.588,-31.641000000000002,-50.235,-50.696,-49.704,-33.631,-48.569,-31.921,-32.556,-34.051,-34.659
492,-52.505,-50.377,-34.721000000000004,-49.906,-35.614,-48.662,-33.56,-31.754,-50.055,-49.719,-32.634,-34.445,-47.884,-31.596,-34.952,-35.636
493,-51.136,-33.851,-31.805,-49.043,-33.628,-34.665,-49.54,-35.691,-49.972,-49.777,-49.308,-31.594,-47.857,-48.435,-48.565,-33.634
494,-51.509,-33.876,-50.162,-49.265,-53.147,-31.707,-31.638,-31.746000000000002,-34.836,-35.544000000000004,-34.633,-34.545,-48.006,-34.47,-48.327,-31.717000000000002
495,-32.84,-35.835,-33.730000000000004,-33.611000000000004,-32.599000000000004,-33.65,-31.645,-32.71,-50.159,-49.825,-33.622,-31.556,-35.724000000000004,-34.478,-32.065,-34.586
496,-31.882,-51.257,-50.543,-35.554,-51.811,-35.615,-49.251,-33.697,-35.781,-33.588,-32.667,-32.543,-47.601,-35.44,-32.062,-49.508
497,-51.828,-34.859,-31.810000000000002,-34.568,-52.422000000000004,-34.633,-34.528,-32.72,-50.807,-50.073,-31.736,-34.5,-34.78,-31.594,-32.963,-33.62
498,-51.424,-31.987000000000002,-32.743,-32.622,-51.075,-35.614,-33.574,-35.653,-33.837,-32.601,-31.729,-31.714000000000002,-35.71,-35.434,-48.412,-35.536
499,-35.793,-34.873,-32.738,-33.596000000000004,-35.593,-32.669000000000004,-49.352000000000004,-35.679,-35.833,-32.651,-32.764,-33.667,-31.877,-47.715,-34.539,-33.518
500,-52.342,-50.545,-35.717,-49.121,-51.27,-32.659,-49.21,-50.138,-34.832,-32.594,-35.58,-31.631,-35.706,-32.558,-48.208,-49.309
501,-32.859,-34.786,-50.643,-32.623,-51.43,-33.654,-35.478,-31.735,-49.861000000000004,-49.988,-32.642,-31.442,-35.624,-35.42,-35.074,-49.734
502,-32.877,-31.835,-49.974000000000004,-35.56,-35.62,-35.616,-31.642,-49.998,-31.894000000000002,-32.706,-34.562,-49.144,-33.668,-31.587,-48.058,-31.834
503,-51.5,-34.794000000000004,-33.739,-49.073,-34.618,-34.634,-31.653000000000002,-49.887,-32.849000000000004,-34.596000000000004,-33.573,-33.39,-47.913000000000004,-33.489,-47.953,-32.748
504,-31.834,-34.824,-32.743,-49.161,-33.613,-33.652,-32.569,-31.740000000000002,-35.768,-49.281,-33.631,-33.494,-33.788000000000004,-31.561,-34.814,-49.107
505,-31.843,-32.931,-50.395,-34.566,-52.265,-48.612,-31.644000000000002,-50.022,-34.823,-50.089,-49.72,-31.701,-35.693,-33.513,-33.69,-35.499
506,-33.797000000000004,-50.464,-32.746,-33.627,-52.886,-49.107,-35.517,-50.294000000000004,-32.891,-31.632,-31.771,-48.86,-31.914,-47.96,-34.653,-35.463
507,-32.88,-50.904,-50.028,-49.717,-35.61,-48.870000000000005,-49.492000000000004,-33.686,-49.726,-34.645,-48.871,-48.937,-47.808,-48.115,-48.262,-34.701
508,-31.916,-34.739,-31.767,-31.657,-31.631,-33.659,-31.629,-32.705,-32.851,-49.704,-48.997,-32.373,-32.723,-32.531,-48.332,-31.839000000000002
509,-32.842,-34.800000000000004,-32.757,-49.461,-31.666,-48.548,-49.076,-33.681,-31.882,-31.631,-49.268,-49.111000000000004,-47.862,-33.475,-32.129,-49.371
510,-32.813,-50.825,-32.759,-49.216,-35.589,-49.274,-33.533,-32.695,-31.907,-50.329,-48.999,-32.594,-35.734,-34.475,-48.141,-31.684
511,-31.86,-31.999000000000002,-32.726,-49.502,-35.573,-48.934,-34.549,-49.848,-33.837,-33.625,-33.71,-34.69,-32.865,-48.023,-48.191,-49.715
512,-35.801,-51.183,-50.281,-31.685000000000002,-51.874,-49.053000000000004,-32.583,-50.002,-31.919,-33.575,-34.614,-49.155,-47.965,-48.032000000000004,-33.914,-34.547000000000004
513,-32.852000000000004,-35.745,-33.725,-49.433,-51.976,-34.649,-49.383,-32.697,-49.994,-33.641,-32.635,-48.749,-31.793,-34.43,-47.986000000000004,-49.463
514,-32.86,-35.774,-50.577,-35.551,-32.589,-32.663000000000004,-31.624000000000002,-32.694,-34.789,-33.652,-49.136,-33.395,-32.777,-47.980000000000004,-35.048,-35.69
515,-51.785000000000004,-33.828,-32.741,-34.559,-34.6,-33.651,-33.552,-32.687,-31.893,-49.453,-48.969,-33.42,-34.733000000000004,-33.49,-48.175000000000004,-32.727000000000004
516,-51.669000000000004,-34.769,-33.722,-49.824,-31.652,-48.745000000000005,-49.222,-50.169000000000004,-50.884,-49.764,-33.602000000000004,-32.418,-35.679,-47.787,-36.016,-33.719
517,-34.841,-50.631,-33.722,-31.681,-51.728,-32.68,-49.404,-32.7,-35.754,-34.661,-34.568,-48.946,-35.623,-33.499,-32.136,-49.024
518,-51.622,-32.829,-50.324,-32.594,-52.058,-49.152,-33.55,-50.114000000000004,-50.578,-34.619,-33.591,-35.352000000000004,-33.761,-35.396,-33.08,-49.19
519,-51.413000000000004,-33.78,-35.731,-49.752,-33.62,-34.646,-49.401,-33.716,-49.887,-32.651,-49.435,-49.128,-32.832,-34.459,-48.414,-49.258
520,-51.243,-34.748,-50.423,-33.611000000000004,-33.609,-31.697,-31.624000000000002,-50.239000000000004,-50.602000000000004,-31.701,-49.098,-35.339,-35.69,-34.472,-47.703,-35.666000000000004
521,-52.557,-35.795,-35.75,-49.757,-33.586,-32.671,-34.538000000000004,-49.825,-50.621,-50.414,-49.759,-49.265,-32.847,-31.555,-47.992000000000004,-31.782
522,-34.791000000000004,-35.814,-31.787,-33.604,-33.591,-35.601,-35.481,-31.73,-32.846000000000004,-33.575,-49.026,-33.443,-48.256,-47.94,-33.014,-34.584
523,-35.818,-34.849000000000004,-33.723,-34.551,-31.635,-48.832,-48.894,-49.555,-32.858000000000004,-32.609,-34.609,-48.69,-31.941,-34.451,-47.942,-49.065
524,-31.857,-50.049,-50.287,-33.584,-33.581,-33.606,-34.515,-33.694,-33.818,-33.549,-48.852000000000004,-48.768,-35.733000000000004,-48.192,-32.963,-34.532000000000004
525,-51.082,-50.341,-33.723,-31.681,-52.522,-49.059,-33.551,-31.745,-50.203,-35.618,-34.559,-48.821,-31.787,-35.385,-32.15,-35.687
526,-33.871,-35.748,-50.554,-49.504,-51.241,-35.613,-49.355000000000004,-31.747,-34.805,-49.503,-49.185,-32.452,-31.708000000000002,-34.451,-35.853,-49.182
527,-33.848,-50.411,-33.722,-35.578,-51.868,-34.65,-49.01,-35.649,-31.892,-49.711,-49.231,-33.355000000000004,-33.668,-31.574,-33.992,-33.747
528,-52.043,-31.863,-31.779,-48.677,-51.794000000000004,-34.632,-49.016,-49.931000000000004,-35.781,-33.655,-31.659,-33.346000000000004,-31.833000000000002,-48.055,-32.141,-49.198
529,-34.82,-50.634,-33.743,-33.599000000000004,-31.634,-48.417,-35.514,-35.655,-34.785000000000004,-31.684,-49.230000000000004,-33.352000000000004,-32.804,-33.49,-48.153,-35.671
530,-31.891000000000002,-32.838,-49.919000000000004,-34.554,-33.579,-48.532000000000004,-49.084,-34.674,-35.752,-32.653,-35.514,-34.36,-47.833,-33.473,-34.978,-32.719
531,-35.841,-51.064,-32.731,-32.601,-34.549,-33.632,-48.695,-31.749000000000002,-50.057,-49.753,-33.592,-48.83,-31.897000000000002,-32.524,-48.111000000000004,-49.353
532,-34.768,-34.85,-31.783,-48.962,-52.293,-32.65,-34.512,-34.67,-50.231,-35.579,-34.571,-35.392,-33.829,-34.458,-33.95,-49.254
533,-33.807,-32.876,-33.724000000000004,-49.475,-51.872,-35.584,-31.627,-49.942,-35.789,-35.541000000000004,-31.664,-31.461000000000002,-31.904,-48.011,-47.652,-35.622
534,-32.818,-31.913,-32.739,-49.164,-34.598,-33.638,-31.608,-31.722,-50.139,-35.569,-49.028,-32.444,-34.723,-33.476,-47.957,-49.101
535,-52.406,-33.859,-31.785,-49.51,-51.976,-34.605000000000004,-48.816,-50.022,-50.357,-34.573,-33.588,-32.468,-31.888,-35.396,-35.932,-48.904
536,-50.933,-50.917,-35.717,-49.291000000000004,-34.593,-33.635,-49.122,-32.703,-31.91,-49.374,-49.289,-48.847,-32.871,-33.477000000000004,-35.698,-48.961
537,-51.751,-51.026,-34.694,-35.561,-51.692,-49.122,-48.551,-33.695,-49.612,-31.633,-31.756,-33.587,-34.757,-32.55,-33.703,-34.497
538,-31.859,-33.876,-50.412,-31.672,-52.369,-31.682000000000002,-31.607,-50.051,-34.814,-34.559,-32.665,-34.476,-47.915,-32.519,-47.946,-31.677
539,-52.133,-51.074,-34.715,-49.853,-51.868,-34.637,-34.525,-49.932,-34.795,-32.651,-32.618,-32.392,-34.669000000000004,-48.037,-47.794000000000004,-35.688
540,-52.919000000000004,-50.008,-35.713,-49.745000000000005,-33.625,-48.622,-33.569,-33.721000000000004,-34.792,-35.725,-35.582,-49.084,-34.605000000000004,-48.137,-47.733000000000004,-31.856
541,-51.43,-32.822,-34.701,-49.33,-35.595,-33.683,-35.52,-32.744,-35.76,-35.687,-33.6,-32.410000000000004,-31.786,-48.011,-35.944,-34.701
542,-32.859,-50.039,-33.748,-32.626,-35.567,-31.71,-49.004,-35.667,-35.764,-32.657000000000004,-48.953,-31.437,-33.752,-32.546,-32.132,-49.43
543,-31.893,-50.478,-32.763,-49.317,-32.58,-48.609,-33.543,-33.712,-31.886,-31.668,-33.591,-48.856,-35.723,-31.579,-34.977000000000004,-33.696
544,-52.06,-31.959,-32.742,-49.370000000000005,-31.63,-48.841,-49.480000000000004,-31.762,-49.874,-34.586,-31.717000000000002,-49.154,-47.949,-35.431,-48.122,-49.182
545,-31.893,-50.593,-31.803,-35.571,-51.793,-33.653,-49.59,-50.057,-33.837,-31.645,-49.567,-31.541,-48.01,-32.548,-47.932,-32.69
546,-51.485,-34.751,-31.765,-49.782000000000004,-51.969,-34.646,-49.577,-32.727000000000004,-34.838,-49.687,-49.489000000000004,-49.005,-31.852,-32.543,-32.122,-33.716
547,-51.315,-34.762,-50.779,-34.591,-33.621,-33.665,-48.965,-49.519,-34.816,-49.881,-33.602000000000004,-33.368,-32.778,-48.216,-34.02,-35.699
548,-31.936,-35.773,-51.165,-35.597,-51.826,-33.661,-49.307,-50.683,-50.2,-34.65,-34.593,-48.638,-47.669000000000004,-31.601,-33.118,-49.361000000000004
549,-33.805,-50.919000000000004,-31.815,-49.429,-31.64,-32.661,-33.576,-32.742,-35.789,-49.801,-49.708,-49.123,-31.944,-31.556,-34.759,-32.641
550,-52.107,-32.03,-50.898,-49.847,-34.579,-49.007,-34.571,-32.721000000000004,-33.842,-50.139,-49.421,-32.636,-35.763,-48.352000000000004,-32.777,-48.735
551,-35.835,-50.747,-50.857,-34.577,-34.607,-34.607,-33.564,-50.621,-50.061,-35.578,-34.603,-35.386,-47.988,-48.166000000000004,-48.370000000000005,-49.233000000000004
552,-33.829,-50.712,-32.739,-32.637,-34.6,-48.822,-34.537,-50.341,-33.82,-49.489000000000004,-32.655,-48.751,-34.660000000000004,-35.42,-33.135,-31.839000000000002
553,-33.892,-50.687,-32.75,-33.639,-32.605000000000004,-33.649,-32.605000000000004,-31.732,-31.887,-35.683,-31.696,-35.329,-33.668,-34.459,-48.018,-49.305
554,-51.686,-50.608000000000004,-50.784,-33.601,-35.519,-34.661,-49.861000000000004,-31.744,-50.306000000000004,-33.606,-31.705000000000002,-49.391,-33.828,-34.453,-35.89,-34.598
555,-35.808,-34.911,-32.735,-33.625,-33.598,-33.604,-31.656000000000002,-33.689,-50.429,-49.774,-31.813000000000002,-35.575,-48.073,-34.454,-31.751,-49.063
556,-51.405,-34.858000000000004,-34.713,-50.035000000000004,-35.591,-49.402,-48.997,-33.685,-34.825,-35.544000000000004,-33.637,-32.533,-32.893,-34.456,-31.991,-34.536
557,-52.142,-50.772,-35.714,-35.575,-31.655,-48.684,-49.414,-34.669000000000004,-50.298,-31.677,-32.625,-48.845,-35.643,-48.414,-48.151,-35.676
558,-33.868,-34.761,-35.726,-34.598,-35.583,-33.660000000000004,-49.515,-50.064,-50.094,-32.732,-49.666000000000004,-34.344,-47.792,-48.344,-34.945,-31.887
559,-35.858000000000004,-50.819,-31.811,-49.642,-52.596000000000004,-34.637,-31.650000000000002,-33.682,-31.893,-49.953,-49.545,-35.334,-35.674,-35.396,-47.72,-35.669000000000004
560,-35.817,-33.893,-32.739,-33.622,-52.139,-34.612,-35.494,-33.687,-50.628,-50.044000000000004,-31.732,-48.632,-47.65,-32.545,-48.044000000000004,-32.649
561,-33.776,-50.834,-50.662,-34.602000000000004,-34.61,-32.669000000000004,-49.099000000000004,-49.889,-50.555,-34.607,-33.72,-48.503,-48.098,-47.97,-48.391,-49.44
562,-33.768,-32.938,-33.736000000000004,-33.622,-33.619,-35.556,-31.653000000000002,-50.137,-50.307,-31.658,-49.6,-31.638,-33.832,-48.007,-33.771,-49.092
563,-31.88,-34.834,-50.384,-33.62,-31.637,-31.694,-49.292,-49.926,-49.86,-50.435,-31.709,-49.249,-47.963,-33.463,-48.334,-32.702
564,-32.898,-32.802,-32.74,-31.687,-51.964,-33.671,-35.51,-34.722,-31.918,-49.149,-32.651,-35.331,-31.741,-48.03,-34.902,-35.731
565,-51.687,-33.83,-31.785,-33.624,-51.782000000000004,-34.648,-49.403,-49.465,-33.831,-34.617,-33.586,-33.357,-32.809,-47.991,-35.016,-34.661
566,-32.823,-31.935000000000002,-51.009,-31.668,-34.558,-32.653,-48.915,-32.687,-32.863,-34.584,-34.555,-31.503,-32.871,-47.83,-34.021,-32.721000000000004
567,-34.784,-51.14,-33.719,-35.57,-33.614,-49.319,-31.637,-31.711000000000002,-50.052,-32.623,-33.598,-35.425000000000004,-35.745,-34.47,-35.927,-48.888
568,-32.842,-50.809000000000005,-50.452,-31.665,-33.565,-49.192,-48.84,-32.721000000000004,-33.83,-33.544000000000004,-31.686,-34.456,-48.269,-33.469,-32.022,-35.59
569,-35.833,-51.844,-35.738,-49.660000000000004,-35.569,-31.691,-49.209,-50.266,-50.286,-34.595,-49.881,-49.106,-34.801,-33.513,-48.086,-34.537
570,-31.846,-31.968,-50.739000000000004,-49.939,-35.549,-35.587,-48.959,-33.682,-35.794000000000004,-32.602000000000004,-49.589,-35.523,-32.897,-48.446,-33.853,-49.67
571,-51.657000000000004,-33.899,-50.317,-31.691,-52.127,-35.6,-35.519,-31.722,-33.846000000000004,-49.443,-34.649,-32.602000000000004,-47.654,-33.51,-48.107,-35.516
572,-52.203,-51.387,-34.705,-35.584,-35.6,-49.061,-49.105000000000004,-31.75,-35.779,-31.662,-49.449,-33.59,-47.724000000000004,-35.43,-31.904,-49.471000000000004
573,-34.776,-32.929,-33.752,-32.628,-51.745000000000005,-31.707,-49.189,-50.050000000000004,-33.856,-49.896,-34.642,-49.145,-47.94,-48.353,-31.846,-49.422000000000004
574,-31.864,-50.719,-34.721000000000004,-49.696,-52.277,-48.706,-32.587,-33.697,-50.571,-34.646,-32.771,-35.638,-32.851,-32.552,-48.051,-33.488
575,-33.798,-34.875,-35.746,-35.533,-32.609,-31.684,-32.558,-32.721000000000004,-50.224000000000004,-49.852000000000004,-49.295,-31.638,-35.736000000000004,-48.077,-47.949,-48.789
576,-51.72,-51.052,-33.735,-32.643,-32.608000000000004,-32.660000000000004,-49.017,-50.287,-33.837,-35.584,-49.591,-33.378,-47.757,-33.461,-47.598,-31.778000000000002
577,-35.854,-50.289,-32.76,-33.616,-51.963,-32.648,-31.603,-34.653,-34.800000000000004,-49.952,-31.694,-48.958,-35.719,-47.657000000000004,-33.061,-49.025
578,-52.144,-50.603,-35.734,-49.43,-52.502,-31.694,-33.506,-32.686,-31.883,-32.596000000000004,-35.573,-49.195,-35.739,-33.483000000000004,-35.838,-35.562
579,-31.85,-33.882,-33.738,-31.655,-31.618000000000002,-32.619,-35.464,-34.693,-34.837,-31.654,-49.38,-35.527,-34.79,-33.474000000000004,-34.773,-49.374
580,-33.764,-34.871,-34.713,-31.639,-31.624000000000002,-31.703,-35.478,-31.735,-35.776,-49.833,-35.583,-48.616,-33.794000000000004,-48.053000000000004,-48.352000000000004,-31.652
581,-34.768,-50.961,-33.737,-49.918,-35.591,-32.635,-31.637,-49.74,-50.244,-31.635,-32.686,-35.539,-47.793,-48.378,-48.218,-49.201
582,-35.841,-50.534,-34.708,-35.573,-33.604,-49.007,-35.5,-49.999,-35.798,-49.629,-49.044000000000004,-35.573,-35.707,-32.559,-32.857,-32.589
583,-33.779,-35.893,-31.786,-35.529,-34.605000000000004,-32.627,-31.627,-49.774,-32.89,-35.548,-34.649,-48.802,-32.886,-31.59,-33.742,-32.58
584,-51.505,-34.892,-31.773,-31.672,-33.588,-32.645,-33.548,-33.708,-31.954,-49.795,-31.807000000000002,-49.122,-33.75,-47.554,-33.607,-32.55
585,-34.757,-50.565,-31.77,-31.651,-31.636,-35.556,-31.645,-32.719,-50.332,-35.582,-32.765,-33.668,-48.352000000000004,-32.562,-47.97,-32.554
586,-35.81,-34.877,-34.727000000000004,-35.585,-35.615,-33.647,-33.592,-49.870000000000005,-32.884,-31.734,-32.782000000000004,-49.13,-33.744,-31.608,-34.389,-48.728
587,-33.791000000000004,-34.88,-31.793,-33.631,-35.608000000000004,-32.665,-49.298,-32.724000000000004,-50.249,-50.068,-49.9,-34.72,-34.716,-31.609,-31.528000000000002,-48.898
588,-51.88,-50.876,-35.738,-35.548,-52.879,-49.102000000000004,-49.192,-32.701,-50.458,-35.548,-49.466,-48.959,-32.803,-48.24,-34.088,-33.708
589,-35.872,-35.797000000000004,-50.621,-32.633,-51.886,-48.483000000000004,-49.801,-50.175000000000004,-50.069,-35.57,-33.611000000000004,-34.399,-32.804,-32.524,-47.736000000000004,-34.629
590,-34.787,-50.54,-50.462,-32.621,-34.598,-48.934,-31.634,-31.729,-50.5,-50.017,-34.588,-31.602,-34.730000000000004,-48.135,-33.847,-31.647000000000002
591,-34.78,-33.892,-50.673,-35.568,-35.608000000000004,-33.659,-32.595,-50.363,-50.365,-35.568,-48.955,-35.61,-35.689,-35.427,-48.217,-49.273
592,-31.87,-50.322,-35.716,-49.144,-51.792,-34.647,-32.613,-49.81,-50.587,-49.937,-49.657000000000004,-31.774,-47.663000000000004,-33.518,-32.554,-32.524
593,-51.649,-51.188,-32.759,-49.417,-34.599000000000004,-48.987,-32.599000000000004,-33.69,-31.935000000000002,-49.656,-33.682,-48.804,-33.799,-35.415,-47.755,-34.481
594,-51.86,-50.818,-31.786,-32.637,-31.661,-34.657000000000004,-32.6,-33.685,-32.85,-32.677,-49.393,-33.372,-47.507,-31.591,-34.976,-35.68
595,-32.825,-34.856,-50.825,-49.524,-34.622,-33.666000000000004,-49.386,-34.660000000000004,-49.893,-33.562,-34.568,-35.472,-33.789,-35.405,-47.954,-31.717000000000002
596,-51.31,-32.951,-34.714,-49.42,-31.651,-33.609,-32.571,-50.446,-32.89,-35.554,-49.152,-35.608000000000004,-33.811,-31.586000000000002,-31.783,-32.57
597,-33.796,-31.991,-50.915,-32.632,-51.436,-35.605000000000004,-32.601,-31.740000000000002,-32.889,-31.691,-35.627,-34.667,-47.895,-35.442,-32.637,-49.554
598,-52.008,-31.986,-33.736000000000004,-49.603,-51.771,-49.165,-32.591,-33.730000000000004,-32.89,-35.658,-49.586,-49.165,-35.693,-48.014,-48.407000000000004,-31.574
599,-31.832,-35.875,-50.671,-49.482,-34.616,-33.639,-32.596000000000004,-32.712,-34.853,-50.357,-49.745000000000005,-35.517,-34.765,-47.967,-31.882,-49.19
