,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
458,-4.508,-2.734,-6.453,-6.426,-5.516,-2.867,-16.249,-2.982,-3.106,-16.381,-3.173,-3.245,-6.974,-3.987,-4.732,-4.723
459,-25.774,-28.765,-28.8,-24.974,-28.922,-27.109,-27.162,-26.974,-29.169,-27.217000000000002,-27.688,-27.535,-27.275000000000002,-29.502,-26.478,-29.649
460,-15.919,-16.024,-15.228,-16.898,-14.423,-23.906,-15.484,-14.842,-24.052,-24.132,-15.185,-24.208000000000002,-24.265,-24.296,-16.323,-24.377
461,-22.111,-21.522000000000002,-23.515,-22.342,-22.404,-27.292,-27.313,-22.223,-27.432000000000002,-27.512,-23.847,-23.287,-25.239,-23.024,-25.021,-24.448
462,-21.239,-13.746,-11.204,-21.374,-13.014000000000001,-10.468,-10.471,-21.572,-14.361,-14.258000000000001,-21.709,-21.768,-21.804000000000002,-21.82,-13.451,-12.125
463,-18.807000000000002,-9.212,-9.264,-7.404,-7.408,-6.656000000000001,-8.46,-19.131,-9.729000000000001,-9.586,-10.564,-7.796,-9.08,-19.253,-19.272000000000002,-19.275000000000002
464,-25.448,-19.381,-17.901,-20.919,-17.967,-18.189,-25.721,-20.744,-20.197,-20.195,-21.721,-20.463,-20.081,-19.181,-26.16,-22.169
465,-5.606,-16.127,-3.8080000000000003,-16.245,-6.566,-3.031,-16.336000000000002,-4.073,-4.204,-4.1450000000000005,-6.071,-16.518,-7.184,-3.232,-16.433,-3.996
466,-25.321,-19.278,-25.392,-25.47,-17.892,-21.056,-21.083000000000002,-19.143,-25.716,-20.904,-20.321,-19.017,-19.14,-20.594,-19.061,-26.094
467,-20.576,-25.234,-18.504,-25.345,-25.376,-18.806,-25.471,-21.203,-19.975,-19.323,-21.539,-21.749,-25.814,-25.863,-25.899,-19.900000000000002
468,-21.761,-23.138,-21.221,-21.969,-27.16,-23.524,-21.589000000000002,-21.81,-22.678,-22.098,-27.494,-24.814,-27.623,-27.672,-23.911,-22.815
469,-21.318,-12.041,-10.305,-21.465,-21.499,-21.586000000000002,-21.586000000000002,-10.679,-12.629,-21.765,-21.809,-14.393,-12.251,-21.904,-21.944,-21.978
470,-28.498,-28.252,-27.985,-28.726,-28.795,-28.271,-28.958000000000002,-30.393,-29.47,-29.052,-28.871000000000002,-29.722,-30.718,-29.264,-30.854,-29.986
471,-5.5760000000000005,-3.74,-16.115000000000002,-4.675,-3.716,-5.716,-6.565,-16.341,-16.351,-6.7010000000000005,-5.863,-4.784,-16.379,-5.852,-5.3740000000000006,-16.323
472,-10.056000000000001,-6.473,-7.402,-18.937,-18.962,-9.413,-6.61,-7.7330000000000005,-10.589,-10.497,-19.234,-6.922,-9.132,-9.778,-19.279,-7.929
473,-2.793,-4.684,-16.146,-5.593,-16.212,-6.66,-2.89,-6.768,-5.994,-16.462,-16.476,-4.996,-3.4530000000000003,-5.926,-6.878,-4.885
474,-27.435000000000002,-28.873,-30.128,-30.194,-30.248,-27.894000000000002,-28.68,-28.862000000000002,-29.247,-30.541,-29.447,-29.023,-29.705000000000002,-29.752,-29.045,-30.943
475,-26.881,-26.906,-26.944,-23.216,-23.852,-27.124000000000002,-24.052,-27.22,-27.266000000000002,-27.342000000000002,-23.536,-27.449,-24.895,-23.85,-24.928,-24.031
476,-21.112000000000002,-21.219,-22.625,-27.086000000000002,-27.112000000000002,-27.185000000000002,-23.581,-27.279,-23.345,-22.169,-22.352,-23.209,-24.964000000000002,-27.611,-22.712,-27.73
477,-13.682,-12.88,-11.14,-11.137,-11.15,-13.972,-21.478,-12.451,-12.622,-21.651,-14.386000000000001,-12.736,-12.198,-11.947000000000001,-14.605,-21.849
478,-10.104000000000001,-8.32,-18.898,-7.407,-7.394,-9.419,-8.457,-19.141000000000002,-8.814,-19.216,-6.947,-19.275000000000002,-19.308,-7.91,-19.287,-19.325
479,-19.974,-17.718,-18.596,-20.865000000000002,-25.621000000000002,-20.398,-20.413,-18.359,-25.84,-20.077,-20.946,-19.476,-26.074,-19.092,-19.664,-26.224
480,-21.291,-11.08,-12.026,-12.039,-12.927,-12.219,-10.408,-11.519,-21.675,-21.751,-12.603,-21.817,-21.857,-14.473,-21.879,-11.1
481,-25.709,-26.281,-25.915,-24.928,-26.083000000000002,-26.728,-25.848,-26.078,-29.166,-29.254,-27.302,-29.375,-26.866,-27.654,-27.038,-27.855
482,-21.282,-13.708,-13.758000000000001,-11.103,-21.446,-10.446,-21.569,-11.525,-10.82,-21.762,-12.698,-10.977,-14.686,-11.955,-21.912,-21.967
483,-21.284,-11.127,-12.041,-13.762,-21.453,-12.261000000000001,-21.57,-21.667,-21.692,-12.619,-12.742,-21.845,-12.192,-12.877,-11.023,-21.975
484,-25.198,-25.294,-24.802,-25.964000000000002,-25.552,-29.001,-26.291,-26.926000000000002,-25.646,-26.786,-29.317,-26.208000000000002,-26.772000000000002,-29.547,-29.583000000000002,-27.421
485,-16.034,-2.813,-16.101,-16.19,-6.4830000000000005,-4.768,-4.692,-3.919,-16.352,-16.432,-16.426000000000002,-4.324,-16.419,-4.056,-4.8,-6.659
486,-16.06,-16.081,-3.678,-2.724,-4.586,-2.8970000000000002,-3.75,-2.981,-6.801,-6.732,-16.407,-6.833,-3.331,-5.772,-5.7330000000000005,-16.316
487,-14.955,-23.621000000000002,-17.588,-23.737000000000002,-14.292,-17.796,-15.361,-23.94,-17.438,-24.063,-15.921000000000001,-16.771,-17.961000000000002,-24.255,-16.396,-17.109
488,-17.233,-14.811,-23.501,-15.743,-15.778,-23.682000000000002,-23.712,-17.019000000000002,-17.209,-17.118000000000002,-15.613,-16.387,-18.413,-24.074,-24.112000000000002,-24.162
489,-30.03,-30.067,-28.664,-30.183,-28.805,-30.283,-28.962,-29.345,-29.448,-28.333000000000002,-30.557000000000002,-29.202,-29.668,-28.882,-30.825,-30.125
490,-21.325,-21.371000000000002,-21.394000000000002,-10.357000000000001,-13.027000000000001,-21.588,-21.616,-11.704,-21.726,-11.796,-11.06,-11.055,-14.902000000000001,-21.986,-22.0,-11.324
491,-15.985000000000001,-16.017,-16.06,-16.118000000000002,-5.456,-3.734,-4.647,-16.289,-16.327,-4.856,-4.969,-6.817,-6.1610000000000005,-5.888,-4.0280000000000005,-16.353
492,-28.479,-30.082,-30.134,-30.198,-30.258,-27.874000000000002,-28.96,-29.122,-28.965,-29.047,-29.181,-30.688000000000002,-30.754,-30.816,-29.621000000000002,-30.958000000000002
493,-15.957,-5.426,-16.024,-6.361,-3.593,-3.7560000000000002,-3.71,-16.284,-3.091,-3.0700000000000003,-3.168,-4.202,-3.294,-16.396,-5.648,-2.87
494,-10.152000000000001,-10.206,-6.567,-10.172,-18.967,-19.064,-10.307,-7.775,-8.819,-10.554,-10.663,-19.271,-19.305,-19.282,-7.0360000000000005,-19.288
495,-21.539,-26.898,-21.697,-27.013,-27.045,-22.688,-23.897000000000002,-21.594,-23.711000000000002,-27.343,-23.314,-22.793,-23.749,-27.567,-27.613,-24.952
496,-21.764,-26.953,-21.943,-21.293,-27.094,-27.177,-22.924,-27.272000000000002,-23.918,-23.946,-24.586000000000002,-23.555,-27.567,-23.905,-23.051000000000002,-25.158
497,-16.059,-2.7720000000000002,-3.723,-16.202,-16.209,-3.83,-16.28,-3.979,-16.378,-4.905,-4.995,-5.768,-6.172,-6.873,-5.594,-3.168
498,-25.087,-26.582,-24.724,-28.76,-26.776,-26.535,-28.876,-26.758,-29.014,-26.53,-25.718,-25.779,-29.277,-26.149,-26.871000000000002,-27.269000000000002
499,-21.119,-12.769,-21.197,-21.267,-10.162,-21.365000000000002,-21.400000000000002,-13.218,-10.761000000000001,-14.158,-21.62,-21.687,-12.978,-13.637,-21.751,-11.069
500,-28.677,-28.707,-25.86,-28.829,-28.865000000000002,-27.02,-26.226,-25.956,-29.127,-29.216,-29.269000000000002,-27.729,-27.578,-29.465,-27.29,-26.999000000000002
501,-26.854,-26.886,-22.367,-26.993000000000002,-21.804000000000002,-21.296,-23.330000000000002,-23.553,-23.091,-21.898,-27.375,-27.467000000000002,-27.51,-24.241,-23.084,-27.682000000000002
502,-22.914,-23.003,-23.065,-27.021,-23.19,-27.119,-22.796,-27.23,-21.888,-21.931,-27.384,-23.567,-27.505,-23.748,-27.624000000000002,-27.706
503,-28.755,-28.794,-26.515,-26.156,-28.971,-25.903000000000002,-26.446,-25.665,-27.553,-26.88,-27.759,-29.444,-29.490000000000002,-29.556,-27.893,-29.679000000000002
504,-18.713,-7.315,-10.088000000000001,-7.324,-18.87,-18.975,-6.585,-19.05,-6.965,-6.777,-8.744,-19.227,-10.883000000000001,-10.621,-9.082,-8.811
505,-14.903,-17.389,-23.621000000000002,-16.699,-15.950000000000001,-23.792,-16.924,-16.348,-23.943,-18.07,-24.059,-16.558,-16.206,-17.72,-19.053,-15.477
506,-21.237000000000002,-21.272000000000002,-13.834,-12.103,-21.382,-10.502,-21.493000000000002,-12.508000000000001,-12.696,-14.306000000000001,-21.737000000000002,-21.791,-13.975,-12.921000000000001,-12.4,-14.697000000000001
507,-23.524,-23.557000000000002,-16.675,-16.696,-16.753,-17.741,-23.809,-16.385,-16.573,-24.015,-16.712,-15.931000000000001,-16.337,-15.315,-24.228,-15.431000000000001
508,-16.034,-16.042,-3.662,-3.628,-3.603,-16.225,-5.601,-4.849,-4.969,-16.352,-4.933,-3.007,-16.369,-6.689,-6.69,-16.3
509,-19.019000000000002,-25.166,-19.889,-20.631,-25.302,-25.391000000000002,-25.41,-21.093,-21.225,-20.693,-19.384,-25.704,-21.754,-21.721,-19.64,-25.901
510,-11.269,-13.943,-21.383,-21.462,-21.475,-21.536,-10.645,-13.467,-21.658,-21.732,-14.579,-21.806,-21.852,-21.869,-21.903,-21.94
511,-5.362,-15.94,-15.974,-2.609,-16.023,-16.123,-2.706,-16.167,-6.681,-3.7800000000000002,-3.8930000000000002,-16.259,-16.289,-6.588,-5.694,-16.199
512,-23.261,-23.293,-14.675,-23.402,-23.431,-15.759,-23.528000000000002,-15.178,-23.656,-23.739,-16.308,-14.622,-17.536,-18.151,-18.432000000000002,-24.007
513,-27.912,-27.589000000000002,-30.134,-28.802,-29.129,-29.009,-28.080000000000002,-29.449,-29.343,-29.621000000000002,-30.605,-29.046,-29.292,-29.337,-30.881,-30.224
514,-30.014,-30.060000000000002,-30.104,-28.085,-30.238,-29.211000000000002,-28.01,-28.218,-29.298000000000002,-29.359,-30.603,-30.683,-29.508,-28.949,-30.152,-29.772000000000002
515,-21.634,-23.613,-23.709,-22.547,-22.613,-22.121000000000002,-21.479,-23.674,-27.351,-21.924,-24.518,-23.479,-24.892,-22.52,-25.078,-27.772000000000002
516,-11.848,-10.177,-11.984,-21.332,-21.354,-13.924,-13.058,-14.125,-11.707,-13.381,-12.656,-21.705000000000002,-11.269,-12.796000000000001,-13.73,-13.661
517,-23.286,-13.83,-23.368000000000002,-23.438,-14.723,-14.078000000000001,-14.936,-23.622,-15.326,-23.739,-23.782,-23.837,-18.199,-23.906,-23.949,-23.998
518,-26.875,-21.861,-23.761,-21.267,-23.866,-22.246000000000002,-21.608,-27.221,-23.296,-24.515,-27.385,-24.804000000000002,-23.855,-24.400000000000002,-27.599,-25.060000000000002
519,-12.909,-12.112,-11.266,-21.449,-13.082,-13.289,-21.583000000000002,-11.681000000000001,-13.577,-10.989,-14.581,-21.851,-13.116,-12.125,-21.912,-11.229000000000001
520,-18.715,-18.734,-6.392,-8.201,-9.129,-10.209,-10.164,-19.037,-9.584,-7.69,-10.5,-8.76,-9.924,-19.214,-19.211000000000002,-8.667
521,-28.811,-30.061,-28.67,-29.004,-30.217000000000002,-28.286,-27.978,-28.541,-28.357,-30.517,-30.568,-30.643,-29.243000000000002,-29.53,-30.101,-29.77
522,-23.551000000000002,-26.836000000000002,-23.703,-22.584,-26.984,-23.424,-24.005,-21.792,-27.221,-22.653000000000002,-27.342000000000002,-27.431,-27.482,-27.531,-24.223,-27.655
523,-20.445,-25.298000000000002,-25.338,-19.901,-17.659,-20.150000000000002,-25.542,-18.914,-19.898,-18.293,-19.25,-20.712,-20.403,-25.943,-25.994,-21.929000000000002
524,-29.996000000000002,-27.454,-30.076,-30.155,-30.207,-27.876,-30.299,-30.396,-30.432000000000002,-28.734,-28.544,-29.743000000000002,-29.707,-29.948,-29.446,-29.202
525,-6.447,-16.053,-2.7800000000000002,-16.175,-16.188,-2.8850000000000002,-4.679,-16.34,-16.383,-16.409,-3.173,-16.427,-6.1690000000000005,-3.119,-4.893,-6.689
526,-18.692,-18.718,-8.287,-18.816,-7.355,-18.919,-7.505,-8.618,-6.933,-8.756,-19.131,-10.744,-8.154,-19.189,-19.202,-10.527000000000001
527,-3.7030000000000003,-5.602,-16.151,-5.571,-2.8120000000000003,-4.809,-4.738,-16.341,-5.912,-16.416,-6.9,-16.44,-4.232,-6.798,-5.71,-3.875
528,-10.311,-10.413,-13.053,-13.93,-10.455,-12.412,-21.576,-12.595,-12.728,-11.018,-21.778,-12.229000000000001,-12.288,-21.878,-12.040000000000001,-12.101
529,-29.988,-30.022000000000002,-27.968,-30.150000000000002,-27.724,-30.254,-30.289,-28.511,-28.302,-30.493000000000002,-28.878,-29.746000000000002,-29.691,-29.507,-29.826,-29.938000000000002
530,-14.395,-23.328,-23.381,-23.452,-13.737,-17.276,-15.655000000000001,-15.887,-14.405000000000001,-23.766000000000002,-15.353,-23.867,-15.834,-16.429000000000002,-16.679000000000002,-17.34
531,-30.0,-28.61,-30.096,-28.767,-29.083000000000002,-28.328,-30.302,-29.17,-30.432000000000002,-28.438,-30.562,-29.537,-29.912,-28.963,-29.744,-30.172
532,-26.807000000000002,-22.857,-26.883,-20.993000000000002,-26.97,-23.801000000000002,-27.077,-22.88,-24.198,-23.676000000000002,-22.6,-22.631,-24.204,-24.199,-27.566,-23.891000000000002
533,-27.465,-28.886,-28.398,-28.482,-27.806,-30.307000000000002,-30.323,-28.619,-29.525000000000002,-29.623,-30.601,-28.761,-29.310000000000002,-30.017,-29.483,-30.036
534,-21.402,-12.21,-10.471,-21.552,-21.587,-12.477,-12.463000000000001,-21.755,-11.074,-12.824,-14.643,-14.773,-13.257,-22.021,-22.045,-12.195
535,-2.555,-15.929,-6.331,-3.499,-16.049,-16.172,-6.407,-3.8000000000000003,-6.675,-5.809,-4.008,-3.132,-5.981,-2.983,-4.643,-6.5120000000000005
536,-28.728,-27.844,-30.039,-27.585,-27.675,-30.228,-30.264,-29.074,-30.39,-30.489,-28.892,-29.575,-29.419,-30.759,-29.547,-29.114
537,-28.52,-30.034,-28.003,-30.143,-28.155,-29.18,-28.696,-29.374000000000002,-28.975,-28.792,-30.555,-30.651,-30.706,-28.96,-30.833000000000002,-29.189
538,-12.752,-11.953,-12.006,-10.221,-21.41,-11.326,-13.087,-10.620000000000001,-11.703,-14.237,-12.665000000000001,-21.795,-13.886000000000001,-11.913,-14.575000000000001,-11.041
539,-18.777,-25.138,-25.177,-18.973,-25.256,-25.336000000000002,-25.354,-25.442,-19.667,-21.046,-19.815,-20.538,-25.753,-25.792,-19.827,-21.056
540,-11.866,-12.779,-13.744,-10.192,-21.443,-13.894,-21.572,-21.663,-21.696,-21.754,-12.546,-10.669,-14.629,-12.765,-14.982000000000001,-21.967
541,-10.378,-10.44,-10.49,-11.379,-12.304,-10.673,-10.68,-21.803,-11.974,-13.603,-11.084,-12.793000000000001,-14.067,-22.023,-22.038,-14.738
542,-13.818,-15.579,-17.278,-16.491,-17.316,-23.617,-14.219,-15.287,-23.757,-17.121,-23.88,-18.108,-16.049,-16.664,-15.932,-17.539
543,-18.793,-6.58,-7.481,-18.925,-6.558,-10.356,-7.607,-19.114,-19.164,-19.202,-7.097,-7.148000000000001,-19.248,-8.02,-19.245,-19.294
544,-21.490000000000002,-22.248,-20.934,-22.383,-27.003,-27.085,-27.108,-23.485,-21.714000000000002,-27.299,-27.34,-27.413,-22.368000000000002,-24.684,-27.563,-24.873
545,-19.113,-25.411,-20.019000000000002,-25.525000000000002,-17.813,-18.015,-25.647000000000002,-19.815,-18.459,-20.063,-19.495,-21.772000000000002,-26.006,-21.193,-20.494,-19.891000000000002
546,-23.405,-23.449,-17.372,-15.777000000000001,-23.573,-23.668,-16.827,-15.393,-15.588000000000001,-23.869,-16.579,-23.976,-16.979,-16.812,-16.859,-16.909
547,-16.175,-23.373,-23.423000000000002,-23.491,-17.17,-16.588,-15.745000000000001,-23.701,-17.757,-14.405000000000001,-16.263,-17.105,-18.281,-17.34,-24.038,-24.098
548,-21.56,-23.508,-22.396,-26.989,-22.518,-21.323,-22.726,-27.196,-24.256,-22.494,-27.357,-23.888,-27.479,-24.227,-27.575,-27.649
549,-22.467,-21.887,-22.634,-22.7,-23.923000000000002,-22.931,-22.304000000000002,-24.297,-22.115000000000002,-24.456,-27.425,-27.492,-27.541,-24.446,-27.638,-25.167
550,-16.436,-23.367,-14.072000000000001,-16.578,-17.397000000000002,-23.588,-23.602,-17.036,-15.582,-23.793,-23.829,-17.384,-23.935000000000002,-23.972,-18.468,-16.874
551,-17.795,-25.383,-19.51,-17.983,-18.028,-21.188,-18.287,-25.691,-25.738,-25.816,-21.75,-19.042,-21.473,-19.996,-26.043,-22.159
552,-29.995,-30.026,-30.068,-28.927,-28.998,-28.205000000000002,-29.14,-29.053,-28.883,-29.002,-29.376,-28.651,-29.389,-29.174,-29.517,-30.895
553,-18.926000000000002,-25.21,-20.532,-20.563,-19.191,-25.427,-25.456,-19.613,-20.507,-19.885,-25.701,-18.738,-25.808,-18.801000000000002,-25.898,-25.983
554,-2.697,-16.028,-16.085,-6.421,-5.509,-3.798,-16.221,-6.705,-16.315,-3.051,-5.9270000000000005,-16.438,-16.446,-3.123,-3.004,-3.907
555,-22.471,-21.919,-21.994,-27.080000000000002,-21.388,-21.598,-27.2,-21.888,-27.319,-27.389,-27.434,-23.589000000000002,-27.543,-23.307000000000002,-27.639,-22.904
556,-16.075,-16.1,-6.567,-16.17,-2.785,-2.898,-6.551,-16.329,-4.1450000000000005,-16.409,-16.445,-16.449,-6.152,-3.111,-16.361,-6.784
557,-4.595,-16.111,-6.556,-6.492,-4.654,-6.625,-5.658,-4.913,-4.141,-5.791,-6.779,-16.423000000000002,-4.297,-16.385,-6.178,-16.36
558,-19.919,-25.398,-19.354,-20.814,-19.438,-21.036,-20.389,-19.136,-21.469,-20.074,-25.887,-18.763,-20.68,-19.095,-20.166,-26.163
559,-25.313,-20.028,-17.825,-25.456,-17.899,-21.048000000000002,-19.686,-25.662,-20.817,-21.468,-20.966,-21.04,-25.933,-21.286,-19.302,-19.294
560,-10.003,-18.703,-18.742,-9.157,-10.052,-9.365,-9.331,-9.527000000000001,-8.739,-19.083000000000002,-7.009,-10.676,-10.836,-19.161,-7.841,-19.173000000000002
561,-18.321,-17.627,-25.367,-25.446,-25.457,-19.55,-19.546,-21.174,-25.673000000000002,-19.307000000000002,-25.79,-25.868000000000002,-20.497,-21.812,-18.917,-20.577
562,-23.671,-26.962,-22.615000000000002,-23.288,-23.365000000000002,-22.277,-21.656,-24.302,-22.723,-24.558,-23.022000000000002,-24.356,-24.463,-27.608,-27.661,-24.091
563,-23.021,-26.941,-26.978,-21.962,-23.853,-23.508,-21.586000000000002,-21.819,-23.311,-22.057000000000002,-27.396,-27.474,-22.712,-24.889,-24.516000000000002,-27.69
564,-13.97,-17.387,-23.581,-15.839,-15.013,-23.748,-14.405000000000001,-16.295,-18.053,-16.47,-14.963000000000001,-15.043000000000001,-24.118000000000002,-24.16,-15.301,-16.123
565,-27.596,-28.972,-28.163,-27.855,-27.934,-28.115000000000002,-30.353,-30.437,-28.541,-30.568,-29.337,-30.708000000000002,-29.847,-29.668,-30.883,-29.665
566,-25.299,-25.327,-19.996,-20.740000000000002,-19.387,-17.979,-19.565,-25.644000000000002,-18.532,-19.22,-19.396,-25.858,-19.855,-20.484,-21.631,-26.056
567,-18.3,-19.88,-25.29,-20.005,-25.381,-17.959,-25.484,-25.567,-18.461000000000002,-19.169,-20.799,-25.787,-21.854,-21.767,-21.401,-25.978
568,-10.164,-10.257,-12.924,-21.362000000000002,-11.151,-10.465,-21.477,-12.429,-10.822000000000001,-21.645,-12.665000000000001,-14.449,-21.766000000000002,-21.774,-10.986,-21.82
569,-28.188,-28.866,-30.108,-29.004,-29.073,-29.199,-29.245,-28.561,-28.341,-30.539,-29.457,-30.665,-28.900000000000002,-29.239,-29.804000000000002,-30.106
570,-16.055,-3.786,-16.119,-16.216,-16.219,-16.283,-4.784,-16.365000000000002,-16.385,-3.236,-6.993,-16.492,-5.32,-4.203,-4.9510000000000005,-16.463
571,-27.495,-30.036,-27.664,-27.739,-30.208000000000002,-30.271,-29.262,-30.39,-29.024,-28.838,-28.645,-29.133,-29.93,-30.765,-29.399,-29.245
572,-16.162,-4.79,-5.724,-6.602,-4.746,-16.344,-3.8930000000000002,-5.93,-6.037,-16.482,-16.508,-16.507,-7.166,-6.855,-5.003,-16.425
573,-8.073,-7.219,-18.741,-18.84,-18.835,-6.519,-9.231,-9.464,-6.8950000000000005,-7.648000000000001,-10.454,-8.574,-9.027000000000001,-9.66,-10.887,-9.63
574,-25.166,-17.305,-25.249,-25.326,-25.349,-25.429000000000002,-20.725,-18.76,-18.217,-19.705000000000002,-20.583000000000002,-21.282,-25.834,-20.944,-25.915,-21.147000000000002
575,-25.614,-28.72,-26.27,-28.846,-25.918,-25.026,-28.991,-25.333000000000002,-26.053,-29.211000000000002,-26.308,-26.438,-29.407,-29.462,-29.523,-27.368000000000002
576,-25.306,-25.338,-17.764,-17.788,-18.612000000000002,-25.541,-18.867,-25.646,-21.413,-25.767,-25.816,-18.871,-19.16,-19.842,-21.954,-20.702
577,-21.116,-21.144000000000002,-10.942,-10.947000000000001,-21.267,-11.18,-21.402,-21.487000000000002,-10.699,-12.454,-10.826,-12.69,-21.718,-12.709,-10.885,-12.698
578,-29.974,-30.018,-27.869,-27.947,-30.178,-30.246000000000002,-30.269000000000002,-30.356,-28.554000000000002,-28.688,-28.471,-29.272000000000002,-30.67,-30.731,-30.8,-29.378
579,-23.557000000000002,-17.451,-15.031,-15.047,-23.726,-17.740000000000002,-16.996,-16.396,-23.961000000000002,-18.213,-16.763,-18.544,-17.82,-17.756,-18.499,-16.216
580,-28.469,-28.54,-28.88,-30.14,-30.188000000000002,-28.905,-28.325,-30.376,-28.650000000000002,-30.507,-30.546,-29.03,-29.21,-28.926000000000002,-29.011,-29.146
581,-11.986,-12.049,-12.973,-10.318,-11.209,-13.195,-14.015,-21.647000000000002,-21.678,-10.774000000000001,-14.385,-10.853,-12.238,-21.863,-21.886,-14.623000000000001
582,-29.978,-27.831,-30.072,-30.148,-30.195,-28.226,-27.913,-30.374000000000002,-28.942,-29.274,-30.533,-29.66,-29.651,-29.206,-30.796,-30.117
583,-25.633,-26.619,-26.274,-26.774,-28.946,-26.989,-26.628,-25.324,-27.351,-29.261,-26.263,-27.592000000000002,-29.47,-27.542,-29.605,-28.13
584,-28.813,-26.461000000000002,-26.115000000000002,-25.115000000000002,-26.685000000000002,-26.865000000000002,-25.453,-27.089000000000002,-27.576,-29.328,-26.580000000000002,-27.832,-29.490000000000002,-27.363,-29.601,-26.755
585,-6.579,-2.928,-6.6450000000000005,-6.602,-4.742,-5.837,-4.849,-5.981,-6.994,-3.156,-6.035,-16.533,-3.536,-6.003,-6.977,-4.949
586,-21.573,-20.973,-22.425,-21.101,-21.834,-27.133,-27.154,-24.121000000000002,-27.266000000000002,-27.344,-27.389,-27.46,-27.515,-27.554000000000002,-23.734,-22.609
587,-16.053,-16.062,-3.704,-16.139,-3.664,-16.255,-16.296,-16.358,-6.831,-5.977,-6.032,-3.374,-16.482,-6.885,-6.751,-3.048
588,-25.461000000000002,-18.619,-17.878,-25.6,-18.781,-18.199,-21.173000000000002,-19.228,-20.864,-20.984,-18.899,-20.595,-26.093,-19.925,-26.163,-20.77
589,-19.103,-17.650000000000002,-18.490000000000002,-25.36,-20.762,-25.453,-18.796,-25.560000000000002,-25.61,-25.677,-19.415,-20.26,-25.826,-21.141000000000002,-25.912,-19.895
590,-23.436,-26.86,-20.991,-26.975,-26.998,-27.081,-23.31,-27.181,-24.238,-24.263,-22.003,-22.025000000000002,-24.789,-27.523,-23.98,-27.647000000000002
591,-28.278000000000002,-28.909,-30.072,-27.796,-29.114,-30.266000000000002,-28.07,-28.603,-29.289,-28.443,-29.214000000000002,-29.740000000000002,-29.496000000000002,-29.537,-30.811,-29.25
592,-4.579,-2.749,-4.644,-16.155,-6.462,-5.679,-16.235,-2.987,-5.0,-5.763,-16.361,-4.723,-4.241,-16.352,-16.337,-3.012
593,-25.302,-19.102,-25.379,-19.217,-25.467000000000002,-19.467,-18.706,-20.471,-25.697,-20.644000000000002,-20.093,-18.599,-21.215,-25.986,-21.97,-19.102
594,-22.933,-21.738,-23.088,-21.146,-21.898,-22.102,-27.114,-27.195,-27.231,-24.362000000000002,-27.357,-24.105,-24.341,-27.528000000000002,-24.369,-24.473
595,-29.986,-30.002,-27.738,-28.52,-30.162,-28.728,-30.261,-30.361,-30.396,-30.475,-29.7,-29.413,-29.026,-30.732,-30.793,-30.883
596,-9.917,-18.684,-6.347,-18.797,-8.197000000000001,-9.289,-8.308,-7.563,-7.69,-10.39,-9.581,-19.104,-19.124,-9.521,-19.102,-19.137
597,-28.801000000000002,-28.844,-25.564,-28.966,-26.242,-27.217000000000002,-26.898,-29.209,-27.214000000000002,-26.490000000000002,-29.38,-29.457,-28.023,-27.755,-29.632,-27.939
598,-10.177,-10.26,-11.159,-13.780000000000001,-11.143,-21.580000000000002,-21.616,-21.687,-21.706,-13.416,-14.385,-14.519,-12.152000000000001,-12.794,-21.923000000000002,-14.525
599,-28.184,-28.572,-28.647000000000002,-28.056,-28.787,-29.174,-28.35,-28.868000000000002,-29.472,-29.336000000000002,-29.439,-29.766000000000002,-29.505,-29.76,-30.849,-30.93
600,-16.021,-5.492,-16.073,-3.65,-16.141000000000002,-6.597,-16.263,-5.848,-6.006,-5.843,-6.827,-3.9450000000000003,-5.29,-3.176,-16.425,-4.049
601,-23.386,-17.221,-23.461000000000002,-13.992,-14.870000000000001,-15.936,-16.761,-23.749,-14.73,-17.875,-14.792,-15.596,-16.081,-17.53,-17.901,-17.653
602,-3.739,-6.547,-2.869,-16.178,-5.579,-4.797,-16.273,-16.358,-16.351,-4.891,-16.397000000000002,-16.428,-3.442,-4.063,-5.085,-16.362000000000002
603,-16.114,-3.849,-16.157,-2.894,-16.241,-16.354,-5.769,-5.963,-4.235,-16.469,-6.057,-6.049,-5.394,-5.093,-16.453,-6.811
604,-2.583,-5.408,-5.426,-4.478,-6.307,-6.4990000000000006,-16.153,-4.723,-2.972,-3.854,-3.932,-3.044,-16.264,-4.738,-6.415,-16.197
605,-13.450000000000001,-21.073,-21.115000000000002,-13.5,-21.182000000000002,-11.059000000000001,-21.302,-21.406,-21.447,-21.507,-12.522,-13.61,-21.644000000000002,-12.648,-11.689,-10.889
606,-27.473,-28.888,-30.104,-29.024,-28.548000000000002,-30.295,-28.382,-30.408,-30.451,-30.532,-28.961000000000002,-29.636,-29.713,-30.8,-29.622,-29.985
607,-23.388,-23.426000000000002,-23.464000000000002,-15.619,-23.547,-15.861,-15.023,-15.235,-14.579,-17.859,-23.907,-23.967,-15.972,-16.608,-24.068,-24.136
608,-11.213000000000001,-12.167,-21.45,-10.455,-11.345,-21.631,-12.421,-10.856,-11.071,-11.821,-11.982000000000001,-21.909,-14.919,-21.969,-14.957,-13.040000000000001
609,-5.397,-15.891,-3.573,-16.006,-16.016000000000002,-4.598,-16.088,-6.581,-16.205000000000002,-16.269000000000002,-6.652,-16.301000000000002,-5.1080000000000005,-3.017,-3.5,-6.704
