,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
464,-35.81,-32.946,-50.153,-49.334,-52.204,-32.645,-32.584,-34.676,-32.856,-35.577,-31.775000000000002,-48.766,-31.925,-48.475,-31.683,-49.958
465,-51.063,-49.934,-50.363,-33.611000000000004,-31.648,-49.03,-49.293,-35.654,-35.776,-31.629,-33.660000000000004,-35.52,-33.839,-34.511,-33.795,-31.649
466,-35.793,-49.874,-31.794,-33.592,-33.647,-49.278,-49.77,-34.664,-50.365,-49.743,-49.134,-35.45,-47.867000000000004,-31.619,-48.85,-32.693
467,-31.905,-49.986000000000004,-32.723,-34.558,-31.684,-35.587,-33.528,-49.424,-32.843,-49.889,-35.524,-31.437,-35.564,-33.534,-36.11,-31.871000000000002
468,-31.958000000000002,-34.722,-32.702,-49.304,-52.033,-49.249,-31.6,-50.064,-35.721000000000004,-31.715,-49.072,-34.354,-33.648,-35.448,-34.12,-50.153
469,-51.408,-32.832,-31.765,-35.535000000000004,-32.618,-31.687,-49.492000000000004,-50.366,-32.854,-49.77,-32.634,-48.816,-33.739,-33.511,-48.433,-50.084
470,-51.287,-34.842,-50.102000000000004,-32.618,-35.564,-33.62,-34.538000000000004,-50.416000000000004,-32.861000000000004,-49.727000000000004,-34.632,-34.505,-34.762,-48.403,-48.601,-31.7
471,-51.003,-34.863,-50.429,-49.298,-33.643,-48.93,-31.63,-35.618,-31.881,-49.688,-34.639,-48.916000000000004,-34.761,-48.515,-32.762,-35.538000000000004
472,-31.841,-32.909,-34.704,-49.325,-32.574,-32.604,-32.558,-49.908,-33.825,-33.63,-35.646,-31.718,-33.833,-48.498,-48.588,-34.488
473,-51.166000000000004,-35.831,-31.793,-33.602000000000004,-31.676000000000002,-35.548,-49.441,-32.689,-33.81,-35.532000000000004,-48.905,-32.524,-34.768,-32.589,-33.036,-32.678
474,-33.799,-31.877,-32.730000000000004,-49.313,-35.606,-32.622,-35.432,-33.658,-50.201,-50.079,-35.543,-31.451,-47.563,-33.528,-34.211,-50.557
475,-51.479,-34.748,-50.15,-49.371,-52.158,-49.285000000000004,-35.495,-50.323,-50.749,-35.625,-35.543,-34.364,-33.635,-48.626,-48.76,-33.8
476,-35.806,-35.799,-32.739,-49.525,-51.887,-32.667,-31.599,-50.27,-34.784,-32.616,-31.643,-32.403,-34.666000000000004,-33.51,-33.204,-31.821
477,-34.734,-34.83,-31.778000000000002,-49.509,-35.583,-33.627,-35.509,-50.553000000000004,-34.803,-31.624000000000002,-49.082,-48.927,-48.082,-48.365,-35.012,-33.668
478,-50.968,-31.968,-50.345,-34.545,-32.64,-31.668,-33.55,-34.657000000000004,-31.879,-31.619,-31.715,-33.488,-33.813,-48.354,-48.871,-34.565
479,-34.775,-50.198,-35.725,-34.599000000000004,-32.604,-35.585,-32.577,-34.677,-49.901,-31.688000000000002,-33.676,-49.094,-47.963,-48.546,-48.706,-31.625
480,-50.675000000000004,-34.833,-32.758,-32.629,-33.598,-48.999,-49.891,-50.319,-33.806,-49.639,-34.644,-31.653000000000002,-35.747,-33.575,-48.948,-50.349000000000004
481,-32.801,-31.924,-32.744,-49.174,-35.61,-32.613,-35.475,-32.692,-33.806,-31.606,-49.25,-32.505,-33.808,-48.575,-48.858000000000004,-34.591
482,-34.797000000000004,-31.864,-50.026,-49.602000000000004,-51.659,-32.635,-35.449,-50.485,-32.831,-33.616,-48.976,-48.877,-32.764,-35.458,-33.269,-32.804
483,-51.283,-49.658,-34.643,-35.523,-31.675,-33.664,-31.599,-32.658,-35.723,-35.626,-33.588,-33.394,-34.631,-48.465,-35.065,-50.712
484,-51.342,-33.797000000000004,-34.681,-35.527,-31.657,-34.629,-49.569,-34.648,-34.803,-33.563,-34.536,-33.39,-48.173,-35.45,-48.742000000000004,-50.059
485,-31.829,-32.88,-32.737,-49.219,-51.952,-32.659,-49.291000000000004,-31.715,-34.778,-35.521,-32.647,-34.405,-35.692,-48.341,-32.148,-50.556000000000004
486,-34.755,-50.18,-31.804000000000002,-49.15,-31.674,-49.546,-49.631,-31.731,-35.769,-49.346000000000004,-49.094,-49.370000000000005,-34.78,-34.509,-35.862,-32.661
487,-50.789,-33.892,-49.638,-34.581,-31.650000000000002,-35.593,-31.646,-50.507,-35.746,-32.69,-35.633,-48.78,-48.151,-34.527,-48.513,-34.495
488,-50.955,-35.845,-31.79,-34.583,-51.708,-49.057,-32.57,-50.278,-50.362,-31.683,-49.153,-35.606,-48.369,-48.247,-48.559,-31.643
489,-31.862000000000002,-32.846000000000004,-32.752,-33.615,-51.863,-34.615,-49.131,-35.638,-34.817,-49.529,-33.589,-33.423,-33.759,-33.516,-36.064,-31.751
490,-33.805,-34.734,-35.707,-48.995000000000005,-34.62,-49.183,-49.889,-50.535000000000004,-50.136,-32.621,-34.539,-32.42,-31.79,-34.506,-35.189,-32.803
491,-32.905,-50.164,-33.713,-31.665,-35.645,-35.628,-49.659,-32.683,-50.274,-31.718,-35.493,-49.285000000000004,-34.601,-31.602,-48.457,-34.733000000000004
492,-51.422000000000004,-34.767,-31.77,-32.606,-51.506,-34.64,-49.111000000000004,-51.045,-50.452,-50.049,-48.849000000000004,-35.334,-31.8,-32.55,-48.805,-50.557
493,-31.865000000000002,-50.227000000000004,-49.609,-49.078,-31.664,-31.679000000000002,-35.487,-35.622,-31.884,-32.581,-31.692,-48.959,-48.507,-48.202,-33.018,-32.689
494,-31.849,-49.892,-49.84,-34.578,-31.643,-32.632,-31.593,-32.674,-50.706,-33.584,-49.481,-49.224000000000004,-34.771,-33.551,-48.937,-32.618
495,-31.859,-33.871,-31.810000000000002,-49.409,-34.601,-35.588,-48.986000000000004,-35.676,-49.894,-32.662,-32.744,-33.648,-48.035000000000004,-48.569,-31.632,-49.856
496,-50.827,-32.895,-35.688,-49.336,-51.673,-35.6,-33.554,-35.67,-50.322,-50.106,-33.667,-48.938,-31.932000000000002,-48.468,-32.813,-49.666000000000004
497,-33.772,-49.755,-50.43,-33.6,-34.624,-32.639,-35.482,-50.221000000000004,-50.283,-31.616,-49.162,-34.432,-31.854,-31.607,-48.752,-50.028
498,-33.813,-34.766,-49.788000000000004,-34.588,-34.62,-49.571,-31.61,-31.673000000000002,-31.849,-31.648,-33.572,-49.151,-31.797,-34.446,-35.185,-49.866
499,-50.9,-32.797000000000004,-35.683,-49.497,-32.633,-49.212,-35.517,-31.705000000000002,-33.785000000000004,-49.746,-31.652,-31.422,-33.634,-35.432,-35.113,-34.742
500,-32.832,-31.891000000000002,-31.787,-33.605000000000004,-51.984,-32.663000000000004,-35.454,-49.885,-50.33,-35.524,-33.584,-34.362,-35.675000000000004,-33.498,-32.216,-31.807000000000002
501,-31.855,-49.620000000000005,-32.725,-31.655,-51.604,-32.64,-49.474000000000004,-33.653,-35.732,-31.619,-49.107,-49.047000000000004,-48.017,-48.499,-36.050000000000004,-50.01
502,-33.765,-51.0,-50.143,-33.595,-32.605000000000004,-49.244,-49.24,-50.459,-33.83,-35.54,-35.611000000000004,-35.524,-48.337,-31.646,-48.722,-50.715
503,-51.095,-31.981,-33.733000000000004,-31.67,-34.598,-34.619,-49.057,-34.669000000000004,-34.805,-49.665,-32.714,-34.546,-34.813,-34.556,-48.517,-34.514
504,-31.857,-32.868,-34.71,-32.62,-52.073,-35.585,-50.09,-49.625,-50.788000000000004,-35.494,-34.582,-33.455,-35.728,-34.488,-33.074,-35.631
505,-35.804,-32.838,-49.759,-49.441,-52.109,-32.65,-49.461,-35.645,-50.451,-31.662,-31.638,-31.427,-31.786,-35.438,-34.235,-49.915
506,-35.886,-32.803,-50.105000000000004,-32.642,-35.597,-32.661,-31.62,-35.602000000000004,-35.719,-35.627,-34.564,-33.373,-35.559,-48.411,-32.225,-35.697
507,-31.888,-50.054,-33.729,-33.619,-32.611000000000004,-34.64,-34.534,-33.632,-31.866,-31.633,-33.555,-35.314,-47.859,-35.453,-34.166000000000004,-50.402
508,-51.046,-50.456,-49.646,-31.661,-51.92,-49.446,-31.6,-35.621,-35.789,-50.477000000000004,-49.496,-49.035000000000004,-34.777,-48.442,-35.949,-35.638
509,-51.2,-33.865,-49.248,-35.574,-33.616,-35.563,-49.909,-50.702,-50.351,-49.428000000000004,-31.758,-33.539,-47.773,-35.467,-48.884,-31.673000000000002
510,-35.768,-35.883,-34.713,-49.175000000000004,-51.72,-34.611000000000004,-49.912,-34.643,-35.748,-31.63,-32.697,-34.565,-47.818,-34.527,-33.765,-32.624
511,-51.441,-35.848,-32.766,-49.214,-51.973,-33.628,-32.569,-32.71,-33.838,-35.563,-33.684,-32.619,-32.914,-48.213,-48.505,-49.812
512,-51.674,-34.792,-35.689,-34.577,-35.623,-31.682000000000002,-32.549,-34.697,-50.646,-35.518,-34.594,-31.485,-47.74,-35.456,-32.233000000000004,-35.649
513,-50.933,-33.792,-31.765,-31.665,-34.617,-35.571,-49.691,-34.644,-32.827,-49.523,-32.617,-33.387,-35.637,-34.489,-48.448,-32.759
514,-34.819,-50.346000000000004,-34.658,-33.592,-31.634,-32.622,-31.588,-34.647,-35.74,-33.64,-33.585,-31.447,-31.775000000000002,-32.569,-34.176,-33.776
515,-35.795,-34.77,-49.653,-49.786,-51.988,-35.596000000000004,-34.536,-35.638,-35.78,-33.603,-35.555,-32.452,-33.727000000000004,-34.47,-48.679,-35.691
516,-51.359,-32.879,-35.707,-49.002,-31.656000000000002,-34.598,-49.194,-35.662,-50.372,-34.566,-32.654,-48.75,-47.932,-35.453,-48.635,-35.628
517,-31.844,-33.862,-49.661,-32.598,-32.587,-49.106,-31.63,-50.815,-50.591,-35.568,-35.621,-48.905,-48.127,-48.221000000000004,-35.691,-50.129
518,-33.775,-33.888,-32.759,-35.546,-33.589,-33.649,-33.547000000000004,-31.737000000000002,-35.758,-49.475,-49.332,-49.375,-48.044000000000004,-34.550000000000004,-48.247,-31.611
519,-51.892,-49.823,-31.815,-35.563,-35.616,-35.576,-34.537,-31.727,-33.836,-49.765,-49.089,-32.628,-33.844,-48.664,-33.758,-32.609
520,-34.763,-32.846000000000004,-49.870000000000005,-49.426,-51.99,-31.678,-35.46,-50.474000000000004,-31.896,-34.574,-35.53,-31.461000000000002,-47.647,-32.566,-35.160000000000004,-32.747
521,-51.145,-35.76,-49.767,-31.675,-35.58,-49.227000000000004,-49.38,-34.648,-34.758,-34.644,-49.356,-33.361000000000004,-35.58,-35.469,-34.217,-50.499
522,-31.881,-32.838,-32.74,-32.621,-51.729,-32.651,-49.406,-50.971000000000004,-49.99,-32.6,-48.948,-32.43,-47.855000000000004,-34.483000000000004,-35.168,-33.745
523,-50.773,-34.824,-31.78,-31.658,-35.576,-48.869,-32.551,-50.545,-33.787,-31.6,-31.669,-31.517,-32.821,-48.58,-32.146,-49.944
524,-51.71,-34.833,-33.742,-31.661,-34.591,-49.199,-34.507,-32.709,-50.066,-34.563,-49.311,-34.541000000000004,-47.749,-48.408,-48.451,-33.586
525,-35.797000000000004,-35.883,-50.104,-33.62,-51.571,-32.636,-34.512,-50.007,-32.834,-32.634,-33.682,-33.615,-47.856,-32.608000000000004,-48.499,-33.549
526,-31.836000000000002,-34.859,-50.063,-48.735,-52.817,-35.598,-49.049,-34.691,-49.863,-49.505,-33.714,-49.135,-35.738,-32.624,-33.532000000000004,-35.514
527,-34.752,-49.86,-35.725,-35.573,-31.717000000000002,-35.584,-34.524,-32.684,-33.788000000000004,-34.556,-49.167,-48.348,-32.856,-33.545,-48.9,-31.746000000000002
528,-34.819,-50.07,-32.751,-49.594,-35.643,-31.721,-35.463,-32.681,-49.871,-31.647000000000002,-48.839,-48.672000000000004,-48.278,-34.493,-48.523,-50.492000000000004
529,-50.54,-32.794000000000004,-34.672000000000004,-33.608000000000004,-33.656,-49.568,-49.558,-50.505,-50.679,-33.611000000000004,-48.921,-31.459,-35.585,-31.604,-36.127,-33.777
530,-51.166000000000004,-32.891,-49.717,-34.576,-51.794000000000004,-49.203,-34.51,-50.348,-50.394,-50.532000000000004,-35.544000000000004,-49.258,-47.709,-32.558,-48.52,-32.745
531,-32.783,-49.947,-31.798000000000002,-49.177,-52.706,-33.642,-35.507,-33.652,-34.793,-34.556,-49.667,-34.463,-34.755,-48.409,-48.889,-50.299
532,-51.332,-34.845,-50.085,-48.898,-52.49,-35.576,-49.898,-35.673,-34.808,-32.612,-34.634,-48.627,-48.106,-32.589,-35.684,-50.015
533,-51.461,-50.120000000000005,-34.728,-32.64,-51.112,-31.725,-49.875,-35.664,-33.817,-34.631,-31.788,-34.616,-31.912,-31.645,-32.522,-32.563
534,-32.785000000000004,-32.906,-35.718,-49.339,-33.622,-33.633,-33.563,-35.661,-33.804,-50.039,-35.629,-34.592,-32.937,-48.474000000000004,-35.58,-35.521
535,-51.527,-49.515,-32.736000000000004,-32.619,-34.627,-31.679000000000002,-33.518,-35.634,-31.900000000000002,-49.638,-31.705000000000002,-32.461,-33.759,-31.604,-48.369,-34.62
536,-35.84,-34.743,-31.757,-35.571,-31.665,-35.622,-49.282000000000004,-32.681,-31.881,-33.586,-34.541000000000004,-48.51,-31.779,-35.428,-49.055,-32.783
537,-51.409,-49.476,-31.775000000000002,-33.605000000000004,-51.844,-33.668,-49.304,-31.722,-32.827,-49.668,-31.659,-48.68,-48.01,-31.588,-34.172000000000004,-50.028
538,-51.779,-49.953,-49.651,-32.606,-34.602000000000004,-32.62,-32.542,-32.672000000000004,-33.795,-34.539,-35.538000000000004,-48.684,-34.741,-33.519,-35.033,-35.658
539,-33.763,-34.829,-33.732,-31.664,-51.644,-35.603,-33.524,-34.661,-32.873,-32.581,-31.73,-33.548,-34.766,-49.202,-48.542,-31.672
540,-34.749,-31.971,-34.719,-49.235,-34.606,-34.669000000000004,-49.787,-50.418,-35.775,-35.564,-48.917,-35.54,-35.744,-48.755,-34.665,-34.53
541,-32.793,-31.955000000000002,-35.708,-33.615,-35.604,-35.604,-31.632,-50.791000000000004,-50.309,-31.701,-34.666000000000004,-48.842,-34.800000000000004,-33.592,-31.589000000000002,-32.539
542,-50.827,-35.836,-49.625,-31.691,-51.549,-31.704,-49.255,-34.69,-50.044000000000004,-49.547000000000004,-48.818,-48.557,-34.778,-34.513,-31.946,-50.073
543,-50.951,-35.779,-50.247,-31.66,-33.623,-34.62,-49.273,-50.914,-50.168,-49.742000000000004,-35.541000000000004,-33.389,-48.099000000000004,-48.300000000000004,-34.22,-32.765
544,-32.884,-33.730000000000004,-35.71,-32.636,-32.623,-49.281,-35.477000000000004,-34.661,-33.789,-49.699,-32.624,-33.374,-48.119,-31.615000000000002,-48.811,-34.744
545,-31.867,-50.546,-32.732,-35.501,-35.613,-33.626,-35.49,-33.665,-34.800000000000004,-31.64,-49.334,-49.038000000000004,-48.029,-34.477000000000004,-36.124,-31.814
546,-51.249,-32.895,-49.566,-35.537,-51.46,-49.317,-35.497,-34.660000000000004,-34.795,-34.552,-49.147,-32.498,-32.839,-32.577,-33.126,-33.686
547,-34.769,-50.099000000000004,-50.134,-34.569,-32.636,-49.357,-49.33,-32.675,-33.808,-49.651,-49.034,-31.561,-33.776,-48.048,-32.081,-50.096000000000004
548,-33.751,-35.85,-34.712,-49.02,-33.648,-35.615,-49.579,-35.676,-50.258,-31.628,-31.727,-35.464,-33.794000000000004,-35.467,-48.695,-50.684000000000005
549,-33.777,-34.813,-33.726,-33.616,-33.612,-31.708000000000002,-49.496,-50.451,-33.81,-34.718,-34.719,-48.938,-47.749,-48.722,-35.342,-33.497
550,-32.802,-32.866,-32.732,-35.534,-32.61,-35.579,-34.54,-33.704,-49.759,-32.614,-33.671,-33.546,-32.901,-48.355000000000004,-34.728,-51.386
551,-31.846,-49.978,-35.703,-49.205,-33.641,-32.641,-32.546,-31.716,-50.332,-31.62,-33.591,-32.47,-47.714,-31.639,-36.105000000000004,-50.620000000000005
552,-33.806,-35.754,-34.647,-33.593,-33.644,-49.167,-49.637,-35.619,-50.02,-34.625,-49.505,-31.459,-35.593,-48.583,-49.071,-31.872
553,-31.841,-32.866,-33.734,-34.569,-32.647,-49.001,-49.923,-34.661,-31.877,-49.523,-31.689,-48.727000000000004,-31.863,-48.462,-49.004,-33.687
554,-31.836000000000002,-49.871,-49.892,-34.575,-52.399,-34.634,-31.622,-50.055,-35.789,-34.528,-31.707,-34.477000000000004,-32.855000000000004,-33.513,-34.902,-33.61
555,-51.492000000000004,-33.874,-33.717,-33.6,-34.61,-32.638,-34.532000000000004,-50.222,-50.821,-49.85,-34.621,-32.611000000000004,-32.866,-48.521,-49.155,-50.435
556,-32.827,-35.855000000000004,-32.769,-33.618,-51.624,-34.652,-49.782000000000004,-32.724000000000004,-50.534,-34.622,-32.742,-48.796,-48.008,-48.43,-35.456,-35.539
557,-50.781,-31.95,-32.76,-34.565,-52.249,-49.155,-49.444,-31.767,-33.802,-32.683,-49.04,-48.573,-31.937,-48.597,-48.973,-32.565
558,-31.84,-49.45,-31.792,-49.047000000000004,-32.64,-49.144,-33.513,-33.662,-31.893,-49.672000000000004,-49.114000000000004,-48.859,-34.766,-34.532000000000004,-35.952,-50.452
559,-34.797000000000004,-49.514,-34.675000000000004,-49.421,-51.724000000000004,-33.653,-35.503,-35.623,-32.822,-35.545,-49.469,-35.351,-31.776,-31.602,-35.214,-34.699
560,-31.896,-32.783,-35.652,-31.649,-31.648,-35.595,-49.898,-50.265,-50.362,-34.616,-49.039,-34.34,-34.621,-31.589000000000002,-32.291000000000004,-31.842000000000002
561,-50.818,-49.889,-32.706,-33.566,-34.625,-34.641,-49.71,-31.709,-35.742,-31.632,-33.599000000000004,-33.407000000000004,-33.74,-48.276,-49.315,-50.512
562,-32.791000000000004,-49.923,-50.056000000000004,-49.111000000000004,-31.674,-34.611000000000004,-34.532000000000004,-33.661,-49.955,-50.125,-34.564,-32.569,-47.999,-34.483000000000004,-32.987,-33.660000000000004
563,-51.352000000000004,-35.83,-49.682,-49.357,-52.485,-34.632,-49.798,-50.736000000000004,-34.808,-33.571,-49.13,-35.512,-32.887,-34.505,-48.684,-50.78
564,-31.872,-49.531,-33.763,-49.351,-34.626,-34.65,-32.593,-35.655,-33.813,-33.645,-48.716,-49.065,-32.877,-31.653000000000002,-48.779,-31.624000000000002
565,-32.818,-49.909,-32.754,-35.524,-35.585,-49.016,-49.989000000000004,-50.456,-32.861000000000004,-35.575,-48.975,-48.948,-32.928,-35.502,-48.655,-50.564
566,-33.757,-32.849000000000004,-49.815,-49.191,-33.624,-33.607,-33.525,-33.674,-34.839,-49.394,-48.823,-48.980000000000004,-33.816,-35.458,-34.037,-35.633
567,-32.82,-32.793,-31.753,-33.585,-52.316,-32.657000000000004,-49.353,-31.701,-33.784,-49.52,-49.119,-31.466,-47.747,-33.523,-48.921,-50.765
568,-33.858000000000004,-49.557,-32.698,-32.622,-51.583,-35.631,-49.657000000000004,-50.433,-34.749,-49.659,-32.624,-35.312,-47.885,-35.458,-35.105000000000004,-50.256
569,-31.842000000000002,-32.843,-49.914,-35.521,-33.632,-31.675,-34.496,-35.631,-35.758,-32.589,-32.644,-48.682,-34.744,-33.531,-49.334,-31.79
570,-33.76,-35.822,-31.764,-34.547000000000004,-35.599000000000004,-49.603,-49.621,-50.742000000000004,-50.653,-49.785000000000004,-34.633,-33.575,-48.341,-49.059,-49.258,-50.705
571,-50.78,-34.815,-34.719,-49.139,-31.662,-49.548,-31.61,-34.684,-50.554,-35.581,-35.622,-31.645,-48.104,-48.76,-34.711,-50.468
572,-51.452,-49.696,-32.764,-48.766,-52.028,-49.385,-31.639,-32.718,-49.885,-35.621,-49.339,-34.64,-48.096000000000004,-48.548,-32.525,-31.608
573,-31.826,-34.796,-31.793,-33.624,-32.605000000000004,-49.252,-49.563,-50.281,-34.823,-32.663000000000004,-49.324,-49.062,-31.948,-48.147,-33.681,-35.522
574,-33.769,-50.089,-35.698,-32.609,-32.629,-33.642,-31.596,-50.07,-32.85,-33.547000000000004,-35.534,-35.432,-35.731,-34.546,-49.082,-50.527
575,-31.887,-49.977000000000004,-34.679,-34.564,-34.636,-35.588,-34.512,-50.24,-50.578,-34.557,-49.049,-48.550000000000004,-47.949,-48.691,-33.314,-32.803
576,-35.852000000000004,-31.825,-33.704,-32.609,-34.632,-49.546,-49.776,-33.631,-33.776,-31.697,-33.578,-48.966,-47.984,-48.359,-49.735,-49.946
577,-51.239000000000004,-34.751,-31.740000000000002,-48.826,-33.65,-49.59,-31.624000000000002,-49.885,-32.823,-33.592,-49.206,-35.382,-48.449,-48.75,-36.187,-50.15
578,-51.410000000000004,-32.891,-33.714,-49.398,-32.639,-49.489000000000004,-34.544000000000004,-50.028,-50.091,-31.619,-33.608000000000004,-48.685,-34.778,-34.517,-48.855000000000004,-31.724
579,-33.758,-35.826,-50.028,-35.577,-31.668,-49.956,-33.54,-35.675000000000004,-49.808,-33.58,-35.597,-48.954,-32.889,-32.617,-48.657000000000004,-35.538000000000004
580,-31.854,-34.842,-49.961,-34.581,-34.601,-33.659,-35.54,-51.011,-35.755,-49.366,-48.997,-48.719,-33.805,-31.667,-33.429,-31.601
581,-33.782000000000004,-33.861000000000004,-32.783,-48.980000000000004,-34.592,-34.645,-49.355000000000004,-34.7,-34.805,-31.703,-49.195,-33.631,-35.778,-48.872,-33.539,-35.535000000000004
582,-51.806000000000004,-49.785000000000004,-32.76,-48.983000000000004,-34.614,-49.292,-32.557,-34.663000000000004,-32.851,-49.881,-49.266,-48.801,-48.146,-48.805,-32.892,-33.609
583,-50.899,-34.739,-49.45,-49.006,-35.631,-33.638,-31.577,-50.229,-32.838,-35.49,-33.584,-33.393,-48.309,-49.006,-48.845,-34.682
584,-35.83,-49.642,-49.752,-31.687,-51.916000000000004,-34.633,-49.395,-32.689,-34.797000000000004,-33.597,-48.870000000000005,-48.839,-33.669000000000004,-48.548,-48.952,-31.852
585,-33.778,-33.801,-49.410000000000004,-32.591,-35.585,-49.245000000000005,-31.61,-34.648,-32.827,-31.621000000000002,-31.652,-33.42,-32.796,-32.572,-48.978,-32.758
586,-34.749,-33.836,-32.736000000000004,-35.544000000000004,-51.92,-31.698,-35.483000000000004,-33.675,-50.206,-31.64,-49.024,-34.518,-34.762,-34.521,-48.986000000000004,-50.572
587,-32.812,-32.889,-32.758,-35.533,-34.618,-34.63,-33.55,-50.229,-34.815,-49.771,-48.773,-48.814,-47.814,-34.536,-48.821,-33.573
588,-34.761,-49.658,-35.746,-48.709,-32.608000000000004,-31.696,-33.552,-31.75,-34.793,-49.806000000000004,-31.769000000000002,-31.699,-48.304,-34.529,-34.538000000000004,-35.531
589,-50.751,-50.27,-49.645,-35.558,-32.625,-34.604,-31.602,-32.705,-50.272,-49.699,-48.778,-48.837,-48.142,-48.561,-48.980000000000004,-50.783
590,-33.769,-31.909,-34.702,-49.51,-51.907000000000004,-35.584,-31.608,-50.298,-50.081,-32.573,-33.601,-33.469,-31.894000000000002,-34.516,-49.1,-31.712
591,-51.27,-33.745,-50.107,-31.659,-34.628,-49.15,-49.535000000000004,-34.643,-49.919000000000004,-32.604,-48.53,-48.821,-34.668,-31.618000000000002,-36.19,-50.401
592,-50.891,-33.744,-35.666000000000004,-49.257,-52.331,-33.67,-49.447,-35.646,-50.132,-35.578,-34.547000000000004,-33.372,-34.65,-48.817,-33.284,-35.718
593,-50.603,-31.882,-33.681,-33.599000000000004,-34.625,-31.681,-34.503,-34.65,-32.827,-35.531,-35.52,-31.444,-35.64,-33.538000000000004,-48.717,-33.737
594,-35.772,-35.829,-31.786,-48.962,-34.589,-32.622,-33.505,-33.665,-32.877,-49.931000000000004,-31.735,-48.828,-35.707,-31.638,-48.663000000000004,-34.57
595,-32.809,-49.744,-49.925000000000004,-33.616,-35.608000000000004,-33.651,-31.621000000000002,-50.104,-50.370000000000005,-33.576,-49.389,-49.136,-48.120000000000005,-32.591,-33.705,-49.833
596,-33.78,-33.84,-49.85,-35.563,-52.02,-32.674,-49.672000000000004,-31.765,-49.845,-33.662,-48.813,-48.757,-48.11,-48.768,-49.114000000000004,-33.555
597,-31.855,-35.803,-49.834,-49.099000000000004,-35.581,-35.592,-34.54,-33.699,-32.862,-49.636,-34.655,-48.528,-48.018,-34.566,-33.612,-50.151
598,-31.85,-49.509,-34.673,-31.667,-52.355000000000004,-49.143,-34.523,-50.122,-31.93,-49.329,-32.662,-33.469,-48.174,-35.515,-48.877,-50.75
599,-31.861,-35.695,-49.674,-49.587,-31.694,-33.629,-31.594,-35.611000000000004,-49.911,-34.58,-48.866,-48.616,-48.272,-35.486000000000004,-48.815,-51.151
600,-32.858000000000004,-50.337,-35.685,-34.577,-51.334,-34.614,-49.72,-34.636,-49.881,-35.562,-31.648,-34.334,-31.769000000000002,-34.483000000000004,-48.717,-32.815
601,-35.779,-31.891000000000002,-33.677,-31.663,-35.602000000000004,-34.622,-33.527,-34.665,-32.854,-34.534,-48.679,-32.486000000000004,-35.68,-31.601,-35.068,-32.729
602,-33.748,-50.044000000000004,-34.712,-33.606,-34.616,-31.678,-34.509,-50.404,-35.774,-49.727000000000004,-31.754,-35.513,-34.792,-48.275,-33.758,-50.776
603,-34.705,-32.879,-49.831,-31.689,-35.578,-31.708000000000002,-49.592,-35.676,-31.917,-49.533,-34.622,-48.939,-48.03,-35.521,-48.913000000000004,-51.099000000000004
604,-31.854,-33.824,-33.736000000000004,-33.615,-33.611000000000004,-49.261,-31.63,-32.706,-33.802,-34.644,-32.756,-32.72,-47.856,-48.446,-49.041000000000004,-35.498
605,-51.24,-49.822,-32.755,-49.466,-31.669,-35.571,-34.531,-50.073,-50.399,-49.93,-31.704,-33.489,-47.988,-31.655,-48.568,-34.565
606,-32.803,-35.74,-35.676,-31.648,-51.497,-35.581,-35.479,-51.246,-50.195,-31.618000000000002,-48.953,-32.449,-32.789,-32.583,-49.014,-50.672000000000004
607,-33.814,-49.823,-49.916000000000004,-49.449,-51.604,-35.626,-49.523,-34.666000000000004,-50.056000000000004,-35.569,-49.147,-32.404,-33.643,-32.604,-35.201,-35.779
608,-31.891000000000002,-49.464,-35.717,-33.613,-52.161,-49.573,-31.591,-32.675,-33.754,-33.581,-32.598,-49.144,-31.793,-48.499,-35.199,-32.798
609,-33.722,-31.871000000000002,-34.67,-31.634,-32.621,-31.691,-49.529,-50.531,-50.26,-32.611000000000004,-32.642,-48.406,-32.835,-34.499,-48.484,-31.772000000000002
610,-35.773,-32.883,-32.739,-31.651,-51.724000000000004,-33.638,-35.491,-35.645,-31.877,-49.387,-49.377,-32.506,-32.837,-34.489,-33.026,-33.631
611,-34.737,-34.831,-49.421,-49.091,-34.623,-32.657000000000004,-31.62,-32.704,-31.888,-33.599000000000004,-48.972,-48.882,-48.396,-48.919000000000004,-48.908,-34.496
612,-50.778,-31.963,-34.691,-33.602000000000004,-33.59,-32.635,-49.765,-35.647,-35.756,-31.672,-32.722,-49.183,-47.873,-35.538000000000004,-33.64,-32.593
613,-33.766,-34.768,-35.701,-34.559,-35.604,-33.619,-33.525,-31.702,-50.25,-31.605,-31.678,-34.429,-48.241,-32.623,-48.85,-32.668
614,-33.778,-49.923,-31.754,-35.501,-52.293,-49.429,-32.53,-35.629,-35.764,-35.544000000000004,-32.61,-34.355000000000004,-34.675000000000004,-31.631,-35.203,-34.718
615,-50.819,-34.701,-31.736,-35.54,-34.644,-33.654,-34.509,-31.707,-32.824,-49.586,-34.537,-35.342,-48.329,-32.573,-33.327,-32.828
616,-31.896,-34.7,-49.660000000000004,-33.593,-32.68,-49.428000000000004,-49.427,-34.641,-33.769,-31.679000000000002,-31.632,-49.057,-48.055,-35.447,-35.193,-31.866
617,-31.833000000000002,-35.775,-49.944,-31.656000000000002,-35.573,-32.648,-33.523,-33.642,-35.742,-32.601,-31.661,-32.46,-48.101,-33.535000000000004,-48.992000000000004,-50.975
