,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
462,-25.1,-25.136,-18.047,-25.273,-25.304000000000002,-18.336000000000002,-16.66,-16.032,-25.648,-18.785,-17.342,-17.391000000000002,-20.208000000000002,-16.864,-17.351,-26.271
463,-19.356,-21.137,-21.157,-20.391000000000002,-20.467,-22.178,-20.702,-27.688,-19.622,-21.973,-27.946,-28.051000000000002,-20.355,-22.597,-28.305,-28.448
464,-21.668,-19.513,-27.298000000000002,-27.406,-27.441,-19.812,-19.879,-21.726,-20.404,-22.71,-19.847,-28.059,-20.319,-28.209,-20.371,-28.423000000000002
465,-17.015,-17.054000000000002,-17.076,-5.7170000000000005,-3.861,-17.262,-17.327,-7.890000000000001,-8.09,-4.234,-6.263,-8.064,-6.603,-7.279,-6.71,-4.59
466,-19.017,-25.317,-15.767,-17.472,-17.56,-25.575,-25.64,-18.816,-25.822,-25.94,-26.0,-19.992,-26.16,-17.124,-26.312,-18.393
467,-18.81,-27.212,-19.7,-21.322,-19.031,-22.381,-20.905,-27.743000000000002,-20.636,-27.93,-23.036,-19.963,-23.407,-22.034,-24.012,-20.994
468,-3.9010000000000002,-6.665,-4.853,-17.147000000000002,-17.188,-17.256,-4.0120000000000005,-17.343,-8.032,-4.2700000000000005,-17.465,-6.958,-6.431,-8.108,-6.92,-17.638
469,-23.406,-13.69,-12.796000000000001,-16.256,-13.719,-13.028,-23.759,-23.864,-14.385,-24.016000000000002,-14.471,-24.16,-15.776,-15.651,-24.369,-24.493000000000002
470,-14.666,-3.899,-14.703000000000001,-1.907,-4.7010000000000005,-2.995,-3.864,-14.938,-2.352,-15.031,-4.171,-4.136,-4.418,-15.112,-15.099,-1.3760000000000001
471,-12.381,-1.163,-12.428,-12.48,-0.088,-12.516,1.729,-2.1630000000000003,1.403,-12.645,-1.345,-12.67,-1.549,-12.63,0.53,-2.089
472,-9.557,-10.622,-12.391,-21.494,-10.578,-10.751,-10.77,-21.751,-12.121,-12.037,-13.974,-10.446,-12.606,-22.146,-22.197,-13.409
473,-14.754,-4.888,-1.119,-2.9370000000000003,-1.091,-4.94,-14.985,-2.243,-3.3770000000000002,-5.0680000000000005,-15.152000000000001,-2.245,-4.494,-2.412,-2.992,-2.52
474,-0.322,1.534,0.626,-12.618,-2.168,0.58,-2.133,-0.42,-12.762,-12.818,-2.29,1.6580000000000001,-12.738,-0.374,-1.0130000000000001,-12.71
475,-14.603,-3.754,-14.649000000000001,-14.731,-14.731,-14.805,-4.747,-14.888,-14.937000000000001,-5.031,-5.006,-3.946,-3.345,-15.071,-15.077,-3.452
476,-18.687,-18.786,-16.297,-25.348,-25.398,-16.57,-15.741,-25.679000000000002,-18.785,-17.087,-16.399,-17.245,-19.374,-18.501,-18.339,-17.259
477,-3.8970000000000002,-4.035,-1.164,-14.902000000000001,-4.838,-3.113,-4.897,-15.064,-4.301,-1.297,-15.14,-15.207,-15.204,-15.196,-4.634,-3.36
478,-26.892,-18.471,-26.957,-20.859,-19.313,-18.695,-20.406,-21.436,-19.308,-19.255,-19.545,-21.218,-21.655,-27.917,-28.012,-22.645
479,-12.375,-21.385,-13.435,-12.503,-10.716000000000001,-13.585,-10.908,-12.932,-21.84,-10.39,-12.367,-22.073,-22.129,-22.191,-22.229,-10.897
480,-25.194,-18.042,-16.388,-16.398,-17.32,-25.531,-25.594,-25.703,-18.019000000000002,-25.889,-19.015,-16.54,-20.261,-18.596,-26.307000000000002,-26.445
481,-2.124,-1.282,-2.181,-15.007,-4.971,-2.2600000000000002,-4.9910000000000005,-2.354,-3.471,-1.417,-15.241,-2.303,-3.61,-15.282,-15.277000000000001,-4.402
482,-3.912,-1.116,-14.828000000000001,-14.923,-14.904,-2.132,-4.864,-15.057,-2.419,-3.259,-15.18,-15.233,-2.565,-5.192,-3.052,-2.624
483,-17.167,-17.186,-6.857,-7.752,-4.088,-6.105,-4.182,-5.283,-8.222,-8.173,-6.353,-6.208,-7.5040000000000004,-17.747,-7.979,-17.794
484,-25.137,-17.114,-17.966,-18.803,-15.497,-18.266000000000002,-25.553,-18.53,-18.773,-17.899,-18.902,-18.092,-26.058,-20.06,-26.215,-26.330000000000002
485,-12.542,-13.58,-13.578,-23.465,-23.496000000000002,-13.807,-23.631,-13.155000000000001,-16.018,-16.79,-14.414,-16.117,-17.385,-24.186,-14.428,-24.356
486,-17.729,-25.138,-15.359,-25.277,-15.419,-25.435000000000002,-25.5,-15.886000000000001,-19.471,-25.810000000000002,-25.881,-25.972,-19.329,-19.224,-20.358,-17.868000000000002
487,-23.316,-14.47,-23.400000000000002,-15.303,-12.693,-16.378,-12.935,-23.782,-16.819,-14.269,-16.994,-24.112000000000002,-24.169,-16.441,-24.294,-16.567
488,-21.276,-13.363,-9.768,-12.431000000000001,-21.448,-21.55,-10.823,-21.689,-21.762,-10.276,-21.88,-14.048,-22.026,-22.104,-22.14,-10.892
489,-15.268,-16.233,-16.266000000000002,-17.163,-25.327,-18.276,-25.51,-19.315,-18.775000000000002,-25.793,-18.067,-18.051000000000002,-18.519000000000002,-18.452,-20.685,-17.187
490,-8.491,-9.403,-10.379,-19.261,-9.502,-19.387,-19.454,-19.543,-19.583000000000002,-8.126,-9.996,-8.093,-7.595,-10.217,-10.877,-8.731
491,-19.387,-27.22,-20.346,-18.726,-21.955000000000002,-22.152,-27.53,-20.078,-27.71,-19.525000000000002,-22.753,-27.975,-22.459,-20.128,-28.193,-22.897000000000002
492,-19.21,-9.633000000000001,-6.872,-7.753,-19.343,-9.786,-19.505,-19.605,-19.658,-19.739,-19.768,-10.986,-7.78,-8.512,-19.925,-20.021
493,-4.032,-17.208000000000002,-17.281,-17.325,-4.116,-4.237,-7.891,-8.098,-4.617,-5.357,-4.596,-17.734,-17.786,-17.792,-5.9750000000000005,-5.69
494,-9.701,-21.37,-21.435,-12.512,-9.849,-10.91,-10.02,-11.135,-21.825,-12.17,-21.961000000000002,-22.051000000000002,-13.592,-12.555,-22.179000000000002,-11.837
495,-12.367,-14.291,-12.521,-23.381,-15.195,-16.224,-23.587,-16.466,-23.747,-14.075000000000001,-14.279,-15.234,-24.056,-24.137,-13.783,-24.292
496,-16.95,-4.829,-7.571,-17.096,-17.105,-7.659,-5.773,-7.803,-17.347,-17.42,-6.151,-17.466,-4.65,-17.516000000000002,-5.732,-17.594
497,-20.054000000000002,-27.12,-27.192,-20.26,-21.149,-19.709,-22.087,-27.618000000000002,-27.699,-19.421,-27.851,-21.992,-20.073,-20.03,-28.166,-28.293
498,-3.005,-3.936,-14.858,-3.928,-3.972,-15.021,-1.217,-1.353,-1.559,-1.431,-3.33,-15.222,-1.671,-4.277,-4.914,-15.247
499,-21.307000000000002,-10.540000000000001,-13.259,-21.48,-10.617,-21.621000000000002,-13.455,-10.076,-12.112,-21.924,-10.391,-10.264,-12.506,-14.175,-13.969,-13.658
500,-4.898,-4.074,-4.037,-5.8660000000000005,-17.267,-5.087,-7.797000000000001,-17.512,-17.568,-8.055,-6.308,-7.126,-8.437,-6.415,-5.182,-4.792
501,1.483,-12.598,0.508,1.526,-12.628,0.503,-12.712,-0.499,-2.504,1.443,-12.783,-12.839,-12.811,-12.767,-2.702,-12.722
502,-8.55,-19.216,-19.256,-8.647,-7.731,-19.44,-19.507,-19.573,-9.195,-10.906,-11.061,-11.093,-19.836000000000002,-7.591,-19.908,-20.009
503,-19.296,-6.932,-8.721,-6.835,-9.609,-9.791,-19.606,-9.956,-10.169,-19.819,-8.392,-10.169,-10.538,-10.331,-20.021,-10.398
504,-9.516,-10.526,-12.325000000000001,-10.512,-21.442,-13.406,-21.614,-21.725,-21.781,-13.723,-12.983,-12.046,-14.245000000000001,-13.251,-12.121,-14.379
505,-7.57,-4.788,-17.049,-17.151,-17.148,-4.954,-17.268,-7.882000000000001,-17.411,-4.291,-4.348,-4.187,-4.612,-8.152000000000001,-6.994,-17.67
506,-18.77,-16.254,-25.202,-16.348,-18.91,-16.636,-15.798,-19.364,-19.593,-19.650000000000002,-18.969,-18.129,-20.117,-26.080000000000002,-17.555,-20.564
507,-9.638,-21.387,-11.55,-11.554,-10.673,-12.667,-12.638,-11.951,-10.391,-10.259,-12.207,-13.917,-22.126,-14.205,-13.081,-22.313
508,-23.29,-23.338,-23.37,-12.705,-23.472,-23.588,-12.946,-16.61,-16.844,-23.917,-23.977,-24.056,-16.571,-24.191,-17.759,-17.581
509,-17.003,-5.825,-17.056,-7.559,-5.742,-7.721,-17.285,-17.375,-17.427,-17.474,-4.417,-6.213,-17.569,-8.168000000000001,-17.612000000000002,-4.566
510,-15.911,-16.066,-15.211,-23.414,-23.456,-15.467,-23.619,-15.72,-16.737000000000002,-13.286,-14.374,-16.179000000000002,-24.122,-16.38,-15.63,-14.823
511,-23.334,-16.18,-13.587,-23.504,-23.54,-14.689,-13.811,-14.052,-15.176,-16.801000000000002,-15.31,-14.44,-14.918000000000001,-24.26,-24.334,-24.433
512,-12.372,-1.1420000000000001,-2.088,-1.073,-2.0060000000000002,1.6580000000000001,0.794,-1.266,-12.621,-2.1750000000000003,-1.296,1.705,-12.632,-2.189,0.9430000000000001,-2.243
513,-12.418000000000001,-0.15,1.726,1.774,-1.061,-2.1270000000000002,-12.586,-1.239,0.496,-12.67,0.636,-0.099,-2.301,-1.206,-12.601,0.543
514,-9.445,-19.258,-9.509,-8.594,-6.783,-7.865,-6.9190000000000005,-9.882,-10.965,-9.116,-9.181000000000001,-7.214,-7.6370000000000005,-8.45,-10.005,-9.647
515,-10.365,-9.563,-19.275000000000002,-19.361,-19.374,-10.618,-9.697000000000001,-10.787,-10.994,-9.08,-11.0,-8.243,-9.577,-10.301,-19.958000000000002,-11.429
516,-12.486,0.558,-2.188,-12.559000000000001,1.689,-1.254,-12.645,-2.266,-12.702,-1.294,0.48,-12.733,-12.737,-2.234,-12.651,-2.208
517,-12.616,-14.537,-23.443,-13.625,-13.658,-23.662,-13.007,-23.830000000000002,-23.914,-16.88,-17.051000000000002,-24.147000000000002,-24.204,-24.265,-17.542,-24.424
518,-14.14,-14.32,-13.438,-16.015,-14.342,-14.537,-14.538,-12.984,-16.66,-23.869,-23.931,-24.014,-24.068,-16.282,-24.187,-13.847
519,-23.244,-23.28,-12.566,-16.019000000000002,-16.112000000000002,-16.283,-15.446,-13.016,-15.048,-23.903000000000002,-23.961000000000002,-14.304,-15.602,-24.18,-15.957,-14.857000000000001
520,-3.739,-1.9160000000000001,-14.734,-14.832,-14.811,-1.084,-4.74,-14.975,-1.403,-4.063,-5.025,-1.145,-15.114,-2.3000000000000003,-4.791,-2.464
521,-12.540000000000001,-2.205,-12.541,1.592,-2.153,-12.702,-12.715,-1.408,-1.555,-1.481,-12.801,-0.311,-2.486,-2.344,-1.065,-12.772
522,-3.982,-4.986,-4.949,-4.907,-17.21,-5.065,-17.359,-17.468,-17.482,-5.234,-17.546,-5.235,-17.623,-7.279,-7.8580000000000005,-6.548
523,-27.115000000000002,-21.192,-18.814,-18.832,-22.082,-27.503,-20.061,-27.727,-21.407,-19.764,-20.045,-20.106,-21.37,-28.224,-20.906,-28.435000000000002
524,-23.294,-15.254,-14.403,-12.618,-15.302,-23.618000000000002,-15.503,-13.983,-23.841,-15.922,-24.001,-16.192,-24.158,-24.253,-24.306,-15.729000000000001
525,-10.397,-10.542,-19.279,-8.665000000000001,-19.373,-7.9110000000000005,-9.739,-19.614,-8.326,-8.258000000000001,-9.335,-9.389,-19.889,-8.564,-19.954,-9.475
526,-12.327,-15.113,-23.309,-23.394000000000002,-23.424,-16.216,-23.568,-15.609,-23.753,-23.853,-15.124,-23.996000000000002,-17.25,-14.563,-15.686,-17.308
527,-18.082,-25.274,-19.102,-19.102,-15.867,-19.362000000000002,-18.613,-17.169,-18.278,-19.056,-26.03,-26.122,-18.076,-18.807000000000002,-26.336000000000002,-17.544
528,-12.504,-21.414,-10.784,-21.542,-13.506,-10.097,-13.611,-11.176,-21.869,-10.462,-22.014,-22.115000000000002,-22.152,-13.48,-22.246000000000002,-22.35
529,-21.294,-10.595,-12.401,-11.518,-11.584,-21.588,-21.655,-21.759,-21.818,-12.108,-21.941,-10.329,-14.296000000000001,-10.696,-14.893,-12.858
530,-23.291,-13.565,-23.373,-15.282,-23.478,-23.591,-15.532,-23.742,-23.825,-23.91,-16.877,-24.055,-24.118000000000002,-14.671000000000001,-24.259,-15.027000000000001
531,-7.609,-19.238,-6.815,-19.376,-19.409,-8.805,-10.569,-8.963000000000001,-10.074,-9.962,-19.785,-10.066,-10.443,-19.932000000000002,-19.972,-20.032
532,-14.633000000000001,-3.9250000000000003,-14.686,-14.768,-14.755,-4.885,-14.847,-5.011,-4.263,-2.263,-4.252,-15.076,-15.084,-2.388,-5.237,-15.114
533,-19.118000000000002,-19.148,-9.389,-7.519,-19.262,-6.8020000000000005,-19.442,-10.668000000000001,-9.042,-9.933,-7.3500000000000005,-10.105,-7.6610000000000005,-7.456,-8.336,-8.403
534,-2.21,-2.346,-5.112,-15.052,-3.1790000000000003,-3.298,-3.247,-5.29,-3.597,-15.288,-5.414,-4.4270000000000005,-2.918,-15.33,-5.566,-5.369
535,-12.403,-12.398,0.8320000000000001,0.887,-1.041,1.7,-0.113,-2.15,1.423,-12.675,1.552,0.805,-0.47900000000000004,1.611,-12.596,-1.266
536,-7.729,-6.765000000000001,-4.024,-7.69,-4.043,-7.8870000000000005,-17.423000000000002,-5.223,-4.487,-6.2620000000000005,-7.2250000000000005,-17.659,-4.6850000000000005,-8.219,-17.711000000000002,-5.736
537,-24.995,-25.034,-15.307,-17.06,-25.219,-17.342,-25.39,-15.852,-16.983,-25.667,-16.266000000000002,-25.842000000000002,-25.932000000000002,-16.686,-19.037,-26.217000000000002
538,-12.472,-12.492,-12.494,0.772,-1.1300000000000001,0.649,0.72,0.561,-0.554,-1.318,-2.338,-12.769,-1.61,-0.385,-1.614,-2.236
539,-8.534,-9.601,-8.677,-6.8,-19.445,-10.658,-8.816,-9.942,-8.319,-8.182,-7.448,-9.275,-10.511000000000001,-20.018,-20.043,-7.695
540,-3.9530000000000003,-1.322,-4.023,-14.911,-3.9490000000000003,-4.111,-15.029,-15.101,-5.247,-5.168,-15.172,-5.261,-5.496,-15.214,-4.296,-4.244
541,-2.075,-1.299,-4.98,-3.0540000000000003,-4.882,-5.035,-1.249,-15.114,-15.157,-1.455,-4.375,-15.246,-4.64,-3.447,-1.623,-2.458
542,-27.122,-21.807000000000002,-27.209,-18.7,-27.343,-18.987000000000002,-27.523,-21.676000000000002,-27.72,-27.831,-27.902,-27.994,-22.577,-22.543,-20.787,-28.35
543,-14.61,-4.699,-14.628,-0.9430000000000001,-2.833,-3.9170000000000003,-14.812000000000001,-14.894,-14.927,-14.97,-4.954,-2.956,-15.014000000000001,-15.029,-3.794,-2.454
544,-7.843,-8.796,-10.665000000000001,-7.885,-7.923,-19.665,-10.781,-10.089,-9.374,-19.927,-8.458,-9.253,-20.063,-7.726,-20.138,-10.719
545,-9.649000000000001,-21.339000000000002,-10.669,-13.312000000000001,-13.386000000000001,-11.788,-13.521,-11.968,-13.071,-10.276,-21.948,-22.054000000000002,-22.094,-13.371,-14.804,-10.984
546,-14.716000000000001,-2.0420000000000003,-14.763,-4.738,-14.86,-14.967,-4.841,-4.108,-4.2940000000000005,-4.14,-15.156,-2.283,-2.688,-2.432,-2.931,-3.447
547,-6.598,-17.031,-17.076,-6.654,-4.814,-17.241,-17.292,-5.1080000000000005,-6.244,-17.490000000000002,-17.528,-4.339,-6.538,-17.592,-4.866,-17.662
548,-0.192,-2.215,-1.204,-12.548,-0.16,-2.196,-12.648,-2.283,-12.703,1.496,1.3840000000000001,-2.418,-0.637,-2.2640000000000002,-12.681000000000001,-12.711
549,-0.275,-1.323,-0.34400000000000003,-0.272,-0.231,1.5350000000000001,-12.655000000000001,-12.708,-0.558,-1.3960000000000001,-1.47,-12.736,-12.751,-12.717,-2.197,-0.255
550,-2.162,-2.2840000000000003,-2.246,-4.984,-2.198,-5.121,-4.157,-3.379,-15.261000000000001,-2.4250000000000003,-3.467,-3.358,-2.833,-15.326,-4.78,-15.362
551,-3.981,-17.117,-7.777,-17.249,-5.94,-5.113,-5.0680000000000005,-4.319,-17.511,-4.386,-6.332,-5.308,-17.663,-4.607,-8.899000000000001,-17.759
552,-8.719,-10.555,-9.688,-8.765,-8.819,-19.555,-19.619,-10.908,-19.737000000000002,-10.15,-19.845,-7.369,-11.375,-20.029,-20.058,-8.001
553,-6.869,-7.923,-8.824,-9.698,-7.91,-19.684,-19.733,-10.053,-7.535,-19.91,-7.555,-20.005,-7.9110000000000005,-20.101,-20.150000000000002,-9.702
554,-12.442,-23.264,-23.328,-15.214,-23.435,-15.473,-12.849,-23.695,-16.766000000000002,-15.882,-13.466000000000001,-16.089,-14.799,-15.52,-16.784,-15.773
555,-17.061,-5.843,-5.819,-5.769,-6.707,-4.968,-6.8020000000000005,-17.407,-17.469,-17.516000000000002,-7.17,-5.2940000000000005,-5.638,-17.604,-17.645,-17.686
556,0.654,-2.287,0.594,-0.271,-12.553,-1.321,-12.631,0.519,-12.687,-1.395,0.404,-12.718,-12.741,-12.71,-2.15,-2.14
557,-27.077,-18.67,-19.503,-21.11,-27.310000000000002,-27.428,-27.481,-19.3,-21.168,-20.387,-27.854,-27.961000000000002,-20.301000000000002,-28.118000000000002,-28.207,-21.31
558,-9.722,-21.384,-9.836,-21.513,-10.777000000000001,-21.634,-11.804,-12.018,-10.47,-21.942,-22.013,-22.080000000000002,-13.554,-13.433,-14.922,-22.316
559,-17.786,-25.039,-17.881,-25.183,-25.23,-17.358,-18.981,-19.216,-16.998,-19.456,-25.738,-19.576,-16.697,-16.684,-19.859,-19.612000000000002
560,-12.168000000000001,-13.106,-15.772,-12.257,-12.311,-16.004,-23.461000000000002,-23.575,-23.636,-15.575000000000001,-23.782,-15.637,-16.054000000000002,-13.385,-14.117,-13.787
561,-19.2,-19.229,-7.69,-8.583,-9.548,-9.711,-19.504,-7.096,-10.935,-7.178,-9.155,-9.099,-9.503,-19.91,-19.954,-20.015
562,-1.973,-14.8,-14.873000000000001,-14.905000000000001,-1.086,-4.022,-3.969,-3.209,-15.125,-15.189,-4.289,-2.419,-15.215,-4.3,-2.6590000000000003,-3.36
563,-17.005,-7.737,-17.073,-17.156,-17.157,-6.9,-17.28,-17.37,-7.231,-6.188,-17.501,-8.191,-5.747,-7.34,-17.642,-17.709
564,-12.489,-23.284,-14.424,-23.429000000000002,-15.301,-15.518,-13.764000000000001,-16.581,-15.088000000000001,-15.087,-23.95,-24.048000000000002,-14.824,-13.818,-24.229,-13.981
565,0.741,-12.379,0.6970000000000001,-2.031,-2.015,-12.548,-12.571,-12.589,0.454,-2.161,-12.626,-12.632,0.298,-2.177,-12.56,-12.593
566,-16.867,-16.122,-25.129,-25.212,-17.131,-17.291,-17.3,-17.536,-18.617,-25.693,-25.764,-25.852,-18.345,-19.905,-18.985,-20.268
567,-13.377,-13.399000000000001,-12.561,-14.363,-23.475,-13.723,-23.642,-13.044,-15.029,-23.923000000000002,-23.971,-13.299,-24.098,-15.451,-24.231,-24.353
568,-20.143,-27.176000000000002,-19.488,-19.528,-27.371000000000002,-22.162,-27.54,-27.647000000000002,-21.875,-27.818,-20.483,-22.777,-28.049,-23.182000000000002,-23.108,-28.335
569,-1.123,-2.191,-14.874,-4.885,-3.028,-1.264,-4.027,-5.142,-5.3,-2.331,-2.464,-15.225,-4.565,-3.3890000000000002,-15.204,-1.554
570,-8.685,-10.659,-6.984,-9.673,-10.617,-19.542,-19.596,-19.669,-19.722,-19.786,-10.26,-9.357,-19.907,-19.976,-20.014,-20.083000000000002
571,-17.115000000000002,-6.892,-6.867,-17.240000000000002,-4.043,-17.335,-4.171,-7.136,-17.517,-8.134,-8.241,-4.565,-17.667,-17.706,-7.402,-17.749
572,-25.184,-25.227,-16.528,-25.368000000000002,-25.42,-25.517,-15.982000000000001,-17.09,-25.774,-19.837,-25.959,-19.362000000000002,-26.107,-26.188,-17.98,-17.289
573,-9.544,-12.364,-9.688,-11.47,-10.582,-21.587,-21.655,-21.742,-12.984,-11.102,-21.914,-22.008,-10.83,-22.101,-12.723,-14.319
574,-11.387,-21.329,-13.32,-10.593,-10.661,-11.722,-9.897,-21.718,-11.26,-12.034,-13.921000000000001,-13.887,-14.303,-13.328,-22.152,-22.245
575,-15.673,-25.314,-18.323,-18.358,-18.461000000000002,-19.418,-18.646,-25.796,-25.882,-19.123,-26.033,-26.139,-26.212,-26.301000000000002,-18.779,-18.479
576,-7.666,-3.9130000000000003,-5.796,-4.832,-6.74,-17.269000000000002,-17.295,-6.043,-6.2,-4.283,-6.146,-17.490000000000002,-17.535,-17.558,-17.558,-17.595
577,-27.069,-20.965,-18.594,-27.252,-20.36,-27.423000000000002,-18.941,-27.581,-20.29,-21.065,-27.854,-22.824,-28.034,-28.133,-23.699,-28.342000000000002
578,-27.046,-19.39,-20.214000000000002,-27.198,-19.435,-27.303,-21.271,-27.465,-27.552,-19.332,-21.178,-27.841,-22.422,-22.389,-28.122,-20.392
579,-0.151,-2.174,-12.466000000000001,-2.016,1.7730000000000001,-12.561,-0.179,-2.226,-12.66,-0.342,-2.297,-12.700000000000001,0.294,0.5760000000000001,-12.614,-2.111
580,-6.8260000000000005,-9.695,-19.349,-9.643,-9.653,-8.94,-10.704,-19.666,-11.085,-19.821,-19.874,-19.932000000000002,-9.699,-7.734,-9.432,-7.748
581,-14.187000000000001,-14.35,-13.492,-23.412,-15.280000000000001,-15.46,-23.605,-15.697000000000001,-15.907,-13.248000000000001,-23.92,-15.243,-17.303,-24.153000000000002,-15.631,-17.330000000000002
582,-12.425,-12.415000000000001,0.6960000000000001,-12.464,-1.1280000000000001,-12.536,0.75,-1.299,0.405,-12.67,-12.703,-12.711,-12.71,-12.662,0.096,-0.369
583,-14.791,-3.94,-14.855,-14.931000000000001,-4.896,-3.142,-1.195,-15.065,-2.493,-5.123,-3.318,-3.1830000000000003,-15.221,-15.252,-15.227,-4.412
584,-13.186,-21.305,-21.351,-9.653,-21.444,-12.605,-21.619,-10.974,-12.981,-12.055,-21.929000000000002,-22.015,-12.462,-22.135,-22.176000000000002,-10.989
585,-5.758,-5.883,-17.191,-4.897,-7.726,-17.406,-4.1290000000000004,-7.1000000000000005,-5.466,-4.349,-4.5,-6.269,-5.759,-5.5280000000000005,-17.763,-5.638
586,-9.496,-8.724,-7.793,-10.478,-19.416,-7.025,-10.631,-9.05,-19.689,-7.2940000000000005,-19.799,-10.19,-10.513,-10.323,-19.978,-20.059
587,-2.024,-2.153,-2.093,-4.822,-3.907,-4.038,-3.015,-15.021,-4.2700000000000005,-15.113,-15.135,-15.167,-15.146,-4.1850000000000005,-15.109,-3.223
588,-15.200000000000001,-23.328,-16.228,-23.461000000000002,-13.616,-12.954,-14.73,-13.205,-16.042,-23.922,-13.66,-13.757,-24.115000000000002,-16.507,-16.553,-17.484
589,-12.476,-12.494,-12.505,-2.1270000000000002,0.741,-1.278,1.624,0.541,-12.64,-12.700000000000001,-12.683,-12.676,-12.649000000000001,-12.629,-12.591000000000001,-12.587
590,-0.10200000000000001,1.693,-1.084,-12.530000000000001,-12.527000000000001,-2.095,1.741,-12.653,-12.683,0.679,-0.342,-0.183,1.3,-1.2530000000000001,-12.652000000000001,1.496
591,-25.249,-17.45,-25.334,-15.839,-18.461000000000002,-25.581,-25.653000000000002,-18.891000000000002,-25.831,-17.462,-26.001,-26.109,-19.661,-17.19,-21.104,-26.456
592,-12.306000000000001,-0.044,-1.961,-12.409,-12.398,-0.151,-12.461,-2.083,-12.552,-2.115,-1.185,-0.077,-1.336,-12.576,0.036000000000000004,-2.246
593,-21.42,-9.864,-11.64,-11.642,-12.593,-10.037,-12.73,-12.968,-11.409,-13.941,-14.11,-10.516,-14.464,-12.587,-22.303,-12.792
594,-2.0,-2.104,1.714,-12.488,-1.045,0.758,-0.131,-0.297,0.47800000000000004,-12.663,1.49,-12.671000000000001,-2.422,1.604,-12.589,-1.107
595,0.795,-12.359,-12.395,-0.138,-1.967,-0.23700000000000002,1.725,-12.538,-12.567,-0.295,-12.588000000000001,-12.634,-12.597,0.641,-0.256,-12.546
596,-3.007,-3.126,-14.843,-4.88,-14.898,-2.192,-14.98,-1.375,-15.075000000000001,-3.301,-15.149000000000001,-15.215,-15.204,-15.214,-15.184000000000001,-3.265
597,-3.948,-7.756,-17.121,-17.191,-7.7010000000000005,-7.843,-6.896,-6.155,-5.424,-17.476,-7.258,-17.571,-17.601,-7.328,-6.611,-17.669
598,1.671,-12.429,-1.1520000000000001,1.727,-12.496,-12.611,-1.113,-12.619,1.372,-12.644,0.6,-0.166,-12.634,-2.1670000000000003,-12.601,-12.622
599,-4.046,-7.737,-17.205000000000002,-17.259,-4.091,-6.065,-4.135,-7.994,-17.48,-7.16,-17.562,-17.63,-17.636,-8.209,-17.659,-17.729
600,0.765,-12.352,-2.068,-1.05,-12.438,-1.197,-12.542,-1.2570000000000001,-12.638,-2.212,1.5130000000000001,-1.1280000000000001,1.335,-1.283,-12.626,0.452
601,-10.524000000000001,-7.008,-8.811,-6.948,-10.618,-9.913,-8.957,-10.079,-8.479000000000001,-10.158,-19.896,-8.469,-11.514000000000001,-7.734,-10.846,-8.799
602,-16.835,-25.018,-17.841,-17.028,-17.926000000000002,-15.55,-18.121,-25.462,-19.38,-25.642,-16.291,-19.646,-19.244,-25.957,-18.608,-26.148
603,-15.209,-13.655000000000001,-23.465,-12.737,-16.232,-12.978,-23.754,-16.69,-13.456,-24.007,-16.218,-24.159,-24.229,-17.327,-24.36,-24.478
604,-4.043,-6.008,-6.011,-5.97,-5.956,-17.418,-4.227,-5.325,-6.431,-7.279,-5.546,-5.522,-17.699,-17.751,-17.75,-8.289
605,-17.043,-17.054000000000002,-4.839,-17.138,-3.895,-7.728,-6.7940000000000005,-17.396,-17.457,-17.505,-4.385,-6.128,-17.589,-4.496,-17.63,-7.325
606,0.651,-2.181,-2.203,1.6300000000000001,-12.558,-2.255,-2.1510000000000002,-12.73,-12.744,1.473,-12.737,0.673,0.311,0.505,-12.712,-12.756
607,-2.935,-14.684000000000001,-14.746,-14.81,-14.799,-4.918,-14.897,-4.082,-15.013,-5.12,-15.097,-2.186,-3.423,-2.428,-4.877,-5.414
608,-15.418000000000001,-25.137,-18.921,-17.293,-25.327,-25.439,-15.863,-16.938,-18.045,-18.035,-17.342,-25.934,-16.963,-26.101,-20.086000000000002,-18.216
609,-14.147,-12.535,-15.156,-12.540000000000001,-13.475,-12.777000000000001,-23.612000000000002,-23.728,-23.781,-14.06,-14.258000000000001,-24.011,-14.705,-16.283,-24.235,-14.005
610,-21.777,-19.599,-19.625,-18.835,-27.349,-20.795,-22.331,-22.583000000000002,-19.757,-27.859,-27.916,-20.799,-21.256,-22.650000000000002,-21.565,-22.253
611,-12.303,-12.461,-21.423000000000002,-21.507,-12.468,-10.853,-9.949,-11.082,-10.415000000000001,-12.149000000000001,-21.977,-22.074,-22.117,-22.178,-22.216,-13.474
612,-17.127,-4.1770000000000005,-6.894,-5.954,-5.9510000000000005,-5.16,-17.411,-8.106,-8.266,-4.438,-5.531,-17.68,-17.728,-8.368,-6.751,-5.635
613,-0.112,-1.1420000000000001,-2.097,-1.076,-2.017,-0.247,-0.17,1.565,-12.665000000000001,1.594,1.496,-1.165,-12.688,0.608,-12.615,0.648
614,-5.578,-16.866,-3.785,-7.4430000000000005,-17.021,-17.117,-4.801,-7.758,-7.946,-7.8660000000000005,-5.162,-6.876,-7.242,-4.365,-7.809,-7.331
615,-14.722,-3.867,-1.1,-4.8020000000000005,-3.931,-3.126,-3.974,-1.307,-2.434,-15.104000000000001,-4.218,-5.01,-15.146,-2.402,-3.052,-2.611
