,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
464,-50.095,-49.315,-31.771,-49.050000000000004,-51.699,-34.660000000000004,-49.194,-31.786,-32.904,-31.652,-48.068,-31.643,-34.806,-33.545,-31.98,-32.647
465,-49.928000000000004,-49.034,-35.658,-33.586,-32.626,-32.684,-33.568,-49.562,-33.841,-48.988,-31.698,-48.449,-35.595,-32.593,-35.123,-35.753
466,-33.788000000000004,-49.094,-49.001,-31.686,-50.889,-35.622,-33.572,-33.718,-32.885,-31.633,-32.641,-34.381,-47.571,-32.567,-48.508,-34.655
467,-50.174,-34.781,-31.75,-48.732,-50.848,-34.663000000000004,-31.659,-32.743,-33.833,-34.596000000000004,-31.754,-48.256,-33.809,-32.571,-32.901,-49.291000000000004
468,-50.004,-33.787,-33.671,-35.552,-32.632,-49.34,-33.58,-49.788000000000004,-33.845,-49.073,-48.410000000000004,-31.673000000000002,-35.727000000000004,-48.408,-32.868,-33.604
469,-32.795,-35.813,-49.301,-34.564,-31.676000000000002,-31.733,-49.144,-32.764,-34.777,-48.881,-48.731,-32.797000000000004,-47.739000000000004,-32.633,-48.502,-50.287
470,-31.847,-33.786,-31.753,-32.632,-51.135,-32.67,-34.528,-33.728,-31.925,-31.654,-32.714,-34.546,-47.617000000000004,-34.521,-48.638,-35.564
471,-35.753,-31.883,-34.63,-31.679000000000002,-51.698,-49.017,-49.359,-34.703,-49.71,-34.571,-32.642,-48.417,-47.891,-34.491,-32.243,-34.666000000000004
472,-33.78,-49.154,-35.657000000000004,-34.569,-51.168,-31.741,-49.552,-35.677,-50.14,-31.644000000000002,-31.691,-33.417,-31.886,-35.444,-48.65,-50.458
473,-33.738,-33.812,-35.674,-48.788000000000004,-33.641,-48.843,-49.069,-35.730000000000004,-35.79,-31.644000000000002,-33.651,-31.599,-34.77,-33.537,-34.887,-50.193
474,-50.259,-32.863,-35.645,-31.661,-34.599000000000004,-48.89,-32.599000000000004,-49.636,-32.9,-48.626,-35.6,-48.484,-32.893,-33.532000000000004,-33.846000000000004,-34.573
475,-31.841,-49.288000000000004,-34.637,-32.615,-51.042,-32.663000000000004,-31.648,-31.775000000000002,-49.411,-34.682,-48.404,-47.849000000000004,-32.887,-48.36,-32.611000000000004,-35.518
476,-49.796,-33.795,-49.039,-48.907000000000004,-32.614,-33.691,-32.621,-49.994,-32.852000000000004,-49.198,-35.721000000000004,-33.755,-32.857,-48.488,-48.634,-34.496
477,-33.768,-33.808,-49.011,-33.621,-51.683,-32.673,-32.612,-34.714,-34.852000000000004,-35.584,-48.572,-35.59,-47.844,-31.639,-31.773,-50.083
478,-31.849,-49.215,-31.754,-48.593,-51.209,-48.842,-33.574,-35.661,-49.45,-48.888,-35.531,-48.407000000000004,-32.818,-32.579,-34.171,-34.698
479,-33.753,-34.798,-32.72,-33.614,-35.597,-34.685,-49.129,-49.754,-31.935000000000002,-34.573,-35.58,-32.63,-34.787,-31.609,-34.811,-33.626
480,-33.748,-35.768,-32.729,-48.754,-31.683,-48.751,-49.133,-49.828,-32.881,-49.106,-32.748,-34.672000000000004,-47.731,-48.095,-33.669000000000004,-33.565
481,-34.762,-35.775,-31.768,-32.627,-51.916000000000004,-31.726,-34.536,-34.730000000000004,-32.86,-34.689,-31.857,-32.789,-31.895,-34.533,-48.319,-35.509
482,-32.822,-35.759,-49.183,-48.766,-31.676000000000002,-49.01,-48.924,-49.909,-31.903000000000002,-49.57,-48.703,-48.174,-33.713,-48.283,-34.327,-32.586
483,-32.818,-49.006,-35.677,-32.627,-31.635,-32.684,-49.205,-50.093,-49.502,-33.727000000000004,-33.762,-34.734,-47.730000000000004,-33.57,-34.414,-34.506
484,-34.742,-34.775,-49.665,-32.619,-50.987,-49.148,-32.595,-49.882,-34.822,-49.02,-33.704,-34.615,-47.407000000000004,-32.617,-32.737,-32.577
485,-35.783,-35.774,-34.681,-31.66,-33.651,-32.686,-32.62,-50.002,-31.942,-31.631,-48.331,-34.401,-47.605000000000004,-33.518,-48.256,-32.729
486,-50.571,-33.822,-31.761,-35.518,-34.646,-48.779,-34.574,-49.605000000000004,-35.803,-48.954,-32.697,-48.299,-33.806,-33.533,-33.032000000000004,-35.61
487,-32.78,-31.91,-33.7,-35.552,-35.643,-49.053000000000004,-49.412,-34.726,-33.827,-32.65,-31.809,-48.307,-47.633,-34.505,-31.804000000000002,-34.534
488,-31.867,-49.284,-34.682,-33.613,-52.111000000000004,-48.876,-49.555,-35.702,-34.804,-31.747,-32.78,-31.795,-35.698,-35.496,-31.606,-31.619
489,-50.053000000000004,-35.786,-35.695,-31.668,-34.575,-33.683,-32.631,-49.516,-49.726,-35.809,-48.326,-48.718,-34.7,-48.612,-33.335,-49.635
490,-35.761,-35.79,-34.657000000000004,-34.557,-31.661,-34.642,-34.557,-31.787,-49.115,-34.72,-31.858,-48.215,-47.805,-48.6,-48.32,-31.626
491,-31.846,-31.901,-35.653,-33.616,-31.688000000000002,-48.868,-31.682000000000002,-49.496,-49.769,-34.539,-48.375,-31.604,-47.548,-33.524,-35.864,-31.685000000000002
492,-34.76,-34.77,-34.679,-48.865,-33.62,-48.941,-31.649,-50.078,-49.522,-49.717,-48.561,-48.456,-35.653,-34.517,-32.26,-35.693
493,-35.779,-33.854,-35.671,-33.611000000000004,-51.303000000000004,-31.732,-32.584,-35.669000000000004,-50.139,-49.341,-35.585,-48.119,-35.713,-32.587,-48.716,-50.032000000000004
494,-33.76,-34.774,-48.773,-31.671,-31.671,-32.663000000000004,-48.667,-49.800000000000004,-49.38,-31.742,-33.741,-31.786,-34.754,-33.564,-34.534,-31.613
495,-50.133,-49.196,-33.707,-48.562,-31.686,-33.682,-49.446,-31.789,-31.921,-35.64,-32.817,-48.352000000000004,-32.879,-34.509,-31.604,-34.498
496,-35.772,-33.817,-33.712,-48.306000000000004,-32.634,-34.653,-31.671,-50.036,-35.776,-32.717,-33.743,-31.759,-35.735,-48.374,-48.653,-34.509
497,-33.756,-49.18,-48.899,-48.875,-34.587,-31.721,-34.561,-34.723,-33.864,-31.66,-32.746,-33.61,-33.866,-31.642,-35.743,-34.546
498,-34.767,-33.796,-32.719,-34.559,-32.611000000000004,-33.653,-31.636,-34.677,-31.919,-35.501,-33.583,-48.439,-35.660000000000004,-33.503,-34.166000000000004,-34.709
499,-33.797000000000004,-49.069,-49.012,-33.589,-32.633,-34.628,-33.545,-50.007,-49.5,-32.617,-33.574,-33.393,-32.788000000000004,-31.6,-36.048,-31.841
500,-31.852,-34.782000000000004,-31.757,-35.517,-33.623,-32.672000000000004,-32.589,-31.737000000000002,-33.829,-34.566,-34.639,-48.721000000000004,-35.741,-48.426,-33.854,-50.435
501,-32.797000000000004,-34.771,-49.08,-49.24,-34.624,-33.663000000000004,-34.576,-49.881,-33.822,-32.663000000000004,-32.763,-35.634,-47.598,-33.543,-35.606,-49.939
502,-35.756,-35.803,-49.478,-35.550000000000004,-35.608000000000004,-35.643,-35.543,-33.774,-50.033,-49.185,-35.722,-35.723,-33.795,-34.559,-34.355000000000004,-50.411
503,-50.474000000000004,-32.864,-49.032000000000004,-34.575,-50.904,-34.657000000000004,-31.656000000000002,-33.734,-49.443,-31.755,-32.785000000000004,-31.757,-34.791000000000004,-34.546,-33.556,-31.614
504,-50.086,-33.821,-49.283,-33.615,-34.623,-34.647,-31.652,-33.717,-32.909,-34.579,-34.668,-48.305,-32.908,-33.528,-48.598,-31.692
505,-50.423,-48.995000000000005,-34.65,-35.536,-35.615,-49.294000000000004,-35.531,-34.705,-32.901,-34.571,-48.407000000000004,-48.204,-32.789,-35.449,-35.141,-34.705
506,-35.79,-49.244,-32.721000000000004,-35.532000000000004,-51.521,-48.891,-35.51,-35.659,-31.93,-48.689,-35.546,-34.47,-31.900000000000002,-31.601,-48.28,-50.347
507,-34.764,-33.839,-49.068,-35.554,-51.325,-48.945,-33.57,-31.789,-49.272,-34.666000000000004,-35.683,-34.713,-35.743,-31.641000000000002,-35.53,-33.54
508,-31.877,-49.074,-49.332,-48.807,-35.619,-34.669000000000004,-34.566,-49.763,-49.599000000000004,-32.79,-48.366,-31.854,-33.748,-33.565,-32.473,-50.086
509,-32.819,-35.775,-49.201,-33.631,-50.639,-35.636,-32.611000000000004,-34.737,-33.805,-49.407000000000004,-32.814,-48.339,-32.856,-33.542,-48.438,-50.589
510,-35.757,-34.767,-49.402,-48.527,-31.686,-32.67,-34.577,-31.781000000000002,-35.796,-32.697,-48.543,-33.708,-32.873,-35.466,-48.816,-50.329
511,-35.753,-48.786,-33.684,-31.672,-51.722,-32.683,-34.56,-49.787,-34.82,-32.579,-33.637,-31.591,-47.502,-48.495000000000005,-34.01,-34.613
512,-49.923,-33.788000000000004,-49.03,-48.466,-31.666,-48.656,-33.557,-33.676,-31.897000000000002,-31.650000000000002,-32.646,-48.246,-47.569,-32.594,-36.069,-35.702
513,-34.736000000000004,-31.913,-35.639,-31.657,-31.66,-48.648,-32.58,-33.718,-33.859,-34.546,-33.65,-32.583,-32.9,-34.491,-34.897,-34.584
514,-32.801,-49.256,-34.683,-35.542,-51.323,-33.675,-35.521,-32.765,-49.039,-33.67,-34.683,-31.824,-32.845,-31.63,-48.378,-50.044000000000004
515,-31.873,-49.044000000000004,-49.374,-35.54,-33.628,-35.649,-35.536,-33.756,-49.775,-49.235,-48.259,-32.846000000000004,-32.781,-35.492,-34.323,-34.489
516,-49.913000000000004,-35.773,-34.685,-32.637,-34.592,-32.689,-32.6,-33.730000000000004,-35.771,-32.730000000000004,-34.686,-33.695,-47.618,-48.417,-32.597,-33.51
517,-50.186,-49.209,-33.699,-34.561,-51.063,-35.6,-33.559,-35.656,-35.81,-49.275,-33.638,-35.439,-35.711,-48.513,-48.399,-33.653
518,-50.291000000000004,-32.847,-48.997,-48.745000000000005,-35.605000000000004,-31.722,-31.637,-49.601,-32.886,-49.083,-48.496,-35.379,-47.632,-48.344,-36.111000000000004,-50.164
519,-34.732,-49.132,-49.767,-33.585,-34.629,-33.674,-33.562,-49.908,-49.636,-48.853,-33.63,-48.359,-31.909,-34.486000000000004,-35.978,-35.656
520,-50.217,-48.844,-49.160000000000004,-35.535000000000004,-51.402,-31.752,-49.472,-49.78,-31.925,-31.689,-33.689,-33.679,-31.906000000000002,-31.601,-31.748,-49.855000000000004
521,-49.871,-33.828,-48.870000000000005,-35.554,-50.501,-49.086,-49.264,-49.824,-31.902,-48.957,-31.865000000000002,-34.707,-32.819,-31.649,-32.435,-34.468
522,-50.037,-48.921,-49.428000000000004,-32.634,-35.586,-34.667,-49.575,-32.751,-49.863,-49.02,-48.221000000000004,-33.7,-34.789,-33.56,-48.326,-34.486000000000004
523,-35.762,-49.101,-49.186,-35.533,-35.607,-32.69,-49.547000000000004,-31.769000000000002,-35.776,-34.539,-48.889,-48.52,-47.628,-32.57,-34.887,-32.647
524,-31.87,-49.469,-32.721000000000004,-31.667,-35.585,-33.683,-49.333,-35.658,-49.566,-49.603,-48.937,-34.377,-47.589,-32.573,-35.085,-33.718
525,-34.767,-35.721000000000004,-34.672000000000004,-33.594,-51.112,-31.739,-49.219,-49.198,-32.879,-49.069,-33.601,-48.459,-47.798,-33.506,-32.197,-33.724000000000004
526,-50.195,-49.139,-35.691,-48.594,-34.609,-34.658,-49.172000000000004,-49.819,-32.899,-49.644,-35.586,-32.57,-32.876,-31.598,-31.963,-33.628
527,-35.809,-49.315,-49.294000000000004,-48.58,-33.641,-48.898,-48.833,-31.782,-31.899,-35.61,-48.439,-32.763,-31.885,-31.627,-48.404,-49.904
528,-49.981,-35.787,-33.713,-31.669,-51.397,-34.652,-34.563,-49.609,-50.075,-48.978,-32.784,-48.265,-48.022,-47.984,-48.342,-31.621000000000002
529,-32.81,-35.791000000000004,-32.725,-34.559,-35.615,-31.723,-32.604,-49.847,-34.845,-35.507,-48.362,-31.627,-35.724000000000004,-48.328,-48.361000000000004,-31.698
530,-32.808,-32.847,-35.656,-31.672,-32.602000000000004,-31.738,-48.897,-34.71,-49.497,-35.542,-32.643,-31.496000000000002,-34.713,-33.507,-33.171,-32.734
531,-35.809,-31.871000000000002,-32.709,-32.625,-51.703,-33.669000000000004,-31.662,-50.02,-32.894,-34.622,-34.572,-31.463,-47.586,-34.487,-36.055,-33.779
532,-50.5,-49.07,-49.154,-32.624,-33.607,-33.686,-49.298,-49.639,-33.842,-48.785000000000004,-48.404,-48.333,-34.778,-33.513,-48.913000000000004,-32.689
533,-31.839000000000002,-32.88,-49.335,-32.622,-35.607,-49.264,-34.557,-49.436,-31.947,-34.594,-33.718,-34.601,-31.918,-48.181000000000004,-34.647,-49.528
534,-50.0,-35.801,-33.723,-34.585,-51.144,-48.716,-31.679000000000002,-49.559,-32.874,-48.823,-33.754,-48.083,-33.788000000000004,-31.646,-32.489,-31.618000000000002
535,-50.672000000000004,-49.187,-34.660000000000004,-35.549,-34.635,-34.657000000000004,-35.519,-35.702,-49.614000000000004,-32.623,-33.703,-35.567,-47.551,-48.178000000000004,-31.877,-34.535000000000004
536,-31.837,-32.838,-32.71,-31.652,-31.658,-48.897,-35.543,-49.719,-49.882,-48.952,-48.492000000000004,-32.52,-33.799,-34.471000000000004,-48.154,-33.652
537,-33.801,-32.828,-49.025,-49.124,-31.672,-31.706,-31.631,-31.740000000000002,-49.918,-33.601,-48.556000000000004,-35.343,-33.748,-47.903,-48.78,-49.524
538,-35.754,-33.818,-35.677,-34.576,-31.642,-31.71,-32.569,-31.743000000000002,-49.602000000000004,-49.042,-34.574,-32.472,-32.86,-31.594,-33.105000000000004,-49.96
539,-34.737,-31.922,-32.703,-33.596000000000004,-50.999,-49.136,-35.517,-33.723,-32.915,-49.21,-32.714,-35.574,-32.89,-47.74,-34.765,-34.565
540,-32.806,-35.783,-35.671,-48.788000000000004,-51.157000000000004,-48.882,-48.804,-31.779,-35.758,-49.031,-48.364000000000004,-32.803,-31.886,-33.536,-32.613,-49.723
541,-50.183,-35.79,-33.72,-48.783,-34.628,-34.684,-49.248,-34.714,-34.807,-31.875,-32.823,-48.431000000000004,-31.836000000000002,-33.584,-48.301,-49.918
542,-35.742,-32.852000000000004,-31.751,-48.633,-35.639,-48.633,-31.655,-49.783,-31.964000000000002,-48.922000000000004,-34.632,-34.57,-47.285000000000004,-48.36,-48.796,-31.692
543,-32.83,-49.227000000000004,-48.869,-32.625,-50.767,-48.717,-35.532000000000004,-32.738,-35.791000000000004,-49.291000000000004,-48.164,-32.47,-32.841,-48.01,-32.234,-31.788
544,-35.846000000000004,-35.731,-34.67,-32.615,-32.632,-48.423,-31.665,-31.739,-33.828,-33.643,-33.591,-31.443,-35.601,-31.605,-35.02,-33.772
545,-50.346000000000004,-49.14,-49.614000000000004,-33.61,-34.602000000000004,-49.315,-49.253,-31.787,-49.372,-33.726,-48.846000000000004,-32.445,-47.498,-35.429,-48.263,-35.74
546,-32.9,-34.708,-35.67,-34.584,-34.607,-33.689,-31.653000000000002,-33.709,-35.792,-32.787,-35.539,-48.682,-34.588,-35.473,-48.111000000000004,-49.494
547,-50.453,-31.897000000000002,-48.782000000000004,-31.677,-32.588,-48.678000000000004,-33.57,-34.695,-35.768,-33.613,-48.722,-33.404,-31.892,-34.444,-35.003,-32.766
548,-32.785000000000004,-32.907000000000004,-49.472,-31.675,-51.235,-49.104,-48.971000000000004,-34.696,-35.777,-34.595,-48.445,-31.767,-47.652,-34.5,-35.704,-49.637
549,-50.191,-34.795,-35.675000000000004,-48.556000000000004,-50.64,-35.621,-49.49,-34.717,-33.818,-34.772,-48.752,-33.784,-35.667,-48.242000000000004,-32.45,-49.202
550,-32.8,-32.862,-34.657000000000004,-34.573,-50.763,-32.677,-49.354,-49.707,-33.82,-49.021,-48.602000000000004,-32.823,-47.487,-34.494,-33.465,-49.653
551,-35.751,-32.857,-31.751,-48.508,-51.283,-48.503,-49.037,-34.705,-31.948,-49.642,-48.448,-32.648,-35.752,-33.53,-48.518,-35.539
552,-35.806,-49.145,-31.761,-32.61,-50.743,-33.660000000000004,-49.14,-35.684,-49.217,-33.583,-48.458,-48.453,-35.706,-35.429,-32.186,-31.786
553,-50.972,-35.756,-32.727000000000004,-48.528,-51.573,-48.7,-49.356,-49.977000000000004,-34.837,-49.359,-32.655,-48.663000000000004,-47.619,-48.263,-48.108000000000004,-32.79
554,-50.14,-48.737,-32.739,-32.636,-51.078,-48.774,-31.66,-49.874,-32.891,-32.606,-34.588,-31.565,-47.361000000000004,-33.509,-33.943,-49.578
555,-34.756,-35.799,-31.75,-35.536,-34.615,-33.671,-49.185,-35.702,-35.807,-32.712,-48.829,-34.716,-31.929000000000002,-47.807,-33.595,-49.227000000000004
556,-50.493,-32.861000000000004,-31.751,-48.576,-50.953,-33.657000000000004,-32.612,-49.671,-34.82,-34.717,-34.749,-34.749,-31.877,-34.52,-31.564,-49.929
557,-35.774,-34.797000000000004,-34.672000000000004,-32.622,-50.49,-48.666000000000004,-35.536,-49.968,-34.822,-49.631,-48.553000000000004,-48.974000000000004,-48.086,-48.082,-32.679,-50.02
558,-33.769,-33.814,-32.741,-35.551,-51.021,-34.63,-31.643,-34.68,-32.911,-49.166000000000004,-48.858000000000004,-48.304,-47.566,-47.873,-34.974000000000004,-32.684
559,-31.89,-31.875,-34.666000000000004,-31.656000000000002,-33.611000000000004,-48.858000000000004,-48.876,-33.713,-34.812,-35.582,-32.631,-31.43,-31.819,-33.506,-35.043,-32.804
560,-33.75,-33.854,-33.717,-34.576,-33.601,-49.134,-49.273,-50.271,-49.79,-35.538000000000004,-31.771,-48.5,-47.623,-33.496,-31.865000000000002,-32.608000000000004
561,-50.088,-35.828,-34.661,-48.82,-50.912,-48.103,-31.654,-49.675000000000004,-34.804,-33.627,-35.649,-35.637,-47.688,-35.44,-48.194,-32.594
562,-50.643,-49.479,-35.692,-31.664,-31.647000000000002,-31.707,-48.906,-49.732,-49.457,-34.658,-34.72,-34.712,-31.879,-32.581,-33.552,-49.765
563,-33.76,-49.492000000000004,-35.707,-48.509,-31.673000000000002,-31.720000000000002,-49.079,-32.745,-33.83,-49.116,-31.87,-48.29,-47.559,-31.644000000000002,-47.993,-34.483000000000004
564,-50.274,-33.823,-33.697,-31.691,-35.56,-33.663000000000004,-32.591,-33.721000000000004,-49.914,-49.153,-34.677,-34.645,-47.662,-33.54,-48.369,-49.569
565,-49.946,-31.92,-33.675,-32.61,-34.595,-32.663000000000004,-34.576,-31.75,-49.378,-32.615,-48.233000000000004,-48.52,-33.77,-47.595,-36.028,-49.263
566,-31.899,-32.809,-49.539,-48.596000000000004,-50.746,-35.609,-34.550000000000004,-35.656,-34.816,-33.641,-33.581,-33.363,-47.468,-31.607,-33.13,-31.853
567,-34.766,-31.931,-33.686,-48.843,-51.133,-32.657000000000004,-32.602000000000004,-35.659,-49.839,-49.35,-48.581,-35.446,-47.564,-33.512,-33.949,-49.102000000000004
568,-32.794000000000004,-32.886,-31.740000000000002,-33.592,-34.594,-35.587,-31.633,-33.697,-32.884,-33.573,-48.480000000000004,-33.478,-35.761,-47.962,-35.895,-49.959
569,-35.791000000000004,-49.337,-33.706,-32.613,-34.577,-48.667,-31.659,-33.715,-34.828,-49.529,-48.566,-32.618,-33.82,-48.005,-48.311,-33.615
570,-50.03,-34.823,-31.756,-31.658,-51.429,-49.005,-31.672,-34.69,-33.841,-33.633,-35.643,-34.642,-32.906,-31.613,-35.614,-33.566
571,-31.861,-49.664,-49.403,-33.635,-35.571,-33.689,-33.592,-32.747,-34.795,-34.72,-48.718,-31.835,-47.564,-47.97,-47.961,-35.495
572,-50.29,-49.947,-34.682,-32.622,-35.588,-34.652,-34.544000000000004,-35.693,-49.706,-49.24,-32.709,-32.605000000000004,-47.313,-32.567,-33.859,-34.528
573,-34.777,-35.811,-49.451,-48.489000000000004,-31.68,-32.659,-32.573,-33.704,-49.768,-49.211,-31.702,-32.46,-34.715,-33.518,-34.102000000000004,-34.654
574,-49.959,-33.839,-34.674,-48.265,-31.651,-34.646,-49.267,-49.837,-33.839,-35.51,-33.643,-31.565,-35.722,-33.502,-47.836,-32.675
575,-35.773,-49.583,-49.264,-48.687,-51.848,-31.726,-34.537,-31.752,-35.800000000000004,-33.561,-34.616,-48.061,-32.887,-34.456,-34.867,-34.574
576,-50.955,-49.334,-31.763,-31.67,-51.24,-48.719,-48.648,-32.730000000000004,-33.839,-31.649,-48.377,-32.65,-47.623,-47.883,-47.894,-33.578
577,-34.74,-49.273,-49.42,-34.571,-34.597,-34.645,-49.395,-34.703,-33.822,-49.224000000000004,-32.814,-35.674,-47.133,-31.629,-47.89,-49.003
578,-31.863,-49.361000000000004,-49.333,-32.639,-50.768,-35.592,-35.519,-33.737,-34.805,-49.44,-33.761,-33.711,-34.739,-32.59,-34.435,-49.032000000000004
579,-50.305,-35.796,-49.301,-35.52,-34.635,-32.641,-48.527,-33.673,-49.073,-49.356,-33.636,-34.438,-33.797000000000004,-32.571,-35.94,-32.7
580,-34.769,-49.362,-35.696,-49.149,-33.612,-32.668,-34.532000000000004,-35.667,-32.883,-32.660000000000004,-32.62,-31.431,-32.788000000000004,-47.771,-32.241,-34.691
581,-34.763,-34.818,-49.114000000000004,-48.512,-51.099000000000004,-31.731,-34.556,-49.906,-49.852000000000004,-31.642,-35.550000000000004,-32.588,-35.709,-35.414,-48.04,-33.611000000000004
582,-34.765,-49.366,-35.688,-48.462,-34.607,-48.973,-32.607,-49.825,-35.797000000000004,-49.296,-35.625,-48.748,-31.936,-47.968,-31.883,-49.271
583,-35.767,-31.933,-49.656,-34.578,-51.105000000000004,-48.68,-35.486000000000004,-31.767,-32.875,-49.107,-34.713,-48.516,-47.604,-35.466,-34.482,-33.523
584,-33.785000000000004,-34.81,-35.722,-33.627,-50.467,-33.696,-49.213,-31.791,-32.827,-34.783,-32.837,-35.705,-32.823,-48.028,-47.824,-32.554
585,-35.787,-34.789,-49.331,-35.564,-31.650000000000002,-32.652,-32.593,-32.728,-33.842,-35.621,-31.841,-48.169000000000004,-34.783,-33.503,-48.275,-35.497
586,-50.411,-34.792,-32.726,-34.569,-35.583,-33.65,-32.595,-50.064,-34.837,-49.223,-31.76,-33.514,-32.872,-47.792,-48.355000000000004,-49.328
587,-32.844,-31.879,-35.661,-31.669,-34.591,-48.686,-35.52,-35.649,-34.829,-32.652,-48.294000000000004,-33.398,-35.636,-48.222,-35.058,-34.677
588,-50.368,-49.688,-33.718,-48.776,-32.644,-35.601,-31.643,-33.7,-33.867,-35.53,-32.722,-48.484,-47.798,-48.269,-48.196,-35.577
589,-34.772,-32.885,-33.705,-32.623,-50.812,-35.618,-32.579,-32.733000000000004,-49.765,-49.401,-48.958,-48.1,-32.902,-47.639,-48.259,-48.999
590,-50.491,-35.829,-31.77,-33.607,-31.666,-48.71,-32.612,-33.708,-31.900000000000002,-32.71,-33.74,-48.378,-32.887,-47.958,-48.533,-49.316
591,-35.774,-31.923000000000002,-34.672000000000004,-32.646,-51.273,-35.618,-33.591,-49.653,-34.818,-35.648,-48.757,-48.348,-35.752,-31.622,-32.576,-49.507
592,-34.758,-49.348,-49.189,-31.672,-32.62,-31.716,-48.798,-49.734,-35.827,-34.583,-33.645,-34.505,-47.518,-31.615000000000002,-48.114000000000004,-34.574
593,-35.802,-49.471000000000004,-35.672000000000004,-34.573,-34.594,-34.659,-34.552,-33.69,-33.856,-32.61,-31.688000000000002,-48.321,-34.698,-48.281,-33.163000000000004,-33.706
594,-50.624,-32.856,-49.272,-33.608000000000004,-34.576,-32.671,-35.513,-33.703,-33.851,-49.243,-48.856,-31.51,-34.718,-33.495,-34.076,-48.967
595,-34.745,-49.459,-33.705,-48.671,-31.653000000000002,-32.664,-34.550000000000004,-49.758,-49.337,-49.393,-34.707,-35.694,-31.882,-35.442,-31.682000000000002,-35.479
596,-34.752,-34.798,-31.785,-48.604,-50.903,-31.734,-31.662,-50.004,-49.466,-49.158,-31.87,-48.655,-34.726,-47.586,-32.508,-33.501
597,-34.779,-33.803,-31.776,-48.692,-50.757,-33.671,-32.607,-31.761,-32.871,-35.726,-34.771,-48.798,-34.728,-33.546,-33.394,-32.538000000000004
598,-35.79,-35.819,-35.695,-48.887,-51.131,-48.517,-48.966,-35.704,-33.84,-49.042,-48.730000000000004,-35.609,-32.891,-34.493,-48.374,-50.0
599,-31.875,-33.821,-35.702,-48.46,-35.609,-31.697,-32.592,-49.812,-32.901,-35.524,-48.533,-35.415,-32.85,-31.601,-47.949,-49.539
