,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
456,-15.672,-15.801,-15.83,-15.027000000000001,-16.71,-23.466,-23.516000000000002,-23.59,-23.656,-23.721,-23.763,-15.278,-18.598,-23.903000000000002,-23.947,-15.49
457,-20.358,-20.396,-12.803,-12.821,-20.533,-10.415000000000001,-20.679000000000002,-13.287,-12.689,-20.903,-12.702,-20.997,-11.332,-21.065,-13.345,-12.148
458,-2.839,-13.654,-2.891,-1.972,-1.996,-4.011,-1.158,-3.213,-2.484,-14.072000000000001,-2.353,-3.11,-14.091000000000001,-0.441,-1.033,-0.513
459,-1.8820000000000001,-3.871,-1.986,-13.805,-0.116,-3.997,-0.227,-3.211,-14.065,-4.105,-2.355,-3.132,-0.7000000000000001,-2.234,-3.633,-2.238
460,-24.944,-23.079,-27.145,-27.211000000000002,-27.231,-24.953,-25.391000000000002,-25.555,-27.462,-27.521,-24.18,-27.608,-27.638,-24.976,-27.724,-27.793
461,-14.046000000000001,-23.287,-23.327,-14.253,-14.289,-23.497,-16.191,-16.43,-23.67,-15.765,-23.773,-23.836000000000002,-23.864,-23.904,-18.651,-23.987000000000002
462,-14.743,-23.137,-15.746,-17.363,-16.65,-23.37,-16.897000000000002,-23.498,-15.734,-18.214,-23.686,-15.282,-18.555,-15.373000000000001,-15.27,-15.47
463,-18.599,-20.19,-21.546,-20.318,-25.456,-25.539,-20.624,-20.168,-20.398,-21.109,-20.627,-21.989,-25.897000000000002,-25.941,-22.217,-21.703
464,-25.28,-25.311,-18.545,-25.417,-25.444,-21.072,-25.562,-19.22,-20.238,-19.452,-25.817,-19.651,-22.058,-21.391000000000002,-20.604,-21.067
465,-23.323,-23.371000000000002,-17.531,-15.987,-15.202,-15.428,-16.293,-23.732,-16.776,-23.852,-15.226,-23.961000000000002,-18.727,-16.325,-18.452,-18.936
466,-26.971,-28.736,-28.76,-26.489,-28.862000000000002,-27.912,-27.441,-27.587,-27.449,-27.124000000000002,-27.6,-28.165,-29.217000000000002,-27.89,-29.308,-28.534
467,-26.979,-24.285,-22.702,-27.108,-27.132,-24.669,-23.17,-23.957,-24.665,-25.125,-23.844,-27.531,-25.148,-24.659,-24.937,-27.7
468,-29.95,-29.225,-29.232,-29.531000000000002,-29.162,-30.065,-29.482,-30.191,-29.704,-30.314,-30.34,-29.653000000000002,-30.154,-30.499000000000002,-30.013,-30.203
469,-23.264,-24.849,-27.032,-24.52,-23.0,-23.206,-27.23,-24.054000000000002,-25.154,-27.421,-27.45,-24.605,-27.53,-24.773,-27.632,-27.686
470,-4.929,-6.881,-5.043,-5.9750000000000005,-17.701,-6.181,-7.993,-7.284,-5.664,-5.4110000000000005,-6.509,-8.213000000000001,-18.048000000000002,-8.266,-18.009,-9.167
471,-21.32,-18.643,-20.798000000000002,-18.731,-25.388,-25.47,-25.504,-21.363,-25.624,-21.578,-20.398,-25.794,-25.829,-22.034,-20.653,-22.355
472,-23.683,-27.015,-24.802,-24.42,-27.114,-23.082,-27.217000000000002,-25.299,-27.344,-23.586000000000002,-23.775000000000002,-24.827,-24.166,-25.843,-27.601,-27.662
473,-19.845,-20.016000000000002,-21.381,-25.44,-20.183,-25.551000000000002,-25.603,-21.951,-22.159,-19.455000000000002,-21.087,-19.744,-22.095,-21.394000000000002,-22.326,-26.104
474,-26.939,-23.109,-24.676000000000002,-22.64,-24.357,-27.179000000000002,-23.579,-27.286,-24.02,-27.418,-25.545,-27.511,-24.592,-25.0,-25.22,-25.629
475,-0.211,-13.76,-3.0700000000000003,-1.188,-13.861,-1.337,-0.361,-0.516,-14.076,-3.435,-14.117,-14.117,-1.681,-14.019,-1.217,-3.992
476,-17.425,-6.798,-17.52,-17.613,-5.883,-7.027,-6.091,-17.828,-6.489,-17.951,-9.274000000000001,-7.496,-6.766,-18.028,-18.038,-8.185
477,-28.993000000000002,-29.042,-29.8,-29.126,-29.885,-29.111,-29.157,-29.564,-29.663,-29.813000000000002,-30.211000000000002,-29.94,-30.294,-29.665,-29.816,-30.524
478,-9.319,-20.491,-9.423,-20.627,-20.659,-20.742,-11.452,-13.402000000000001,-20.932000000000002,-21.007,-13.645,-21.092,-11.444,-11.252,-12.682,-13.177
479,-15.684000000000001,-16.65,-15.043000000000001,-15.933,-17.545,-17.011,-23.474,-23.547,-15.083,-17.433,-18.38,-16.124,-17.969,-15.433,-18.069,-17.219
480,-19.767,-21.258,-19.214,-25.322,-18.601,-25.422,-25.478,-25.54,-20.091,-25.667,-20.346,-21.766000000000002,-25.809,-25.859,-21.388,-21.465
481,-3.06,-4.106,-0.34900000000000003,-1.2730000000000001,-13.999,-0.545,-3.2880000000000003,-3.5020000000000002,-1.772,-3.5780000000000003,-0.865,-1.7890000000000001,-0.892,-3.398,-14.153,-4.119
482,-23.079,-24.697,-27.007,-27.07,-22.799,-27.158,-27.203,-27.279,-23.509,-27.395,-27.442,-27.496000000000002,-25.03,-27.573,-25.508,-24.831
483,-15.056000000000001,-23.368000000000002,-17.639,-15.261000000000001,-14.469,-15.537,-23.646,-23.733,-23.792,-16.868000000000002,-17.055,-17.909,-23.985,-17.23,-18.074,-18.102
484,-27.155,-27.247,-28.742,-26.696,-28.841,-28.906000000000002,-26.986,-29.025000000000002,-27.89,-29.128,-27.792,-28.136,-29.281000000000002,-27.838,-28.051000000000002,-28.083000000000002
485,-21.329,-21.444,-20.824,-18.739,-20.293,-19.78,-19.824,-25.731,-19.598,-19.51,-25.895,-21.791,-25.987000000000002,-21.443,-26.062,-21.089000000000002
486,-25.187,-20.043,-18.603,-21.432000000000002,-20.884,-25.425,-21.127,-25.537,-22.139,-25.664,-20.459,-25.753,-21.475,-21.393,-21.024,-22.78
487,-14.88,-14.198,-15.872,-17.504,-17.563,-23.417,-23.465,-17.254,-16.669,-15.839,-15.241,-23.748,-23.789,-17.811,-15.545,-17.907
488,-26.026,-28.622,-27.238,-27.02,-28.732,-28.813,-28.858,-27.947,-27.836000000000002,-27.068,-27.511,-27.303,-28.382,-28.438,-27.53,-27.676000000000002
489,-13.709,-4.001,-3.988,-0.21,-2.987,-2.226,-1.225,-13.962,-14.002,-4.274,-14.014000000000001,-14.014000000000001,-3.402,-13.926,-1.997,-13.865
490,-12.904,-13.043000000000001,-12.186,-12.208,-9.581,-12.453,-12.454,-10.001,-21.007,-12.787,-10.328,-21.138,-21.184,-21.207,-21.212,-10.396
491,-4.954,-5.081,-8.719,-6.916,-5.094,-17.779,-5.234,-17.895,-17.956,-8.176,-18.008,-5.436,-18.045,-7.408,-9.72,-5.668
492,-16.29,-16.438,-16.453,-23.293,-15.753,-23.404,-14.289,-23.533,-23.605,-23.678,-23.722,-23.779,-18.461000000000002,-17.572,-15.603,-18.53
493,-3.995,-2.255,-4.063,-2.191,-13.913,-0.444,-1.296,-4.2540000000000004,-14.119,-14.139000000000001,-4.348,-14.108,-4.463,-1.377,-13.984,-13.988
494,-23.577,-24.215,-27.069,-22.661,-22.739,-23.531,-27.267,-27.349,-27.402,-23.548000000000002,-24.765,-23.851,-25.474,-25.052,-25.562,-24.279
495,-17.189,-17.235,-6.522,-17.356,-4.73,-6.777,-17.551000000000002,-5.139,-5.347,-8.955,-6.398000000000001,-17.830000000000002,-6.5760000000000005,-8.131,-5.287,-8.0
496,-21.393,-20.188,-20.240000000000002,-25.482,-19.636,-21.227,-19.17,-25.685000000000002,-22.259,-20.39,-21.249,-19.953,-22.740000000000002,-25.974,-26.018,-22.276
497,-23.521,-27.037,-27.066,-27.127,-24.377,-22.900000000000002,-24.605,-24.817,-24.536,-23.431,-24.195,-24.748,-25.034,-24.008,-26.085,-25.682000000000002
498,-24.216,-23.788,-23.309,-24.437,-23.471,-24.197,-23.163,-24.911,-23.615000000000002,-25.514,-24.806,-27.548000000000002,-25.872,-25.127,-25.497,-25.805
499,-6.421,-17.324,-17.386,-6.59,-5.674,-7.74,-6.8020000000000005,-17.748,-17.829,-6.144,-7.243,-7.206,-6.66,-5.439,-9.441,-5.4910000000000005
500,-4.731,-7.6240000000000006,-4.854,-8.503,-6.747,-5.98,-5.94,-5.192,-7.221,-7.976,-8.118,-17.812,-9.192,-17.783,-7.2860000000000005,-17.757
501,-28.915,-29.287,-29.915,-30.008,-29.504,-29.482,-29.684,-30.271,-29.774,-29.713,-29.799,-30.177,-30.512,-30.159,-30.378,-30.731
502,-24.593,-24.699,-27.031,-24.793,-24.852,-25.021,-25.071,-24.37,-27.356,-27.411,-25.588,-25.693,-25.043,-25.462,-25.495,-27.681
503,-26.924,-22.905,-26.987000000000002,-24.136,-27.098,-24.396,-22.791,-24.152,-27.346,-23.31,-24.075,-23.596,-25.324,-25.291,-25.002,-24.069
504,-13.666,-1.995,-13.741,-1.998,-2.955,-3.137,-0.266,-2.306,-1.601,-3.23,-3.318,-14.133000000000001,-1.665,-2.2800000000000002,-14.025,-0.442
505,-30.066,-30.091,-29.54,-29.735,-29.792,-30.324,-29.965,-29.994,-29.852,-30.154,-30.621000000000002,-30.683,-30.145,-30.453,-30.48,-30.526
506,-8.365,-17.351,-5.713,-8.463000000000001,-17.519000000000002,-17.635,-8.656,-8.871,-5.449,-17.858,-9.135,-8.251,-5.727,-5.449,-17.935,-17.972
507,-11.759,-11.037,-20.481,-12.811,-20.596,-20.71,-11.322000000000001,-9.757,-20.888,-12.617,-13.628,-12.881,-13.89,-10.229000000000001,-13.779,-12.041
508,-28.796,-29.971,-29.983,-30.043,-29.616,-29.596,-29.645,-30.216,-30.254,-29.655,-30.335,-29.665,-29.969,-30.023,-29.948,-30.571
509,-26.449,-27.52,-28.756,-27.025000000000002,-28.823,-27.764,-26.948,-27.76,-27.627,-29.157,-27.542,-29.268,-27.769000000000002,-28.046,-29.348,-29.418
510,-17.499,-16.857,-23.42,-23.503,-14.527000000000001,-15.563,-17.229,-15.013,-18.433,-16.034,-23.914,-17.107,-16.627,-18.751,-24.086000000000002,-24.14
511,-3.964,-13.795,-2.148,-0.268,-13.891,-1.372,-3.196,-14.119,-3.5580000000000003,-1.478,-2.483,-0.422,-14.183,-14.159,-2.92,-3.317
512,-29.88,-29.138,-29.925,-29.986,-28.925,-30.049,-29.437,-29.554000000000002,-29.348,-29.372,-29.591,-30.292,-30.301000000000002,-29.783,-30.143,-30.222
513,-26.825,-25.926000000000002,-27.209,-26.043,-26.138,-28.481,-26.756,-27.222,-27.36,-27.664,-27.548000000000002,-27.388,-27.528000000000002,-28.005,-28.135,-28.225
514,-10.174,-20.539,-12.089,-12.999,-20.704,-11.521,-13.246,-10.869,-21.009,-11.972,-12.988,-10.438,-11.450000000000001,-10.396,-21.23,-21.282
515,-18.398,-25.241,-25.262,-21.408,-20.163,-21.662,-21.717,-20.666,-25.62,-25.689,-25.717000000000002,-20.602,-20.727,-22.554000000000002,-21.964000000000002,-22.13
516,-23.077,-17.271,-16.498,-14.911,-16.633,-15.193,-15.225,-16.302,-18.068,-15.653,-17.469,-16.721,-23.757,-23.805,-16.329,-17.004
517,-27.027,-27.048000000000002,-23.874,-24.436,-27.16,-25.121000000000002,-24.283,-25.351,-25.534,-27.517,-24.88,-25.749,-25.957,-27.687,-27.729,-25.455000000000002
518,-28.368000000000002,-26.532,-28.406000000000002,-28.479,-27.533,-26.542,-26.619,-28.694,-27.267,-28.801000000000002,-28.827,-28.097,-28.867,-28.907,-28.366,-28.983
519,-29.252,-29.888,-29.928,-29.335,-29.538,-29.517,-29.599,-30.311,-30.376,-30.428,-29.965,-30.534,-29.929000000000002,-30.306,-30.463,-30.548000000000002
520,-23.056,-23.114,-23.146,-17.214,-23.253,-14.264000000000001,-23.422,-23.519000000000002,-14.822000000000001,-14.855,-16.728,-16.834,-15.38,-15.243,-15.265,-23.935000000000002
521,-23.178,-15.6,-23.254,-17.284,-23.364,-23.474,-23.527,-23.609,-14.843,-23.747,-15.133000000000001,-17.642,-16.267,-15.304,-16.095,-17.812
522,-20.46,-20.513,-20.533,-10.263,-12.925,-12.301,-20.784,-10.733,-20.94,-21.024,-21.057000000000002,-11.991,-13.146,-12.074,-21.187,-12.971
523,-17.251,-23.204,-23.239,-17.418,-17.486,-15.281,-23.467,-14.705,-18.144000000000002,-17.323,-23.729,-23.8,-23.831,-16.18,-18.205000000000002,-16.42
524,-0.23500000000000001,-13.734,-1.161,-0.203,-3.906,-2.231,-13.93,-4.15,-14.027000000000001,-14.073,-14.066,-3.052,-14.022,-1.333,-3.721,-2.337
525,-24.19,-24.753,-24.344,-23.929000000000002,-27.056,-23.095,-27.164,-27.244,-24.150000000000002,-27.357,-24.797,-27.448,-27.488,-25.101,-24.518,-25.369
526,-25.179000000000002,-25.216,-21.058,-25.311,-20.538,-20.765,-25.474,-25.552,-19.892,-25.686,-22.05,-20.179000000000002,-20.537,-19.687,-20.02,-21.329
527,-26.999000000000002,-28.279,-28.274,-28.332,-26.64,-28.431,-28.475,-26.328,-26.497,-27.721,-28.694,-27.176000000000002,-26.997,-27.039,-28.886,-28.967000000000002
528,-27.073,-24.892,-23.989,-22.95,-27.204,-24.793,-24.847,-27.378,-27.425,-27.481,-24.47,-27.574,-27.596,-27.650000000000002,-27.689,-24.506
529,-5.678,-8.552,-5.801,-7.634,-8.566,-5.073,-5.963,-17.758,-8.204,-8.9,-17.873,-5.2620000000000005,-9.258000000000001,-17.925,-17.906,-5.44
530,-5.713,-5.798,-8.558,-4.885,-5.822,-5.118,-17.745,-8.046,-17.887,-9.01,-6.361,-5.253,-8.406,-7.307,-6.986,-6.543
531,-17.274,-14.139000000000001,-14.979000000000001,-15.035,-23.41,-16.162,-14.512,-23.63,-15.848,-17.366,-17.519000000000002,-15.026,-23.893,-17.742,-18.969,-17.211000000000002
532,-28.405,-28.431,-28.434,-26.626,-27.02,-27.147000000000002,-28.596,-28.639,-27.427,-28.715,-28.75,-28.804000000000002,-27.986,-27.84,-28.944,-27.822
533,-26.067,-26.557000000000002,-28.552,-26.650000000000002,-27.562,-28.683,-27.491,-28.784,-26.923000000000002,-27.853,-27.752,-28.098,-27.495,-29.176000000000002,-28.378,-29.333000000000002
534,-26.975,-24.62,-23.672,-24.247,-27.121000000000002,-27.207,-22.953,-27.327,-23.981,-27.449,-24.721,-27.554000000000002,-25.045,-24.016000000000002,-24.698,-24.261
535,-17.283,-17.318,-7.46,-8.383000000000001,-7.539000000000001,-7.713,-8.576,-8.791,-17.753,-6.08,-7.178,-8.918000000000001,-17.915,-17.904,-5.712,-8.067
536,-18.578,-19.455000000000002,-19.478,-18.788,-18.862000000000002,-25.542,-21.856,-25.658,-25.722,-25.788,-25.819,-20.490000000000002,-21.541,-22.088,-25.991,-21.774
537,-19.929000000000002,-19.304000000000002,-25.346,-25.416,-18.75,-18.97,-19.019000000000002,-19.237000000000002,-25.694,-20.901,-25.792,-22.26,-21.385,-25.914,-25.959,-26.014
538,-24.626,-23.77,-24.755,-24.375,-22.801000000000002,-23.02,-23.664,-23.302,-27.38,-27.443,-25.198,-24.326,-24.643,-24.081,-24.952,-27.73
539,-28.95,-28.51,-28.739,-28.989,-29.708000000000002,-29.766000000000002,-29.404,-29.271,-29.242,-29.946,-29.384,-29.743000000000002,-29.552,-30.147000000000002,-29.88,-29.974
540,-23.087,-24.718,-24.767,-27.091,-27.116,-27.19,-27.212,-23.313,-25.396,-27.386,-27.426000000000002,-24.490000000000002,-24.103,-25.09,-24.667,-27.66
541,-26.985,-24.833000000000002,-23.953,-27.112000000000002,-24.571,-24.749,-27.252,-24.996000000000002,-25.167,-23.729,-24.465,-27.54,-24.337,-25.213,-27.646,-27.705000000000002
542,-8.379,-5.765,-4.809,-17.437,-8.486,-17.551000000000002,-4.9750000000000005,-17.636,-5.392,-17.736,-8.051,-7.989,-17.817,-17.834,-17.806,-5.356
543,-18.98,-25.248,-25.274,-19.172,-25.363,-25.448,-21.556,-19.765,-21.965,-25.699,-25.731,-20.139,-20.568,-25.863,-20.39,-20.177
544,-21.545,-21.577,-21.009,-19.676000000000002,-19.751,-25.704,-19.321,-19.534,-21.189,-21.23,-21.344,-19.903,-22.836000000000002,-20.306,-22.668,-22.006
545,-29.839000000000002,-29.862000000000002,-29.882,-29.205000000000002,-29.409,-30.05,-30.073,-29.227,-30.215,-29.722,-30.301000000000002,-29.71,-30.38,-30.150000000000002,-30.503,-30.337
546,-23.117,-24.218,-24.761,-24.373,-24.419,-24.121000000000002,-23.062,-24.35,-25.382,-24.106,-25.527,-27.492,-25.424,-25.809,-27.609,-27.68
547,-26.96,-22.694,-27.007,-22.782,-23.412,-27.171,-24.233,-24.894000000000002,-25.443,-24.627,-27.412,-24.810000000000002,-24.172,-25.462,-25.725,-24.893
548,-14.813,-15.003,-23.27,-14.192,-23.379,-23.474,-23.516000000000002,-17.176000000000002,-18.116,-17.41,-23.745,-15.276,-23.835,-17.727,-18.54,-23.973
549,-20.373,-11.947000000000001,-12.844,-20.545,-20.568,-13.103,-20.705000000000002,-12.479000000000001,-11.779,-12.748000000000001,-20.963,-12.076,-13.853,-21.064,-11.041,-21.127
550,-14.962,-15.129,-16.752,-16.803,-23.428,-15.416,-23.561,-23.646,-16.714,-23.772000000000002,-23.814,-16.201,-23.893,-17.848,-17.189,-24.032
551,-12.798,-10.306000000000001,-9.373,-20.615000000000002,-20.645,-20.737000000000002,-20.782,-12.514000000000001,-10.115,-20.981,-21.026,-10.992,-13.944,-12.024000000000001,-21.136,-13.894
552,-24.699,-27.028000000000002,-22.723,-23.383,-27.107,-24.175,-27.226,-25.282,-27.349,-24.623,-27.441,-27.499000000000002,-25.833000000000002,-25.844,-24.558,-24.494
553,-29.572,-29.147000000000002,-28.754,-29.661,-29.667,-29.721,-29.738,-29.817,-29.454,-29.951,-29.396,-30.046,-30.086000000000002,-30.138,-30.189,-29.815
554,-28.661,-28.688,-26.623,-26.691,-28.778000000000002,-28.843,-26.616,-28.962,-27.324,-27.354,-28.016000000000002,-27.255,-29.195,-28.062,-28.231,-29.392
555,-24.073,-24.657,-22.587,-24.758,-24.379,-24.068,-27.184,-25.215,-25.362000000000002,-24.096,-27.432000000000002,-25.295,-24.082,-27.571,-25.117,-27.689
556,-26.95,-23.157,-22.595,-27.077,-27.092000000000002,-24.065,-23.580000000000002,-27.254,-24.948,-25.03,-25.147000000000002,-25.234,-23.981,-25.339000000000002,-24.006,-27.563
557,-27.8,-27.629,-27.666,-27.14,-29.080000000000002,-29.128,-28.158,-29.168,-28.142,-29.236,-29.273,-29.322,-29.342000000000002,-29.395,-28.208000000000002,-29.506
558,-26.974,-27.059,-26.771,-27.714000000000002,-28.828,-27.668,-26.806,-27.897000000000002,-27.521,-29.186,-29.242,-29.298000000000002,-29.315,-29.355,-28.634,-28.254
559,-22.562,-22.694,-24.373,-22.81,-24.013,-27.257,-27.298000000000002,-24.475,-25.121000000000002,-25.541,-24.338,-23.813,-24.201,-25.134,-25.867,-25.007
560,-23.64,-23.799,-23.824,-24.384,-23.979,-27.22,-27.269000000000002,-27.34,-27.39,-25.484,-23.811,-27.544,-27.573,-25.089000000000002,-24.346,-24.871000000000002
561,-25.161,-21.263,-20.632,-25.293,-25.318,-25.392,-18.903,-25.508,-21.431,-20.823,-22.244,-22.368000000000002,-25.77,-22.466,-25.842000000000002,-20.796
562,-26.971,-27.01,-24.712,-22.663,-22.728,-22.941,-27.221,-27.299,-27.351,-25.036,-25.188,-25.287,-24.039,-24.524,-25.094,-27.68
563,-26.952,-28.685000000000002,-27.658,-28.787,-26.588,-26.755,-28.929000000000002,-27.326,-27.747,-29.103,-27.38,-29.218,-29.276,-27.716,-29.395,-28.644000000000002
564,-23.282,-15.997,-16.016000000000002,-14.388,-17.677,-16.327,-15.513,-16.568,-23.722,-23.786,-17.713,-17.73,-23.907,-17.09,-23.974,-24.037
565,-26.965,-22.73,-23.899,-23.429000000000002,-24.529,-23.718,-24.756,-23.422,-27.361,-24.214000000000002,-27.458000000000002,-27.513,-25.143,-27.587,-26.182000000000002,-27.691
566,-28.517,-28.776,-29.636,-29.702,-29.743000000000002,-29.418,-29.375,-29.574,-29.578,-29.526,-29.585,-29.655,-30.136,-29.554000000000002,-29.803,-29.748
567,-27.481,-26.618000000000002,-27.337,-28.965,-28.990000000000002,-27.261,-27.308,-28.204,-29.181,-29.233,-29.252,-28.494,-29.299,-28.21,-28.357,-29.397000000000002
568,-19.295,-19.481,-18.731,-20.27,-21.01,-21.847,-19.144000000000002,-20.801000000000002,-20.364,-20.977,-25.906,-21.202,-22.736,-26.029,-23.003,-26.129
569,-3.955,-13.805,-2.16,-1.193,-3.069,-13.998000000000001,-0.393,-2.404,-3.52,-14.154,-14.163,-1.493,-2.674,-14.086,-14.043000000000001,-2.22
570,-23.191,-16.539,-14.053,-14.123000000000001,-23.365000000000002,-23.464000000000002,-14.463000000000001,-17.162,-16.580000000000002,-16.63,-18.333000000000002,-17.687,-16.297,-15.317,-18.490000000000002,-17.044
571,-28.872,-30.025000000000002,-30.043,-29.422,-29.709,-29.566,-29.627,-29.603,-29.937,-30.022000000000002,-30.479,-29.821,-30.553,-30.611,-30.650000000000002,-30.475
572,-20.330000000000002,-20.373,-11.905,-10.162,-12.833,-12.203,-12.195,-13.255,-20.814,-20.881,-10.945,-10.892,-20.992,-11.071,-12.399000000000001,-12.923
573,-7.465,-8.476,-17.41,-17.494,-4.845,-5.968,-5.9510000000000005,-7.078,-17.819,-17.884,-5.423,-6.163,-8.405,-7.2620000000000005,-7.825,-8.290000000000001
574,-13.709,-2.118,-2.993,-13.852,-0.192,-3.178,-14.024000000000001,-14.093,-2.57,-4.212,-2.504,-0.489,-4.551,-2.38,-14.088000000000001,-1.422
575,-24.492,-26.900000000000002,-26.916,-26.987000000000002,-27.005,-22.912,-24.551000000000002,-23.203,-25.312,-24.484,-25.105,-27.393,-24.551000000000002,-25.354,-25.578,-25.584
576,-29.926000000000002,-29.944,-28.875,-28.936,-29.993000000000002,-30.04,-30.064,-29.413,-29.631,-29.415,-30.262,-29.744,-30.358,-30.424,-30.493000000000002,-30.208000000000002
577,-20.522000000000002,-25.218,-25.239,-20.744,-20.809,-21.035,-25.45,-21.296,-20.818,-25.642,-20.437,-22.418,-25.761,-19.955000000000002,-25.839000000000002,-25.906
578,-28.740000000000002,-29.913,-29.921,-29.102,-30.014,-29.636,-29.698,-29.582,-29.797,-30.295,-29.819,-29.898,-30.045,-29.925,-30.179000000000002,-30.577
579,-23.214000000000002,-17.367,-23.294,-17.43,-16.727,-15.288,-23.548000000000002,-16.394000000000002,-23.7,-23.77,-16.733,-17.488,-17.131,-16.22,-19.067,-16.546
580,-16.304000000000002,-23.165,-17.268,-23.286,-15.756,-15.153,-16.836000000000002,-17.832,-15.704,-15.638,-15.783,-14.875,-16.209,-23.862000000000002,-15.824,-17.899
581,-7.412,-7.5760000000000005,-17.415,-17.517,-17.515,-5.01,-7.744,-17.75,-17.804000000000002,-5.226,-9.042,-6.305,-9.327,-9.052,-17.931,-7.264
582,-11.852,-20.467,-12.870000000000001,-20.587,-12.063,-20.698,-10.48,-20.829,-13.527000000000001,-20.972,-13.642,-21.065,-10.502,-21.115000000000002,-10.469,-21.182000000000002
583,-4.05,-0.445,-13.877,-3.158,-13.969,-14.082,-4.19,-0.62,-1.722,-14.195,-3.629,-14.231,-14.231,-4.34,-3.287,-2.326
584,-23.629,-24.234,-24.738,-23.87,-27.085,-24.107,-27.197,-23.293,-24.041,-25.113,-24.325,-25.701,-24.595,-27.551000000000002,-27.598,-24.79
585,-12.828,-12.114,-20.57,-13.007,-9.521,-10.609,-10.625,-10.852,-11.977,-13.57,-10.291,-21.113,-13.199,-12.088000000000001,-21.162,-13.85
586,-20.563,-12.272,-10.52,-12.32,-13.222,-11.697000000000001,-10.793000000000001,-20.974,-12.996,-21.094,-10.375,-12.014000000000001,-11.588000000000001,-21.211000000000002,-21.244,-21.271
587,-5.764,-4.985,-8.614,-4.938,-7.706,-17.698,-8.753,-8.936,-8.234,-6.22,-17.893,-7.094,-9.302,-17.925,-8.639,-8.24
588,-28.746000000000002,-28.769000000000002,-27.207,-28.826,-27.009,-27.938,-26.853,-27.613,-27.737000000000002,-28.224,-27.661,-29.142,-29.154,-29.193,-29.246000000000002,-28.674
589,-12.288,-10.711,-11.561,-10.675,-20.84,-13.516,-10.891,-11.081,-21.102,-21.17,-21.199,-21.225,-11.663,-21.257,-21.286,-21.322
590,-28.533,-27.474,-26.255,-27.026,-26.377,-28.677,-26.964000000000002,-27.426000000000002,-26.969,-27.363,-27.749000000000002,-28.994,-27.718,-29.067,-29.124000000000002,-29.195
591,-4.12,-0.529,-3.231,-1.356,-14.004,-4.293,-2.3890000000000002,-14.17,-3.64,-4.408,-14.263,-14.279,-4.6850000000000005,-0.649,-1.665,-14.136000000000001
592,-16.635,-23.381,-23.405,-14.362,-15.237,-14.63,-23.638,-23.723,-18.343,-17.507,-16.905,-17.674,-23.984,-15.526,-24.055,-18.141000000000002
593,-21.341,-25.327,-21.483,-20.897000000000002,-20.969,-21.171,-21.216,-20.77,-21.005,-20.313,-19.75,-25.866,-22.128,-25.935000000000002,-21.330000000000002,-21.79
594,-13.529,-1.0170000000000001,-13.593,-1.872,-2.79,-1.089,-3.835,-2.1590000000000003,-2.339,-13.964,-13.971,-0.298,-3.373,-2.082,-2.39,-13.804
595,-23.985,-26.979,-23.625,-27.061,-22.602,-23.384,-24.503,-27.272000000000002,-27.329,-27.389,-25.080000000000002,-25.596,-23.946,-25.715,-24.055,-25.915
596,-16.684,-16.819,-14.369,-23.488,-23.51,-14.69,-14.717,-23.731,-23.798000000000002,-23.86,-15.446,-23.953,-18.033,-24.026,-16.312,-17.294
597,-11.888,-11.161,-9.374,-20.615000000000002,-20.645,-11.458,-10.555,-9.887,-11.005,-13.614,-12.92,-21.078,-13.107000000000001,-12.068,-12.021,-11.182
598,-17.432,-17.575,-17.584,-23.404,-23.426000000000002,-23.517,-23.562,-18.102,-16.805,-23.771,-23.818,-18.52,-16.553,-17.926000000000002,-23.98,-24.045
599,-22.492,-23.742,-24.755,-27.079,-24.874,-23.017,-23.653000000000002,-27.281,-24.09,-25.444,-27.444,-25.599,-24.604,-24.067,-27.609,-27.676000000000002
