,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
464,-48.863,-33.698,-31.748,-35.5,-31.643,-31.687,-48.838,-34.661,-33.768,-33.573,-35.572,-33.573,-32.943,-31.677,-49.355000000000004,-35.527
465,-34.698,-48.329,-32.697,-48.774,-35.594,-31.682000000000002,-48.891,-32.694,-32.773,-32.660000000000004,-34.627,-48.717,-35.799,-31.716,-49.562,-32.572
466,-49.003,-33.731,-49.178000000000004,-49.158,-31.671,-35.592,-35.502,-32.708,-49.094,-34.638,-33.651,-31.817,-31.907,-33.591,-31.513,-50.569
467,-35.724000000000004,-48.273,-32.705,-49.149,-52.429,-32.647,-49.129,-35.602000000000004,-33.714,-32.697,-35.608000000000004,-35.804,-48.524,-49.481,-49.238,-32.548
468,-32.754,-34.68,-31.733,-32.589,-51.401,-34.632,-31.617,-31.694,-32.766,-31.735,-48.479,-35.777,-48.06,-49.536,-33.478,-31.564
469,-48.822,-33.752,-31.752,-48.864000000000004,-52.565,-49.52,-48.908,-31.721,-33.734,-48.896,-49.02,-35.695,-32.934,-49.305,-49.244,-50.274
470,-34.708,-33.702,-32.716,-34.557,-34.599000000000004,-32.624,-34.486000000000004,-48.918,-35.717,-33.541000000000004,-32.618,-35.401,-48.365,-32.628,-49.564,-34.566
471,-34.695,-32.738,-48.969,-33.599000000000004,-32.636,-34.607,-35.489,-49.384,-49.32,-35.479,-34.536,-33.405,-48.587,-34.559,-34.195,-49.981
472,-35.697,-31.804000000000002,-32.703,-48.495000000000005,-51.671,-34.594,-31.622,-32.695,-35.738,-35.495,-48.539,-31.57,-33.848,-34.558,-49.874,-32.622
473,-31.82,-33.726,-49.009,-34.568,-51.394,-35.594,-31.606,-35.605000000000004,-34.783,-48.75,-48.502,-33.578,-31.954,-34.566,-35.672000000000004,-33.564
474,-31.819,-35.703,-49.037,-49.206,-51.467,-31.712,-33.537,-33.671,-34.72,-49.050000000000004,-34.603,-32.666000000000004,-34.814,-34.591,-31.686,-50.427
475,-49.305,-48.814,-48.805,-34.563,-35.602000000000004,-49.069,-35.488,-49.302,-48.941,-48.481,-33.686,-49.277,-35.737,-33.603,-35.404,-33.499
476,-31.831,-31.843,-33.683,-49.182,-52.959,-49.124,-34.527,-49.733000000000004,-33.71,-31.718,-31.777,-32.842,-35.683,-49.388,-31.52,-50.129
477,-35.719,-34.722,-32.699,-32.597,-32.608000000000004,-35.616,-49.224000000000004,-33.651,-33.727000000000004,-48.638,-35.594,-33.758,-32.887,-32.648,-35.453,-50.622
478,-35.702,-33.726,-48.991,-32.597,-32.57,-34.599000000000004,-33.537,-49.003,-33.79,-48.863,-31.684,-48.828,-48.591,-32.654,-49.406,-50.505
479,-34.693,-31.803,-32.686,-35.527,-51.409,-34.606,-34.516,-31.725,-49.207,-33.512,-34.515,-32.475,-48.593,-31.683,-32.141,-50.752
480,-49.155,-32.730000000000004,-33.684,-33.61,-34.589,-33.599000000000004,-31.578,-32.686,-49.191,-48.831,-33.566,-49.375,-48.746,-35.546,-49.934,-31.718
481,-33.717,-34.662,-33.669000000000004,-31.667,-33.587,-34.627,-32.55,-32.705,-48.835,-48.677,-34.566,-48.676,-32.921,-34.583,-32.953,-34.554
482,-48.6,-35.682,-35.658,-32.631,-51.856,-31.706,-48.859,-32.704,-31.842000000000002,-48.466,-33.638,-31.706,-35.759,-32.658,-49.256,-50.249
483,-49.108000000000004,-32.793,-33.676,-35.531,-52.324,-33.636,-49.365,-49.14,-49.336,-33.628,-33.682,-49.002,-32.913000000000004,-33.616,-31.568,-50.482
484,-32.755,-32.793,-31.735,-33.597,-32.616,-49.397,-33.541000000000004,-34.639,-31.813000000000002,-33.638,-48.163000000000004,-31.869,-32.858000000000004,-49.518,-49.929,-33.513
485,-48.95,-31.832,-49.141,-49.064,-35.663000000000004,-33.672000000000004,-33.526,-32.683,-49.073,-48.59,-48.543,-32.956,-48.416000000000004,-32.651,-33.468,-35.426
486,-48.964,-48.217,-32.702,-31.637,-33.603,-31.713,-32.558,-31.703,-35.647,-35.556,-48.508,-35.744,-31.913,-34.573,-34.474000000000004,-50.846000000000004
487,-32.773,-48.344,-35.69,-48.904,-31.652,-35.59,-32.571,-49.412,-34.741,-48.939,-32.669000000000004,-33.625,-34.832,-49.120000000000005,-32.69,-33.519
488,-35.737,-32.774,-48.800000000000004,-33.618,-33.61,-49.245000000000005,-48.928000000000004,-34.645,-34.766,-34.512,-32.628,-33.468,-35.816,-49.480000000000004,-49.667,-50.064
489,-49.302,-48.69,-34.651,-48.708,-34.625,-49.063,-34.507,-35.629,-35.725,-31.591,-48.566,-33.443,-34.785000000000004,-31.673000000000002,-49.373,-35.588
490,-48.926,-48.146,-49.291000000000004,-31.66,-34.559,-49.005,-49.276,-32.686,-48.621,-32.569,-31.666,-31.560000000000002,-35.792,-49.732,-49.078,-31.675
491,-48.804,-48.545,-49.059,-48.869,-34.59,-32.64,-33.526,-49.392,-49.166000000000004,-33.554,-33.617,-35.550000000000004,-34.824,-34.595,-32.71,-50.216
492,-34.695,-48.404,-49.023,-49.428000000000004,-51.446,-31.703,-34.502,-34.67,-33.777,-33.612,-33.647,-49.086,-48.409,-49.79,-33.578,-50.653
493,-48.739000000000004,-34.693,-49.163000000000004,-35.52,-32.611000000000004,-32.647,-32.568,-48.608000000000004,-31.833000000000002,-31.717000000000002,-31.752,-32.823,-31.876,-49.062,-34.414,-31.589000000000002
494,-35.707,-35.688,-31.743000000000002,-35.538000000000004,-52.523,-48.867000000000004,-35.497,-32.704,-33.733000000000004,-35.58,-35.637,-48.96,-48.909,-49.551,-31.566,-50.21
495,-32.761,-48.523,-32.695,-48.895,-52.143,-33.646,-35.49,-31.706,-34.717,-48.439,-33.623,-32.7,-33.878,-49.828,-49.273,-35.519
496,-32.761,-48.327,-32.712,-31.663,-51.656,-48.918,-33.526,-49.433,-34.77,-34.53,-35.519,-33.498,-48.904,-33.588,-31.934,-35.533
497,-48.809,-31.774,-32.694,-48.95,-52.347,-32.644,-48.818,-32.681,-49.15,-33.501,-33.545,-34.37,-34.76,-35.54,-34.188,-31.709
498,-32.757,-35.673,-31.736,-48.873,-35.592,-34.603,-48.803000000000004,-34.644,-48.626,-33.535000000000004,-31.674,-31.509,-48.85,-31.684,-33.06,-33.591
499,-49.187,-34.71,-49.167,-49.059,-31.678,-48.831,-48.956,-34.668,-31.85,-35.47,-48.917,-48.666000000000004,-33.855000000000004,-34.573,-49.109,-31.662
500,-49.177,-48.357,-33.667,-48.867000000000004,-51.729,-35.56,-33.547000000000004,-32.702,-48.888,-49.057,-48.807,-35.67,-34.844,-49.731,-33.58,-32.602000000000004
501,-49.327,-48.662,-33.704,-48.901,-32.592,-31.694,-34.503,-34.656,-33.717,-31.717000000000002,-48.647,-49.331,-48.726,-34.584,-32.504,-49.825
502,-34.692,-34.712,-34.642,-48.875,-34.602000000000004,-48.936,-33.549,-49.489000000000004,-31.827,-31.709,-48.464,-33.816,-48.338,-33.628,-49.407000000000004,-50.883
503,-49.179,-48.869,-34.644,-33.595,-52.473,-32.646,-33.527,-31.723,-35.694,-33.586,-35.577,-48.823,-48.473,-50.277,-34.598,-50.642
504,-48.564,-32.779,-35.634,-32.614,-51.844,-48.858000000000004,-31.641000000000002,-49.172000000000004,-31.863,-31.609,-33.621,-48.991,-35.824,-35.582,-33.794000000000004,-33.568
505,-32.785000000000004,-35.663000000000004,-49.149,-34.561,-33.607,-49.303000000000004,-34.471000000000004,-33.634,-49.407000000000004,-35.494,-48.300000000000004,-33.414,-32.877,-34.588,-36.081,-31.717000000000002
506,-48.846000000000004,-48.848,-35.63,-33.586,-51.958,-31.674,-48.857,-33.657000000000004,-33.793,-35.480000000000004,-48.518,-49.269,-34.743,-33.619,-33.173,-35.594
507,-48.734,-48.673,-34.661,-34.549,-34.606,-35.57,-48.958,-33.675,-33.795,-48.593,-33.62,-32.573,-32.922000000000004,-31.684,-49.256,-31.646
508,-49.18,-48.463,-32.717,-32.599000000000004,-32.566,-48.924,-34.492,-33.671,-33.772,-48.275,-33.619,-31.655,-48.268,-35.556,-35.642,-50.36
509,-33.72,-48.272,-34.65,-35.532000000000004,-52.369,-49.046,-49.349000000000004,-35.625,-35.681,-34.604,-32.699,-49.064,-35.823,-35.562,-32.609,-50.417
510,-32.74,-35.684,-48.874,-48.997,-52.15,-49.117000000000004,-31.642,-34.629,-48.873,-48.572,-35.649,-48.905,-48.706,-49.583,-49.862,-50.563
511,-34.722,-48.667,-49.049,-31.687,-52.189,-49.076,-31.64,-49.159,-35.696,-32.654,-32.718,-49.370000000000005,-48.517,-35.572,-34.516,-50.9
512,-48.97,-48.538000000000004,-32.72,-48.786,-52.526,-33.643,-48.884,-32.696,-48.858000000000004,-48.841,-33.603,-31.609,-34.859,-35.564,-35.718,-50.237
513,-32.759,-31.811,-48.982,-34.54,-35.585,-34.603,-31.597,-35.588,-34.768,-35.474000000000004,-48.118,-32.465,-32.9,-32.651,-49.259,-35.585
514,-49.201,-48.772,-48.89,-32.607,-52.149,-35.568,-31.601,-31.709,-34.776,-34.519,-48.203,-49.61,-33.743,-31.651,-36.112,-33.649
515,-32.762,-35.639,-35.652,-33.608000000000004,-33.614,-32.637,-31.606,-34.660000000000004,-48.739000000000004,-31.608,-35.511,-33.513,-35.776,-31.672,-35.883,-50.099000000000004
516,-33.712,-31.811,-33.682,-48.617000000000004,-52.079,-35.583,-34.517,-35.625,-32.812,-34.543,-33.63,-48.682,-31.96,-33.605000000000004,-34.707,-34.53
517,-48.866,-31.85,-49.17,-48.72,-32.578,-31.678,-32.563,-49.153,-32.821,-48.561,-48.677,-49.224000000000004,-35.805,-50.22,-49.413000000000004,-50.217
518,-48.891,-32.777,-35.607,-31.64,-35.563,-32.669000000000004,-31.616,-49.406,-33.722,-35.641,-48.133,-35.766,-33.796,-34.609,-49.265,-35.489
519,-34.712,-33.737,-32.702,-48.788000000000004,-34.647,-34.656,-48.620000000000005,-32.668,-34.697,-31.758,-35.628,-49.329,-33.741,-32.646,-49.426,-31.572
520,-48.691,-48.692,-31.745,-33.593,-34.583,-35.584,-35.516,-49.472,-34.716,-32.656,-35.592,-33.762,-34.823,-49.342,-49.087,-33.521
521,-35.712,-48.174,-34.661,-35.576,-51.398,-32.631,-31.598,-32.681,-31.849,-48.939,-48.678000000000004,-48.769,-32.958,-33.613,-35.775,-33.574
522,-35.726,-48.262,-35.682,-33.599000000000004,-52.232,-34.629,-35.468,-31.733,-48.941,-32.562,-48.452,-49.332,-48.383,-50.172000000000004,-34.021,-50.393
523,-35.713,-49.012,-49.203,-34.547000000000004,-31.667,-34.595,-49.213,-32.666000000000004,-33.76,-31.579,-32.578,-34.379,-33.81,-49.184,-49.546,-35.607
524,-48.766,-31.82,-48.718,-48.631,-51.549,-31.699,-49.408,-49.428000000000004,-48.734,-32.546,-31.653000000000002,-35.39,-34.799,-35.529,-33.053,-31.684
525,-35.703,-48.333,-31.77,-48.894,-52.413000000000004,-31.715,-33.527,-49.216,-48.941,-48.928000000000004,-31.739,-48.641,-34.827,-31.677,-33.651,-35.529
526,-49.346000000000004,-48.769,-33.67,-49.025,-32.608000000000004,-49.016,-32.579,-33.676,-31.835,-33.641,-48.737,-35.671,-32.903,-49.939,-49.373,-35.504
527,-32.776,-34.716,-49.153,-34.561,-31.687,-33.671,-33.556,-49.115,-34.684,-49.047000000000004,-35.657000000000004,-49.494,-32.826,-35.56,-34.398,-32.533
528,-31.811,-31.838,-34.643,-35.538000000000004,-31.685000000000002,-33.677,-48.848,-33.654,-33.728,-31.77,-48.466,-32.9,-32.813,-50.24,-32.485,-32.547000000000004
529,-49.022,-48.58,-32.713,-48.878,-31.662,-49.376,-48.568,-32.678,-31.833000000000002,-48.596000000000004,-32.728,-35.702,-34.809,-33.584,-34.475,-34.475
530,-32.777,-48.689,-48.765,-49.293,-31.632,-35.58,-33.526,-33.648,-31.839000000000002,-48.602000000000004,-32.68,-48.978,-32.992,-33.606,-33.719,-34.547000000000004
531,-48.977000000000004,-34.695,-48.937,-34.557,-35.594,-32.643,-48.847,-34.656,-48.813,-31.613,-48.677,-34.463,-35.800000000000004,-31.668,-33.919000000000004,-35.528
532,-48.81,-34.646,-48.955,-31.674,-51.505,-35.556,-48.903,-33.664,-35.728,-34.505,-32.606,-32.466,-34.763,-34.583,-49.216,-33.63
533,-31.785,-35.644,-33.673,-33.594,-31.642,-48.933,-48.768,-32.708,-35.733000000000004,-35.518,-48.568,-31.584,-32.937,-35.566,-32.980000000000004,-34.554
534,-48.913000000000004,-33.735,-31.758,-49.318,-52.398,-33.627,-33.563,-49.368,-31.825,-33.6,-35.584,-35.663000000000004,-33.854,-49.56,-49.595,-32.579
535,-31.837,-48.371,-35.659,-32.615,-51.620000000000005,-48.883,-35.471000000000004,-32.67,-35.668,-34.638,-32.707,-31.809,-34.754,-31.677,-33.457,-35.492
536,-35.721000000000004,-32.794000000000004,-48.891,-31.658,-31.68,-48.801,-48.851,-34.666000000000004,-48.627,-48.24,-32.746,-34.83,-33.754,-49.364000000000004,-33.408,-31.574
537,-34.716,-48.691,-32.699,-48.854,-32.627,-35.58,-33.541000000000004,-35.62,-33.707,-32.724000000000004,-48.44,-49.577,-48.951,-31.693,-49.489000000000004,-31.563000000000002
538,-34.69,-33.725,-33.694,-31.669,-51.454,-32.669000000000004,-34.534,-31.714000000000002,-32.79,-35.569,-33.69,-49.141,-34.799,-32.638,-35.458,-31.582
539,-33.714,-48.684,-49.143,-33.615,-51.406,-49.331,-49.215,-49.22,-33.773,-35.49,-33.622,-34.501,-48.781,-50.044000000000004,-32.814,-34.507
540,-33.721000000000004,-34.649,-35.647,-31.654,-52.075,-35.593,-49.348,-49.494,-49.159,-48.693,-33.573,-31.494,-35.75,-33.611000000000004,-35.976,-50.346000000000004
541,-31.818,-31.755,-31.732,-32.57,-33.59,-31.629,-31.580000000000002,-49.029,-32.833,-34.493,-31.657,-33.429,-34.77,-49.83,-49.405,-35.61
542,-31.817,-33.712,-35.660000000000004,-34.577,-35.58,-49.068,-31.626,-32.697,-48.816,-34.554,-48.547000000000004,-35.553,-32.914,-33.591,-32.704,-34.509
543,-48.836,-31.857,-32.706,-48.919000000000004,-31.673000000000002,-35.566,-32.577,-49.258,-49.007,-48.419000000000004,-31.754,-31.709,-48.548,-32.654,-48.832,-50.558
544,-32.77,-33.734,-31.746000000000002,-33.606,-51.149,-48.988,-49.189,-34.667,-31.807000000000002,-48.591,-48.683,-49.17,-31.913,-35.533,-49.233000000000004,-35.484
545,-33.721000000000004,-48.641,-34.652,-48.981,-31.678,-31.7,-48.672000000000004,-33.648,-31.805,-33.674,-32.758,-35.786,-48.369,-34.582,-33.43,-32.543
546,-49.115,-48.641,-35.652,-33.623,-51.787,-49.208,-34.535000000000004,-32.698,-32.792,-48.632,-33.679,-49.211,-33.853,-33.606,-33.513,-33.53
547,-34.69,-48.762,-49.43,-49.15,-35.611000000000004,-34.635,-33.558,-49.308,-35.687,-31.635,-33.633,-34.627,-35.835,-34.568,-49.64,-50.308
548,-32.755,-35.649,-33.7,-48.958,-33.62,-31.669,-33.497,-49.481,-35.71,-32.585,-48.765,-34.431,-48.537,-34.547000000000004,-49.474000000000004,-50.158
549,-33.744,-32.704,-33.665,-33.574,-35.583,-33.581,-32.53,-35.588,-31.842000000000002,-35.467,-48.462,-48.945,-48.939,-34.584,-49.653,-35.631
550,-34.68,-48.763,-31.739,-34.551,-35.564,-48.614000000000004,-49.113,-34.646,-32.828,-48.615,-48.844,-34.516,-48.652,-49.033,-35.784,-33.561
551,-31.819,-48.558,-33.697,-31.64,-31.626,-35.624,-31.617,-49.262,-49.188,-48.571,-35.595,-31.728,-34.795,-32.656,-49.527,-35.511
552,-48.902,-48.643,-48.766,-35.537,-35.595,-32.667,-35.512,-34.671,-33.71,-33.643,-34.631,-31.82,-33.819,-32.63,-33.428,-50.409
553,-33.711,-48.753,-35.663000000000004,-35.548,-33.645,-49.053000000000004,-49.449,-33.651,-34.71,-33.682,-48.887,-31.909,-48.483000000000004,-31.704,-49.475,-50.268
554,-31.845000000000002,-48.422000000000004,-48.925000000000004,-35.521,-34.597,-32.673,-49.099000000000004,-35.584,-48.838,-31.695,-34.63,-49.186,-48.585,-31.686,-31.560000000000002,-32.556
555,-33.707,-32.786,-32.693,-48.676,-31.643,-31.696,-48.652,-31.748,-48.934,-48.821,-48.505,-33.574,-48.455,-32.639,-49.01,-31.638
556,-48.542,-48.715,-35.672000000000004,-48.803000000000004,-31.657,-31.671,-35.454,-49.506,-32.819,-48.676,-48.649,-48.952,-34.777,-31.664,-49.298,-35.595
557,-33.725,-48.959,-35.637,-35.528,-33.648,-35.567,-34.49,-33.669000000000004,-32.807,-34.507,-35.509,-49.036,-32.873,-49.699,-35.151,-50.072
558,-34.718,-48.672000000000004,-33.68,-35.557,-33.632,-35.587,-34.506,-32.7,-35.718,-33.52,-48.418,-31.538,-33.815,-31.662,-33.005,-50.211
559,-48.666000000000004,-34.69,-31.752,-48.691,-31.672,-35.557,-33.54,-49.399,-34.757,-35.484,-34.603,-34.527,-48.6,-34.575,-31.844,-31.633
560,-35.696,-48.569,-48.976,-34.582,-35.579,-34.648,-34.554,-34.695,-33.774,-48.31,-31.735,-35.611000000000004,-35.782000000000004,-49.053000000000004,-32.617,-51.099000000000004
561,-32.754,-31.849,-49.015,-49.230000000000004,-52.281,-33.635,-33.545,-35.621,-48.824,-32.717,-47.955,-49.242000000000004,-33.788000000000004,-35.568,-31.5,-33.508
562,-35.730000000000004,-48.392,-33.673,-34.57,-34.612,-32.661,-31.628,-35.622,-32.768,-35.659,-32.755,-34.819,-34.718,-49.158,-49.410000000000004,-33.499
563,-34.701,-48.707,-49.707,-32.631,-35.608000000000004,-34.655,-31.632,-31.708000000000002,-33.714,-31.705000000000002,-48.147,-49.453,-31.94,-35.533,-34.451,-50.401
564,-31.807000000000002,-35.695,-48.989000000000004,-33.61,-32.594,-48.985,-31.646,-33.668,-35.706,-33.574,-31.716,-31.704,-48.446,-49.52,-31.659,-32.538000000000004
565,-31.796,-35.657000000000004,-32.698,-31.631,-31.607,-31.673000000000002,-48.846000000000004,-48.9,-31.867,-48.646,-33.636,-49.304,-34.856,-33.632,-49.153,-32.615
566,-48.705,-48.595,-34.649,-35.535000000000004,-33.632,-31.651,-33.494,-49.25,-31.879,-32.54,-32.628,-49.319,-32.87,-33.589,-35.079,-50.385
567,-32.742,-34.664,-49.102000000000004,-34.566,-51.464,-31.688000000000002,-48.9,-49.067,-31.872,-32.575,-34.548,-49.19,-35.800000000000004,-35.574,-34.865,-50.184
568,-31.803,-31.831,-34.642,-49.013,-32.582,-31.692,-48.938,-33.657000000000004,-31.852,-48.387,-33.633,-35.568,-48.723,-49.331,-31.743000000000002,-50.555
569,-33.723,-35.728,-49.067,-35.547000000000004,-35.58,-35.574,-35.511,-32.685,-31.84,-48.717,-34.607,-49.479,-31.935000000000002,-32.673,-34.54,-35.511
570,-48.928000000000004,-32.8,-49.059,-48.984,-53.029,-48.795,-33.565,-49.311,-48.82,-31.733,-35.613,-48.94,-33.784,-32.660000000000004,-33.427,-50.495000000000005
571,-31.841,-48.454,-31.76,-31.646,-52.115,-49.073,-35.513,-49.204,-33.696,-32.677,-31.771,-32.809,-35.719,-49.621,-32.475,-31.584
572,-49.151,-33.733000000000004,-34.632,-35.543,-33.624,-49.03,-32.586,-34.651,-34.721000000000004,-48.565,-48.561,-48.729,-35.799,-35.553,-33.53,-50.575
573,-33.726,-32.797000000000004,-48.971000000000004,-48.868,-52.288000000000004,-31.695,-34.517,-34.661,-31.847,-32.598,-35.533,-33.602000000000004,-33.902,-34.59,-35.642,-34.529
574,-48.813,-31.802,-49.04,-49.02,-52.195,-49.323,-35.447,-32.683,-31.876,-33.526,-34.525,-35.36,-48.439,-34.589,-49.212,-34.594
575,-33.706,-48.362,-34.64,-49.086,-33.587,-31.671,-48.776,-31.721,-32.81,-48.734,-32.625,-32.551,-48.434,-49.553000000000004,-49.769,-33.62
576,-49.493,-48.5,-31.756,-31.64,-32.571,-48.903,-32.559,-49.375,-35.72,-48.822,-48.84,-31.761,-31.946,-32.664,-35.498,-33.521
577,-49.149,-48.624,-32.702,-32.618,-51.432,-32.678,-48.729,-49.415,-31.830000000000002,-33.623,-31.748,-33.712,-48.898,-33.596000000000004,-31.55,-33.508
578,-49.085,-48.442,-32.7,-32.601,-51.85,-49.346000000000004,-48.978,-48.926,-32.773,-32.684,-31.772000000000002,-33.779,-48.46,-49.824,-49.319,-32.551
579,-49.121,-35.673,-32.69,-32.621,-52.806000000000004,-35.585,-34.541000000000004,-33.69,-49.183,-35.626,-33.696,-35.812,-34.756,-34.571,-35.427,-32.565
580,-34.694,-34.705,-35.662,-48.916000000000004,-52.188,-34.656,-32.59,-49.219,-32.78,-49.048,-48.673,-32.844,-32.869,-31.675,-31.529,-31.583000000000002
581,-33.722,-33.725,-34.625,-31.654,-32.567,-34.646,-35.486000000000004,-49.131,-48.949,-31.629,-35.551,-31.657,-32.949,-49.4,-49.223,-35.557
582,-49.063,-32.729,-49.231,-49.236000000000004,-52.041000000000004,-32.611000000000004,-31.602,-49.368,-33.776,-34.506,-48.931000000000004,-35.383,-34.759,-32.662,-49.103,-35.609
583,-33.735,-35.636,-34.653,-35.516,-51.367000000000004,-35.553,-34.483000000000004,-31.693,-35.695,-49.038000000000004,-32.611000000000004,-35.376,-48.719,-34.569,-49.288000000000004,-35.647
584,-48.731,-34.663000000000004,-33.684,-31.646,-34.578,-34.615,-31.6,-34.652,-35.721000000000004,-48.516,-32.636,-35.429,-48.45,-33.591,-49.789,-31.702
585,-35.711,-31.825,-35.62,-35.539,-33.605000000000004,-34.607,-33.545,-34.651,-35.701,-31.626,-34.587,-48.927,-31.969,-34.577,-35.685,-33.553
586,-32.762,-31.826,-33.696,-31.663,-32.588,-49.625,-48.694,-35.657000000000004,-49.132,-48.69,-48.626,-49.184,-48.767,-49.554,-33.646,-31.637
587,-49.057,-48.186,-32.709,-48.848,-32.607,-48.809,-48.996,-48.835,-35.655,-34.643,-34.617,-31.812,-48.663000000000004,-35.552,-35.428,-31.606
588,-48.784,-32.781,-31.753,-48.347,-32.632,-31.688000000000002,-35.486000000000004,-32.689,-34.713,-34.68,-31.779,-33.842,-48.267,-32.667,-49.208,-33.51
589,-33.725,-31.833000000000002,-32.72,-48.964,-35.591,-48.925000000000004,-32.584,-48.729,-48.956,-48.338,-32.734,-33.707,-48.633,-34.574,-49.134,-32.551
590,-35.697,-48.305,-31.787,-49.15,-52.982,-49.409,-34.52,-49.031,-35.716,-35.484,-31.688000000000002,-31.593,-35.801,-49.597,-33.735,-50.172000000000004
591,-33.734,-35.675000000000004,-48.848,-31.662,-35.548,-49.369,-31.596,-32.702,-34.749,-31.594,-33.587,-35.405,-33.833,-33.602000000000004,-49.345,-31.69
592,-33.71,-31.755,-33.683,-48.639,-35.634,-34.619,-48.765,-31.704,-33.763,-34.517,-48.185,-33.388,-32.818,-49.25,-49.14,-31.756
593,-48.955,-33.712,-49.119,-33.583,-52.072,-33.6,-32.547000000000004,-34.654,-49.167,-34.529,-33.601,-31.562,-34.793,-49.18,-35.942,-31.66
594,-34.696,-32.779,-34.651,-31.659,-32.584,-32.657000000000004,-48.814,-49.318,-48.928000000000004,-35.562,-48.771,-34.625,-34.833,-49.675000000000004,-34.574,-34.492
595,-49.286,-48.584,-31.743000000000002,-33.597,-52.098,-33.655,-48.901,-49.651,-49.089,-48.814,-35.582,-33.68,-31.949,-49.348,-49.735,-51.513
596,-35.727000000000004,-48.253,-31.751,-49.062,-33.607,-34.627,-33.515,-32.688,-32.771,-35.581,-34.627,-49.137,-48.793,-34.593,-49.453,-50.103
597,-48.785000000000004,-48.33,-32.682,-48.699,-33.64,-35.59,-34.525,-49.009,-34.689,-32.723,-48.609,-49.159,-35.698,-34.589,-49.688,-34.462
598,-31.827,-31.844,-32.674,-35.527,-32.634,-49.165,-48.896,-49.756,-48.889,-34.612,-35.616,-35.764,-32.895,-33.578,-49.642,-35.487
599,-33.715,-34.715,-34.694,-32.62,-34.589,-35.604,-32.597,-33.662,-35.657000000000004,-34.564,-34.584,-35.62,-33.88,-34.604,-49.372,-50.49
600,-49.231,-34.663000000000004,-49.13,-32.605000000000004,-52.111000000000004,-35.58,-48.681000000000004,-34.684,-34.778,-34.546,-35.569,-32.548,-33.876,-31.683,-49.231,-32.621
601,-48.728,-35.64,-48.901,-31.666,-32.604,-33.595,-34.483000000000004,-48.866,-31.879,-35.446,-31.656000000000002,-32.466,-32.866,-34.597,-35.118,-34.612
602,-32.745,-35.675000000000004,-31.76,-48.902,-34.597,-33.642,-49.119,-49.182,-48.864000000000004,-33.571,-48.558,-49.463,-31.963,-32.649,-33.775,-50.705
603,-48.627,-32.769,-49.127,-31.677,-51.296,-48.957,-34.532000000000004,-34.679,-32.828,-48.935,-34.613,-34.591,-33.861000000000004,-33.627,-49.401,-35.528
604,-31.814,-34.685,-34.665,-33.62,-35.579,-35.611000000000004,-49.15,-33.679,-31.825,-32.647,-32.701,-31.787,-48.633,-33.636,-35.482,-50.191
605,-35.722,-48.657000000000004,-49.086,-35.550000000000004,-52.003,-32.677,-48.744,-49.262,-48.926,-49.005,-33.689,-34.792,-49.064,-33.606,-32.472,-31.572
606,-31.819,-35.651,-48.96,-35.535000000000004,-33.666000000000004,-48.939,-32.589,-49.017,-49.123,-48.798,-32.773,-34.856,-34.705,-49.243,-33.431,-34.44
607,-49.079,-48.356,-49.231,-33.606,-52.076,-33.652,-32.59,-32.684,-31.803,-35.591,-48.475,-49.007,-32.876,-33.603,-49.943,-50.397
608,-32.743,-33.715,-49.231,-31.684,-32.589,-49.235,-33.566,-31.727,-31.832,-32.603,-32.691,-49.21,-35.831,-49.673,-35.603,-33.554
609,-34.722,-48.474000000000004,-32.699,-48.662,-52.676,-33.594,-48.699,-35.607,-49.854,-48.596000000000004,-35.496,-49.425000000000004,-33.794000000000004,-31.66,-32.195,-35.586
610,-48.773,-33.701,-35.665,-34.562,-52.485,-32.64,-33.536,-35.622,-31.886,-35.459,-48.1,-34.468,-48.386,-33.591,-32.983000000000004,-35.539
611,-48.937,-31.839000000000002,-31.749000000000002,-49.348,-52.961,-32.637,-31.599,-49.185,-31.861,-33.568,-33.639,-32.651,-34.854,-50.303000000000004,-35.675000000000004,-34.537
612,-32.769,-48.722,-48.974000000000004,-34.578,-31.634,-49.316,-49.396,-49.115,-48.881,-48.747,-35.587,-49.101,-48.827,-32.675,-49.599000000000004,-32.572
613,-34.696,-33.728,-32.713,-49.225,-32.601,-31.715,-48.655,-34.681,-33.728,-31.717000000000002,-31.773,-48.996,-33.791000000000004,-32.648,-49.274,-32.537
614,-32.773,-48.473,-33.676,-49.324,-34.639,-32.657000000000004,-31.615000000000002,-33.652,-34.688,-48.642,-33.707,-35.794000000000004,-48.719,-49.528,-33.447,-50.118
615,-34.68,-34.691,-35.639,-35.541000000000004,-51.702,-33.644,-31.631,-32.663000000000004,-48.97,-31.738,-34.667,-34.828,-48.482,-49.646,-49.333,-51.089
616,-33.721000000000004,-49.053000000000004,-48.902,-33.593,-52.931000000000004,-32.659,-34.527,-32.693,-35.677,-31.679000000000002,-48.258,-33.715,-48.876,-49.85,-34.498,-32.567
617,-31.8,-33.706,-35.654,-34.543,-32.609,-35.571,-34.531,-31.721,-49.664,-32.576,-33.607,-31.566,-48.704,-35.550000000000004,-35.83,-50.56
618,-49.032000000000004,-33.704,-31.742,-49.454,-31.675,-33.58,-35.449,-32.675,-35.693,-49.045,-32.613,-49.048,-34.781,-33.605000000000004,-33.165,-33.625
