,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
458,-11.518,-25.998,-10.568,-10.485,-26.067,-26.168,-13.358,-12.556000000000001,-26.217000000000002,-26.249,-11.621,-26.236,-11.96,-26.306,-26.345,-14.620000000000001
459,-13.479000000000001,-27.0,-15.416,-13.438,-27.077,-15.448,-12.492,-27.234,-27.289,-15.531,-13.647,-27.322,-12.967,-11.86,-15.36,-12.018
460,-11.565,-12.479000000000001,-9.577,-24.243000000000002,-10.479000000000001,-24.336000000000002,-24.34,-10.596,-9.793000000000001,-10.586,-11.521,-9.445,-10.723,-9.647,-12.209,-11.699
461,-10.672,-8.808,-12.575000000000001,-24.372,-10.565,-12.571,-11.524000000000001,-24.453,-10.848,-8.700000000000001,-8.804,-24.463,-9.057,-10.707,-11.278,-9.85
462,-13.41,-27.789,-12.445,-27.858,-15.198,-27.967000000000002,-28.007,-28.032,-13.641,-12.51,-28.062,-15.397,-16.759,-28.189,-16.863,-15.611
463,-23.451,-7.914000000000001,-23.443,-23.482,-8.616,-23.515,-23.562,-23.563,-9.875,-9.744,-7.9350000000000005,-7.825,-10.046,-23.523,-11.716000000000001,-7.7540000000000004
464,-17.671,-13.914,-15.75,-13.793000000000001,-17.544,-16.811,-29.356,-15.943,-29.431,-15.155000000000001,-29.512,-16.226,-29.651,-29.740000000000002,-29.781000000000002,-29.859
465,-8.702,-8.74,-11.519,-11.451,-24.251,-12.491,-24.289,-8.716,-24.305,-9.681000000000001,-12.579,-24.361,-10.001,-12.502,-24.330000000000002,-12.44
466,-10.675,-23.384,-23.385,-9.601,-23.378,-23.486,-23.476,-23.485,-10.799,-23.469,-10.68,-23.462,-10.974,-7.793,-9.898,-23.456
467,-24.177,-9.585,-24.135,-9.456,-10.393,-24.261,-24.262,-9.603,-11.652000000000001,-9.511000000000001,-24.278000000000002,-24.353,-11.74,-11.499,-9.168000000000001,-24.292
468,-9.777000000000001,-12.604000000000001,-12.624,-9.63,-8.678,-10.67,-9.604000000000001,-11.688,-11.839,-11.682,-24.495,-12.452,-10.841000000000001,-8.815,-24.447,-9.914
469,-12.475,-12.443,-10.509,-12.363,-10.434000000000001,-25.22,-25.278000000000002,-25.297,-13.613,-25.32,-13.450000000000001,-9.457,-12.708,-13.511000000000001,-11.34,-9.836
470,-29.066,-17.558,-17.574,-17.479,-29.153000000000002,-16.674,-13.738,-15.827,-15.056000000000001,-13.894,-29.388,-13.921000000000001,-14.382,-16.042,-18.393,-29.728
471,-16.685,-28.213,-14.76,-12.787,-15.595,-28.383,-28.393,-13.935,-15.042,-14.869,-28.514,-28.629,-28.641000000000002,-16.985,-28.69,-28.79
472,-10.592,-9.683,-24.242,-24.295,-10.447000000000001,-10.583,-24.276,-8.72,-10.696,-8.779,-24.316,-9.762,-24.338,-10.621,-24.311,-12.426
473,-27.109,-27.079,-11.65,-12.515,-27.116,-15.521,-27.203,-11.78,-14.734,-27.383,-27.393,-12.916,-12.205,-11.921,-11.81,-14.706
474,-26.981,-12.554,-14.408,-13.399000000000001,-15.249,-15.416,-11.518,-15.502,-14.687000000000001,-27.285,-27.282,-11.726,-27.314,-27.35,-14.763,-27.409
475,-9.762,-8.828,-23.405,-8.688,-8.628,-23.477,-8.644,-7.845,-10.843,-10.633000000000001,-9.727,-23.506,-9.069,-23.507,-23.513,-10.636000000000001
476,-16.292,-16.303,-27.863,-12.406,-16.186,-28.016000000000002,-14.341000000000001,-15.505,-15.654,-12.58,-12.675,-12.507,-13.936,-13.749,-28.294,-14.84
477,-11.545,-13.419,-13.423,-10.457,-9.494,-9.593,-10.445,-12.522,-13.614,-10.627,-25.285,-9.487,-9.805,-13.486,-12.282,-12.691
478,-12.485,-10.561,-24.225,-24.286,-12.35,-24.281,-8.536,-10.585,-24.310000000000002,-8.601,-8.666,-8.483,-9.868,-24.330000000000002,-12.13,-10.662
479,-16.418,-15.526,-17.402,-16.408,-16.379,-30.039,-30.058,-14.74,-17.737000000000002,-30.195,-17.756,-30.26,-17.116,-17.827,-18.019000000000002,-16.962
480,-27.136,-15.58,-27.124000000000002,-13.543000000000001,-15.409,-27.253,-13.564,-15.676,-27.381,-27.414,-12.001,-12.851,-16.064,-13.891,-15.918000000000001,-27.581
481,-17.369,-17.401,-14.471,-16.286,-13.364,-28.924,-14.365,-17.41,-13.682,-15.636000000000001,-13.822000000000001,-15.769,-17.857,-29.269000000000002,-16.588,-15.74
482,-15.399000000000001,-14.537,-17.325,-17.288,-14.365,-17.426000000000002,-29.979,-18.505,-16.707,-15.742,-17.734,-30.233,-19.004,-17.812,-30.330000000000002,-15.908
483,-14.496,-29.76,-16.437,-18.274,-16.353,-16.499,-17.414,-30.084,-16.778,-18.549,-18.662,-17.661,-17.209,-30.436,-30.503,-15.172
484,-11.697000000000001,-10.732000000000001,-10.725,-24.393,-9.617,-12.613,-24.439,-8.851,-10.899000000000001,-11.649000000000001,-24.495,-11.531,-24.546,-24.548000000000002,-13.183,-9.869
485,-15.359,-13.42,-14.351,-13.343,-15.226,-27.101,-27.147000000000002,-27.161,-12.754,-15.404,-13.554,-13.409,-11.904,-13.648,-15.301,-15.734
486,-14.4,-26.944,-12.449,-14.311,-13.387,-14.446,-15.288,-15.46,-11.819,-27.217000000000002,-13.577,-11.483,-11.838000000000001,-11.751,-13.422,-27.389
487,-13.383000000000001,-25.045,-11.414,-25.092,-13.257,-25.143,-9.449,-25.168,-10.689,-10.473,-13.378,-9.39,-25.224,-11.509,-11.231,-12.578
488,-14.676,-16.62,-13.753,-17.475,-14.618,-29.231,-15.652000000000001,-13.939,-29.389,-29.455000000000002,-16.929000000000002,-17.804000000000002,-29.513,-15.111,-15.386000000000001,-15.201
489,-30.053,-30.024,-15.698,-30.089000000000002,-18.473,-30.197,-15.717,-15.906,-15.08,-15.109,-30.445,-30.561,-17.372,-18.107,-30.639,-16.224
490,-12.569,-27.901,-14.454,-15.337,-16.263,-28.092000000000002,-28.116,-15.579,-16.609,-16.664,-13.867,-12.903,-14.087,-14.788,-13.737,-16.66
491,-28.086000000000002,-28.059,-12.693,-15.455,-12.558,-28.173000000000002,-13.623000000000001,-16.66,-16.76,-16.761,-15.886000000000001,-14.96,-16.157,-16.841,-13.948,-28.597
492,-8.887,-23.487000000000002,-7.908,-7.8180000000000005,-8.691,-11.708,-8.74,-10.819,-9.94,-9.776,-23.622,-23.649,-8.258000000000001,-8.848,-10.885,-11.649000000000001
493,-9.599,-23.276,-8.619,-10.431000000000001,-10.43,-11.477,-9.448,-7.681,-7.843,-10.47,-23.388,-10.339,-9.805,-7.646,-10.054,-8.633000000000001
494,-25.310000000000002,-25.313,-25.265,-9.695,-25.253,-13.593,-25.373,-25.447,-25.45,-25.478,-25.483,-25.48,-11.92,-13.685,-25.469,-12.855
495,-26.168,-11.635,-12.571,-14.41,-13.485,-11.635,-12.497,-26.353,-26.385,-14.593,-14.602,-11.594,-13.84,-12.755,-12.547,-12.946
496,-23.537,-11.77,-10.752,-10.671,-11.593,-9.790000000000001,-10.64,-10.807,-11.876,-23.623,-11.714,-9.644,-8.146,-23.555,-10.267,-8.873
497,-25.322,-13.655000000000001,-13.63,-11.629,-13.478,-12.671000000000001,-9.693,-13.675,-12.858,-11.699,-25.476,-25.531,-13.026,-25.5,-13.078,-25.553
498,-28.998,-28.968,-14.608,-15.509,-16.434,-17.546,-14.604000000000001,-14.8,-29.303,-29.381,-16.909,-17.867,-16.231,-29.478,-15.033,-29.628
499,-10.832,-8.924,-7.912,-9.751,-9.708,-11.745000000000001,-9.716000000000001,-9.863,-23.607,-11.914,-11.879,-23.623,-10.963000000000001,-10.77,-23.543,-7.774
500,-11.689,-11.699,-9.723,-10.58,-7.649,-11.604000000000001,-10.565,-9.744,-10.778,-8.844,-23.467,-11.736,-10.927,-23.438,-7.642,-23.443
501,-29.892,-15.606,-17.469,-17.426000000000002,-14.525,-14.681000000000001,-16.545,-16.744,-30.25,-30.309,-15.977,-30.357,-17.253,-17.941,-30.495,-18.962
502,-17.202,-15.294,-16.245,-28.824,-16.195,-17.264,-16.248,-16.437,-14.676,-29.013,-13.625,-15.347,-14.886000000000001,-15.607000000000001,-14.294,-13.855
503,-8.815,-23.421,-23.468,-23.466,-9.618,-10.674,-23.486,-23.512,-7.971,-10.651,-11.588000000000001,-9.51,-23.491,-11.589,-12.277000000000001,-11.728
504,-16.5,-13.661,-16.469,-15.492,-15.534,-29.13,-13.652000000000001,-17.624,-29.309,-29.374000000000002,-16.755,-17.591,-17.044,-15.019,-18.569,-17.118000000000002
505,-10.752,-10.78,-9.778,-12.577,-25.369,-25.428,-10.652000000000001,-25.456,-25.478,-11.695,-25.461000000000002,-11.63,-13.003,-25.485,-12.263,-12.778
506,-15.625,-16.628,-30.028000000000002,-30.099,-14.659,-17.672,-18.562,-30.32,-30.36,-17.822,-30.426000000000002,-30.511,-16.429000000000002,-16.157,-16.416,-19.089
507,-11.707,-11.737,-8.815,-8.735,-24.401,-24.507,-12.549,-11.773,-11.836,-24.516000000000002,-9.942,-12.801,-24.52,-8.897,-8.793000000000001,-24.536
508,-18.42,-16.516000000000002,-16.51,-29.952,-18.312,-14.65,-14.607000000000001,-18.598,-15.857000000000001,-30.217000000000002,-15.986,-16.978,-30.366,-15.091000000000001,-16.848,-17.885
509,-12.521,-8.722,-9.59,-9.51,-9.449,-10.558,-12.384,-10.636000000000001,-24.338,-10.61,-11.635,-8.695,-10.929,-12.506,-10.616,-12.434000000000001
510,-13.598,-11.751,-13.614,-13.574,-27.226,-27.314,-14.554,-13.755,-12.98,-27.366,-11.92,-27.456,-27.51,-14.827,-14.372,-27.572
511,-27.049,-14.443,-13.5,-12.471,-27.092000000000002,-27.203,-15.372,-14.603,-14.764000000000001,-15.549,-27.311,-12.559000000000001,-13.889000000000001,-13.771,-16.384,-15.878
512,-26.056,-26.018,-10.523,-10.459,-14.258000000000001,-13.443,-14.280000000000001,-14.451,-26.182000000000002,-10.599,-26.216,-26.308,-14.652000000000001,-26.316,-26.330000000000002,-13.700000000000001
513,-27.812,-16.256,-27.838,-27.883,-14.231,-16.27,-27.979,-28.043,-15.572000000000001,-15.382,-15.501,-28.135,-12.974,-15.576,-13.246,-12.855
514,-23.293,-8.655,-10.512,-7.554,-8.443,-23.31,-9.443,-23.329,-8.769,-11.396,-7.671,-10.376,-23.349,-11.426,-11.776,-23.335
515,-12.645,-10.798,-12.655000000000001,-14.483,-14.450000000000001,-12.682,-26.319,-10.862,-11.928,-11.812,-13.8,-26.493000000000002,-26.517,-13.805,-26.493000000000002,-13.75
516,-11.719,-13.647,-27.134,-13.569,-13.518,-27.28,-15.507,-13.779,-15.762,-27.418,-13.918000000000001,-15.845,-12.271,-12.964,-12.884,-15.771
517,-11.743,-24.387,-8.870000000000001,-11.619,-10.627,-10.771,-11.63,-24.531,-11.858,-24.539,-9.042,-10.899000000000001,-11.104000000000001,-24.568,-24.576,-12.622
518,-29.951,-29.943,-17.505,-16.502,-30.026,-17.578,-16.568,-14.825000000000001,-18.765,-18.698,-30.326,-16.845,-18.254,-18.92,-17.218,-30.632
519,-28.933,-17.429000000000002,-15.514000000000001,-29.056,-29.137,-29.206,-17.472,-17.671,-14.981,-13.821,-14.889000000000001,-17.615000000000002,-14.283,-14.081,-14.697000000000001,-17.088
520,-26.043,-26.029,-13.348,-12.356,-13.311,-26.131,-26.172,-26.174,-10.779,-26.175,-11.567,-13.31,-12.689,-26.253,-13.261000000000001,-11.831
521,-28.857,-28.857,-17.322,-28.934,-28.952,-13.554,-28.967000000000002,-15.544,-15.722,-29.145,-16.591,-13.606,-29.28,-29.381,-29.423000000000002,-29.491
522,-13.458,-13.472,-12.456,-10.459,-25.115000000000002,-10.522,-25.199,-12.547,-12.669,-13.427,-12.568,-11.462,-10.974,-13.511000000000001,-12.961,-13.566
523,-12.616,-9.8,-11.643,-25.318,-25.330000000000002,-13.574,-25.371000000000002,-25.418,-11.835,-25.43,-12.756,-25.463,-13.975,-12.737,-10.059000000000001,-12.676
524,-13.338000000000001,-14.345,-13.337,-26.016000000000002,-26.041,-26.058,-10.404,-26.09,-26.166,-26.203,-26.179000000000002,-11.598,-11.913,-11.616,-26.16,-11.551
525,-28.638,-13.364,-16.151,-28.714000000000002,-15.121,-28.828,-28.889,-28.924,-15.478,-28.967000000000002,-13.752,-29.032,-14.89,-13.718,-17.383,-15.58
526,-11.633000000000001,-8.829,-24.291,-9.611,-11.48,-10.666,-10.575000000000001,-24.425,-9.858,-12.684000000000001,-9.894,-24.455000000000002,-9.142,-8.824,-10.605,-11.551
527,-27.865000000000002,-15.363,-27.857,-14.342,-27.926000000000002,-16.354,-28.051000000000002,-28.123,-15.663,-28.175,-16.552,-12.613,-28.267,-28.366,-28.36,-15.716000000000001
528,-12.481,-27.821,-13.419,-12.398,-14.288,-28.046,-28.059,-14.543000000000001,-12.815,-28.161,-15.553,-28.221,-13.045,-13.74,-28.276,-15.745000000000001
529,-15.375,-12.483,-14.355,-27.016000000000002,-14.32,-13.447000000000001,-13.358,-27.117,-13.696,-27.212,-27.27,-27.287,-13.803,-12.703,-13.408,-27.359
530,-27.148,-27.115000000000002,-11.667,-15.4,-11.594,-14.572000000000001,-14.495000000000001,-11.773,-27.341,-27.403000000000002,-14.691,-12.652000000000001,-13.094,-27.445,-14.472,-12.088000000000001
531,-9.643,-24.242,-12.525,-10.504,-8.533,-24.305,-10.478,-24.341,-9.81,-9.61,-11.625,-9.620000000000001,-9.019,-11.56,-24.354,-8.699
532,-9.843,-10.815,-11.77,-23.539,-7.775,-23.552,-7.808,-8.892,-10.909,-7.909,-10.844,-23.632,-23.627,-9.798,-23.531,-7.811
533,-28.051000000000002,-13.663,-13.614,-13.555,-14.476,-28.183,-12.676,-28.27,-15.819,-28.356,-13.043000000000001,-15.847,-17.098,-28.525000000000002,-28.542,-13.042
534,-23.528000000000002,-11.801,-8.859,-9.746,-23.508,-23.576,-7.816,-23.579,-23.598,-9.933,-11.847,-23.584,-10.067,-23.566,-23.587,-23.594
535,-16.608,-13.769,-28.158,-28.264,-28.234,-13.738,-28.283,-28.37,-14.917,-12.984,-28.425,-28.518,-14.348,-16.894000000000002,-28.572,-15.902000000000001
536,-25.084,-10.571,-25.062,-12.356,-25.126,-25.212,-12.352,-10.605,-25.189,-10.571,-13.498000000000001,-12.515,-12.876,-13.499,-10.782,-25.316
537,-13.59,-17.396,-14.524000000000001,-29.002,-29.051000000000002,-16.513,-29.115000000000002,-29.209,-29.213,-13.715,-16.67,-29.329,-17.021,-16.834,-29.456,-29.578
538,-27.788,-16.197,-27.793,-16.132,-14.242,-16.242,-13.293000000000001,-27.975,-13.636000000000001,-12.519,-14.458,-16.236,-14.693,-15.532,-28.202,-12.917
539,-15.5,-29.823,-15.496,-16.416,-15.454,-14.629,-15.515,-16.663,-30.175,-16.669,-16.743000000000002,-14.715,-30.375,-30.462,-18.596,-18.098
540,-8.65,-24.194,-24.258,-24.299,-24.256,-11.483,-24.294,-24.330000000000002,-8.823,-8.547,-8.682,-24.322,-8.952,-9.631,-10.064,-8.695
541,-26.247,-13.647,-10.76,-10.686,-13.503,-26.329,-12.603,-14.698,-26.44,-26.488,-14.762,-14.704,-12.217,-13.807,-14.965,-26.577
542,-16.463,-15.515,-15.477,-28.081,-14.436,-13.616,-28.150000000000002,-13.744,-14.799,-12.832,-13.887,-12.937,-17.025,-16.779,-14.925,-15.788
543,-26.913,-11.563,-12.42,-13.339,-26.958000000000002,-14.402000000000001,-12.39,-14.479000000000001,-13.607000000000001,-27.158,-14.626,-15.586,-27.226,-13.626,-27.231,-12.644
544,-9.866,-10.834,-11.763,-25.39,-9.707,-9.818,-10.687,-11.831,-25.484,-10.896,-13.802,-10.915000000000001,-12.17,-25.529,-11.826,-25.583000000000002
545,-28.848,-28.839000000000002,-16.325,-15.341000000000001,-16.284,-16.427,-17.294,-29.064,-14.795,-14.563,-13.744,-14.561,-29.276,-29.337,-16.299,-16.825
546,-24.266000000000002,-11.532,-12.503,-24.282,-10.486,-12.488,-11.44,-10.621,-12.668000000000001,-24.373,-8.706,-10.391,-9.858,-11.569,-24.382,-24.441
547,-13.402000000000001,-13.391,-27.822,-13.328,-15.257,-14.401,-27.989,-13.519,-28.064,-13.554,-15.475,-28.181,-13.818,-12.74,-17.264,-28.358
548,-10.502,-25.947,-26.014,-26.063,-26.047,-14.323,-26.05,-10.544,-11.687,-26.192,-26.217000000000002,-12.335,-12.742,-12.546,-26.225,-13.637
549,-11.507,-11.535,-25.119,-11.432,-10.412,-12.476,-13.327,-9.666,-9.821,-25.274,-10.648,-13.383000000000001,-25.309,-11.592,-25.32,-25.403000000000002
550,-10.659,-25.213,-12.566,-12.5,-25.292,-25.375,-12.5,-9.806000000000001,-25.361,-9.785,-25.406,-13.607000000000001,-11.13,-9.847,-11.908,-10.778
551,-28.915,-13.666,-14.544,-29.007,-29.071,-29.118000000000002,-29.146,-29.172,-14.821,-17.759,-14.941,-29.294,-29.364,-16.779,-29.371000000000002,-29.455000000000002
552,-15.246,-14.331,-14.312000000000001,-27.869,-27.903000000000002,-16.273,-27.925,-12.556000000000001,-13.606,-16.44,-28.082,-14.591000000000001,-14.888,-14.621,-28.217000000000002,-28.338
553,-15.217,-17.159,-29.589000000000002,-14.254,-29.679000000000002,-18.183,-16.216,-29.889,-29.934,-16.413,-18.444,-15.535,-17.874,-15.724,-16.917,-16.739
554,-24.387,-9.783,-24.345,-9.675,-12.512,-9.731,-9.65,-11.746,-24.5,-10.696,-24.493000000000002,-8.654,-12.869,-10.763,-10.421,-24.537
555,-7.797000000000001,-10.594,-7.722,-11.457,-8.574,-23.379,-7.601,-9.628,-9.777000000000001,-23.455000000000002,-23.477,-23.478,-23.435,-11.465,-12.163,-23.399
556,-16.497,-14.662,-29.967000000000002,-30.031000000000002,-15.534,-17.582,-14.65,-16.727,-30.244,-18.647000000000002,-30.345,-17.672,-17.152,-30.498,-16.833000000000002,-18.234
557,-14.365,-25.998,-12.42,-26.044,-12.331,-14.359,-12.358,-14.445,-13.629,-11.502,-11.647,-11.532,-14.763,-10.704,-26.248,-12.622
558,-23.481,-8.851,-8.793000000000001,-10.621,-10.59,-23.532,-11.57,-23.556,-9.897,-23.556,-8.902000000000001,-11.667,-9.143,-9.749,-9.871,-7.791
559,-16.425,-16.459,-15.483,-16.401,-29.916,-17.499,-16.467,-30.088,-15.839,-18.681,-17.829,-16.894000000000002,-18.095,-15.029,-17.812,-16.933
560,-29.091,-15.694,-14.709,-13.702,-29.133,-13.842,-13.77,-29.309,-15.044,-29.458000000000002,-29.522000000000002,-29.585,-29.61,-29.656000000000002,-29.673000000000002,-17.0
561,-13.511000000000001,-13.555,-27.039,-14.393,-11.488,-14.513,-13.484,-14.629,-15.658,-13.683,-11.874,-27.338,-27.41,-27.428,-27.447,-27.490000000000002
562,-8.85,-24.339000000000002,-11.686,-10.643,-8.659,-24.457,-24.486,-11.749,-9.942,-10.697000000000001,-12.689,-12.614,-24.543,-24.541,-11.934000000000001,-12.65
563,-10.604000000000001,-25.145,-13.475,-11.479000000000001,-10.478,-25.239,-11.445,-12.583,-9.874,-25.313,-11.614,-11.445,-10.96,-10.701,-25.369,-25.458000000000002
564,-12.628,-26.154,-12.601,-12.545,-10.613,-26.304000000000002,-26.341,-14.623000000000001,-26.361,-10.768,-11.762,-26.41,-12.935,-11.842,-26.469,-26.562
565,-16.482,-29.886,-18.437,-14.545,-17.431,-16.606,-30.102,-16.706,-15.023,-16.721,-18.703,-16.708000000000002,-15.232000000000001,-15.075000000000001,-30.490000000000002,-17.209
566,-12.631,-10.767,-9.773,-25.343,-25.366,-12.651,-9.688,-25.439,-25.46,-9.768,-13.686,-10.738,-13.018,-25.514,-25.528000000000002,-12.732000000000001
567,-16.645,-17.641000000000002,-14.775,-18.528,-30.164,-15.795,-30.256,-17.869,-18.945,-15.976,-15.177,-17.016000000000002,-30.599,-30.695,-30.736,-30.836000000000002
568,-29.998,-29.999000000000002,-18.536,-14.644,-17.454,-18.582,-18.529,-30.296,-30.332,-18.842,-30.386,-17.038,-15.434000000000001,-18.976,-15.179,-19.011
569,-14.715,-29.066,-16.624,-15.637,-14.626,-16.737000000000002,-29.318,-29.398,-15.971,-16.038,-17.049,-14.228,-18.181,-17.049,-14.054,-17.971
570,-10.604000000000001,-26.003,-10.575000000000001,-11.429,-13.304,-10.576,-13.363,-12.587,-26.208000000000002,-12.625,-13.655000000000001,-26.276,-12.016,-26.274,-12.542,-26.355
571,-28.964000000000002,-28.951,-16.466,-15.473,-29.028000000000002,-17.495,-14.556000000000001,-14.752,-13.947000000000001,-16.673000000000002,-29.301000000000002,-13.834,-14.309000000000001,-16.866,-16.139,-29.568
572,-27.873,-27.884,-27.88,-16.22,-27.915,-15.378,-28.016000000000002,-28.098,-15.643,-28.169,-28.183,-12.543000000000001,-28.242,-28.285,-13.329,-13.852
573,-10.643,-11.548,-9.606,-23.353,-11.434000000000001,-7.668,-23.323,-7.71,-23.409,-23.459,-10.519,-10.348,-23.402,-11.484,-10.239,-8.737
574,-11.692,-12.616,-14.539,-14.472,-26.257,-13.628,-26.301000000000002,-10.788,-13.831,-26.428,-14.624,-10.652000000000001,-14.82,-13.759,-26.471,-11.115
575,-18.425,-29.91,-29.978,-30.043,-30.053,-16.588,-16.534,-30.165,-15.957,-16.705000000000002,-17.791,-16.716,-16.271,-30.457,-18.507,-16.222
576,-13.382,-13.438,-27.798000000000002,-14.285,-27.859,-13.396,-27.942,-16.403,-28.072,-28.149,-28.166,-28.21,-28.233,-28.26,-28.267,-16.568
577,-14.387,-27.887,-27.955000000000002,-28.011,-27.997,-14.459,-16.27,-13.621,-28.109,-12.714,-28.165,-14.713000000000001,-15.96,-16.647000000000002,-14.766,-12.837
578,-9.828,-8.913,-10.75,-7.807,-23.508,-23.646,-23.595,-9.842,-8.963000000000001,-23.583000000000002,-9.003,-11.876,-11.014,-8.856,-10.558,-9.661
579,-14.705,-12.872,-28.164,-13.683,-13.639000000000001,-14.768,-12.809000000000001,-28.385,-14.052,-16.84,-28.533,-28.618000000000002,-28.595,-13.166,-28.599,-16.968
580,-15.457,-16.464,-16.45,-13.49,-28.042,-13.579,-14.477,-28.215,-16.722,-12.718,-12.858,-16.546,-15.118,-28.392,-13.313,-15.828000000000001
581,-26.988,-26.958000000000002,-13.42,-26.987000000000002,-13.352,-14.426,-14.344,-27.126,-13.703,-14.465,-27.196,-13.417,-27.261,-14.617,-27.327,-27.412
582,-15.528,-28.026,-16.461000000000002,-28.133,-28.159,-16.531,-14.525,-16.607,-15.84,-15.731,-12.86,-16.532,-14.015,-13.939,-28.47,-14.171000000000001
583,-8.836,-12.626,-24.389,-24.431,-12.519,-11.682,-24.415,-9.767,-10.868,-8.758000000000001,-8.801,-24.5,-24.514,-8.826,-24.469,-24.569
584,-15.191,-12.402000000000001,-27.755,-27.87,-27.845,-13.32,-14.21,-27.959,-16.438,-13.395,-28.039,-28.126,-15.729000000000001,-15.497,-16.941,-15.592
585,-23.384,-23.348,-10.577,-8.551,-9.471,-9.592,-11.407,-23.418,-10.713000000000001,-11.498000000000001,-9.673,-23.394000000000002,-8.035,-23.362000000000002,-7.92,-7.651
586,-12.718,-16.551000000000002,-16.554000000000002,-28.153000000000002,-16.421,-28.23,-15.556000000000001,-14.783,-15.844000000000001,-16.81,-28.421,-28.512,-28.490000000000002,-13.063,-12.943,-13.028
587,-14.39,-12.524000000000001,-11.521,-27.013,-27.074,-27.094,-12.419,-27.118000000000002,-15.546000000000001,-15.631,-27.219,-27.281,-15.790000000000001,-13.674,-27.282,-27.395
588,-13.407,-12.439,-13.383000000000001,-11.370000000000001,-25.092,-25.18,-11.358,-25.185000000000002,-12.571,-9.618,-13.489,-25.25,-9.983,-11.552,-11.535,-11.48
589,-23.275000000000002,-7.708,-23.23,-9.461,-11.311,-7.575,-8.444,-8.605,-8.751,-23.377,-23.402,-11.327,-9.825000000000001,-7.596,-11.774000000000001,-10.442
590,-27.861,-14.348,-14.364,-16.211000000000002,-14.327,-16.319,-14.339,-28.075,-15.645,-16.427,-14.566,-14.406,-13.883000000000001,-16.566,-15.367,-14.856
591,-23.368000000000002,-7.793,-10.568,-9.568,-23.339000000000002,-11.548,-23.418,-23.449,-9.78,-23.405,-7.716,-23.382,-8.865,-23.377,-10.236,-9.69
592,-8.793000000000001,-12.622,-11.61,-10.591000000000001,-9.58,-24.397000000000002,-11.52,-9.746,-9.912,-12.523,-10.692,-24.459,-9.987,-9.743,-13.146,-24.498
593,-15.573,-17.519000000000002,-15.592,-30.031000000000002,-30.118000000000002,-30.151,-16.567,-17.747,-30.254,-16.746,-18.797,-18.759,-30.457,-17.974,-18.375,-17.149
594,-27.078,-11.72,-12.605,-11.583,-12.467,-15.51,-27.227,-14.663,-13.808,-13.725,-15.715,-27.39,-13.15,-14.756,-27.436,-14.718
595,-14.631,-12.777000000000001,-12.731,-15.509,-16.455000000000002,-16.614,-28.28,-15.767,-28.369,-16.909,-14.08,-16.022000000000002,-15.156,-15.925,-28.564,-28.681
596,-29.668,-29.653000000000002,-16.266000000000002,-17.156,-29.735,-14.434000000000001,-29.823,-16.469,-14.689,-15.6,-14.785,-30.087,-16.979,-18.621,-17.656,-14.857000000000001
597,-11.522,-10.621,-11.511000000000001,-26.083000000000002,-13.31,-14.403,-26.157,-11.619,-13.653,-14.447000000000001,-10.746,-26.253,-12.026,-14.552,-26.306,-12.646
598,-10.764,-11.745000000000001,-9.777000000000001,-9.687,-8.688,-7.807,-23.523,-23.598,-11.83,-10.659,-8.807,-23.534,-10.946,-23.532,-12.141,-9.759
599,-9.658,-8.696,-7.695,-23.395,-23.382,-7.673,-7.573,-10.596,-11.676,-8.61,-23.418,-23.451,-8.834,-23.358,-9.287,-7.787
600,-7.8180000000000005,-8.694,-7.713,-23.375,-9.562,-7.7090000000000005,-23.403000000000002,-10.614,-7.884,-11.554,-23.443,-8.472,-11.615,-7.69,-23.367,-9.736
601,-9.783,-7.9030000000000005,-9.735,-7.757000000000001,-23.469,-23.564,-10.591000000000001,-9.766,-10.873000000000001,-9.655,-7.823,-23.545,-23.577,-11.602,-8.387,-23.507
602,-26.086000000000002,-12.557,-26.101,-26.148,-12.425,-26.178,-13.419,-26.269000000000002,-26.32,-26.313,-10.833,-14.525,-11.093,-11.773,-26.363,-26.474
603,-26.96,-26.938,-14.359,-26.995,-27.004,-13.447000000000001,-15.26,-27.138,-27.181,-27.189,-12.741,-12.724,-27.224,-13.653,-14.541,-13.619
604,-28.123,-28.092000000000002,-12.729000000000001,-16.436,-12.592,-14.678,-28.261,-28.371000000000002,-28.396,-28.404,-13.087,-16.879,-14.280000000000001,-14.949,-14.856,-13.974
605,-15.423,-26.976,-13.476,-14.359,-27.060000000000002,-27.141000000000002,-13.426,-14.578000000000001,-12.765,-14.586,-15.618,-27.303,-27.358,-27.385,-27.366,-13.685
606,-28.814,-28.779,-13.447000000000001,-28.82,-16.227,-28.914,-13.426,-15.505,-17.556,-14.531,-29.099,-16.409,-15.011000000000001,-13.808,-29.261,-17.758
607,-13.355,-13.333,-14.298,-26.038,-26.066,-26.092000000000002,-12.297,-11.492,-13.584,-13.414,-14.367,-26.233,-26.243000000000002,-13.493,-15.149000000000001,-12.701
608,-10.656,-12.489,-13.476,-13.397,-9.577,-11.566,-11.459,-12.577,-12.714,-25.334,-12.534,-13.334,-25.361,-25.396,-25.392,-25.42
609,-17.468,-17.491,-28.988,-14.518,-15.495000000000001,-13.691,-15.521,-13.784,-17.77,-15.71,-29.345,-17.578,-29.468,-29.494,-14.747,-17.074
610,-27.832,-13.44,-27.821,-13.328,-16.176000000000002,-12.464,-13.339,-28.07,-28.107,-12.543000000000001,-28.11,-13.501,-13.967,-16.54,-16.084,-15.707
