,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
465,-31.809,-31.844,-34.653,-34.57,-52.733000000000004,-35.599000000000004,-49.187,-31.744,-49.721000000000004,-32.737,-35.618,-49.082,-32.934,-35.563,-49.932,-35.504
466,-34.706,-49.052,-49.461,-33.596000000000004,-53.072,-49.692,-49.462,-49.837,-34.765,-48.938,-34.625,-49.484,-34.865,-31.682000000000002,-33.729,-51.299
467,-49.582,-32.76,-49.085,-32.601,-33.582,-49.798,-49.164,-32.717,-34.786,-32.572,-48.647,-49.578,-34.848,-34.589,-32.083,-50.775
468,-32.785000000000004,-35.628,-35.608000000000004,-32.585,-31.641000000000002,-33.612,-32.53,-34.651,-34.771,-34.571,-49.141,-35.355000000000004,-33.704,-31.669,-49.753,-32.77
469,-34.724000000000004,-34.647,-32.67,-34.538000000000004,-32.616,-49.398,-49.821,-49.982,-35.746,-49.242000000000004,-35.487,-31.441,-34.637,-35.544000000000004,-33.34,-31.837
470,-49.620000000000005,-35.669000000000004,-35.63,-35.542,-51.94,-34.62,-31.588,-33.658,-32.842,-31.573,-48.586,-31.484,-31.868000000000002,-33.58,-36.115,-51.235
471,-35.739,-48.959,-33.675,-31.651,-34.586,-49.414,-49.882,-32.697,-33.793,-33.536,-48.823,-49.6,-48.856,-35.554,-49.762,-50.644
472,-33.748,-32.789,-49.711,-49.2,-33.572,-33.65,-49.557,-31.744,-33.727000000000004,-31.71,-49.106,-32.697,-48.158,-33.616,-49.882,-35.512
473,-49.507,-49.122,-31.741,-32.597,-52.763,-35.608000000000004,-49.397,-31.721,-34.698,-49.498,-48.781,-32.809,-31.931,-31.679000000000002,-31.495,-34.464
474,-49.859,-32.81,-34.672000000000004,-33.588,-35.571,-35.618,-31.611,-35.643,-34.738,-49.067,-48.39,-31.721,-48.941,-50.097,-34.550000000000004,-51.476
475,-33.714,-32.802,-49.334,-32.599000000000004,-32.574,-49.648,-32.552,-31.729,-34.746,-34.552,-33.631,-49.151,-32.982,-49.555,-49.251,-34.577
476,-35.729,-35.695,-49.484,-31.657,-35.550000000000004,-49.51,-33.5,-34.657000000000004,-34.782000000000004,-31.574,-31.64,-31.453,-32.864,-32.637,-49.674,-33.688
477,-33.757,-35.655,-35.631,-32.586,-31.643,-31.678,-32.53,-34.660000000000004,-35.745,-32.624,-48.635,-31.439,-31.779,-35.524,-34.292,-34.718
478,-35.718,-33.706,-49.445,-50.021,-35.606,-49.76,-31.589000000000002,-33.652,-49.205,-31.597,-31.628,-31.435000000000002,-32.806,-49.254,-35.231,-33.739
479,-33.722,-32.79,-34.64,-33.607,-33.597,-49.409,-49.523,-31.729,-34.751,-49.052,-34.609,-49.187,-33.883,-34.556,-34.847,-33.61
480,-49.616,-35.727000000000004,-49.222,-33.585,-35.564,-49.786,-33.536,-35.652,-49.713,-49.527,-31.753,-32.603,-35.809,-33.616,-35.694,-51.151
481,-35.711,-35.737,-32.705,-34.538000000000004,-31.616,-49.631,-32.552,-35.638,-31.844,-33.665,-31.788,-33.671,-35.822,-49.33,-34.516,-33.565
482,-32.767,-31.848,-34.644,-34.547000000000004,-31.609,-34.63,-49.739000000000004,-35.662,-33.753,-32.768,-34.707,-49.182,-35.809,-34.594,-49.695,-32.578
483,-31.822,-49.082,-33.699,-35.535000000000004,-33.582,-33.636,-34.532000000000004,-49.872,-33.752,-35.544000000000004,-35.576,-34.528,-33.921,-49.749,-49.715,-31.66
484,-34.714,-33.721000000000004,-33.687,-48.697,-32.583,-35.572,-49.508,-31.734,-33.788000000000004,-34.546,-48.822,-34.410000000000004,-48.664,-49.6,-35.94,-32.654
485,-35.695,-33.696,-34.621,-33.572,-35.575,-49.301,-50.01,-50.291000000000004,-32.83,-35.47,-33.561,-33.389,-31.873,-33.586,-35.21,-35.678
486,-34.703,-48.995000000000005,-32.673,-34.521,-33.627,-34.618,-35.488,-35.617,-31.871000000000002,-49.091,-33.545,-31.422,-31.772000000000002,-31.645,-33.345,-51.949
487,-35.742,-48.957,-33.646,-49.334,-35.623,-49.487,-31.599,-50.022,-32.822,-32.597,-35.467,-31.439,-48.555,-33.571,-33.327,-34.712
488,-32.746,-34.688,-31.73,-35.503,-32.593,-49.956,-33.516,-31.716,-49.332,-49.154,-34.582,-35.444,-48.544000000000004,-32.635,-33.015,-32.664
489,-49.705,-48.998,-32.715,-49.403,-35.577,-49.602000000000004,-32.555,-32.703,-31.825,-31.667,-49.074,-48.99,-33.903,-34.565,-49.418,-32.621
490,-31.829,-49.14,-33.681,-34.555,-35.571,-50.32,-49.436,-34.696,-35.672000000000004,-35.681,-32.775,-31.79,-32.908,-33.593,-32.513,-35.504
491,-49.944,-48.844,-31.761,-34.557,-31.61,-49.321,-32.576,-35.657000000000004,-35.685,-35.677,-34.681,-33.691,-34.86,-35.552,-32.547000000000004,-51.108000000000004
492,-32.764,-49.246,-31.747,-31.634,-32.546,-35.604,-32.564,-34.695,-33.756,-33.599000000000004,-48.617000000000004,-48.722,-32.038000000000004,-32.655,-34.668,-35.59
493,-33.745,-49.053000000000004,-32.718,-34.544000000000004,-34.588,-35.596000000000004,-33.545,-31.733,-31.876,-34.517,-48.78,-34.413000000000004,-33.888,-31.681,-33.933,-32.687
494,-49.706,-49.166000000000004,-49.164,-31.655,-52.816,-35.616,-49.909,-50.321,-49.695,-49.455,-49.001,-49.178000000000004,-33.761,-35.532000000000004,-49.482,-34.674
495,-49.689,-32.711,-33.661,-35.535000000000004,-34.619,-32.638,-33.513,-50.139,-49.384,-35.571,-35.463,-32.402,-34.641,-33.574,-33.311,-33.78
496,-49.636,-35.703,-34.605000000000004,-34.54,-35.591,-33.636,-34.486000000000004,-34.667,-35.728,-48.942,-35.508,-33.392,-31.855,-49.494,-34.225,-32.765
497,-49.723,-35.698,-35.671,-33.599000000000004,-35.58,-34.61,-31.593,-35.671,-34.77,-33.529,-48.388,-48.918,-34.789,-49.595,-35.07,-50.956
498,-49.448,-48.695,-32.721000000000004,-33.577,-34.567,-35.601,-32.565,-32.712,-49.691,-49.062,-34.629,-35.581,-33.884,-49.563,-32.742,-50.955
499,-34.726,-32.782000000000004,-31.753,-33.578,-33.587,-35.604,-33.562,-33.697,-49.248,-35.722,-35.668,-49.272,-34.761,-34.598,-49.82,-31.597
500,-35.72,-35.726,-33.679,-34.546,-31.625,-35.587,-34.541000000000004,-33.683,-34.704,-32.772,-48.848,-35.715,-34.846000000000004,-49.219,-31.547,-50.63
501,-49.334,-32.807,-34.647,-34.564,-31.591,-31.697,-33.538000000000004,-33.711,-49.593,-49.272,-32.74,-48.781,-33.902,-34.596000000000004,-49.574,-35.542
502,-35.687,-33.711,-34.647,-49.279,-34.618,-35.591,-34.516,-34.679,-32.848,-49.681000000000004,-31.688000000000002,-33.432,-32.923,-33.598,-32.12,-31.711000000000002
503,-32.769,-48.909,-49.68,-49.284,-33.641,-34.623,-49.288000000000004,-50.379,-31.891000000000002,-34.526,-35.5,-33.401,-48.701,-35.546,-36.256,-35.673
504,-34.709,-31.781000000000002,-34.621,-33.593,-33.623,-49.569,-31.597,-35.6,-49.703,-48.978,-34.521,-35.343,-34.68,-32.617,-36.273,-34.731
505,-32.739,-32.76,-31.726,-34.526,-52.363,-49.375,-32.53,-49.938,-49.373,-33.531,-48.730000000000004,-33.406,-34.768,-49.825,-34.155,-34.656
506,-32.74,-33.712,-49.71,-49.517,-31.644000000000002,-34.629,-35.503,-49.847,-49.941,-34.552,-48.408,-49.263,-32.925,-32.632,-32.999,-35.595
507,-34.708,-34.734,-31.745,-31.637,-52.641,-49.634,-35.492,-34.687,-34.75,-49.115,-32.739,-35.58,-48.637,-31.661,-31.661,-50.939
508,-35.717,-33.773,-33.689,-49.61,-35.568,-31.705000000000002,-31.598,-35.65,-32.773,-49.413000000000004,-32.775,-33.78,-48.916000000000004,-31.691,-33.42,-34.489
509,-35.731,-31.849,-32.697,-32.609,-32.585,-33.657000000000004,-35.481,-33.697,-49.489000000000004,-33.689,-34.664,-31.723,-33.886,-35.572,-33.521,-35.502
510,-33.725,-31.826,-33.687,-33.592,-53.236000000000004,-50.241,-34.51,-33.698,-32.826,-49.209,-31.748,-48.796,-48.874,-34.571,-33.815,-51.102000000000004
511,-50.414,-34.654,-33.668,-32.591,-53.493,-49.509,-35.491,-34.672000000000004,-34.768,-35.505,-49.018,-32.423,-33.730000000000004,-33.595,-36.259,-35.702
512,-49.32,-49.163000000000004,-31.707,-31.622,-35.584,-34.646,-35.475,-35.622,-49.493,-31.659,-48.928000000000004,-49.132,-35.625,-49.620000000000005,-50.309,-34.717
513,-49.812,-35.688,-49.136,-49.132,-33.625,-35.59,-49.63,-50.517,-34.753,-34.512,-34.545,-48.912,-31.885,-34.541000000000004,-32.266,-31.771
514,-49.231,-32.76,-34.64,-31.625,-32.587,-49.858000000000004,-33.512,-49.908,-32.838,-35.455,-31.7,-34.442,-48.908,-35.542,-35.961,-50.927
515,-33.723,-31.824,-33.659,-35.507,-35.582,-33.64,-49.436,-31.754,-32.789,-32.618,-34.626,-49.416000000000004,-48.617000000000004,-34.572,-49.824,-34.541000000000004
516,-31.823,-33.728,-49.083,-33.606,-33.588,-49.562,-35.489,-33.687,-35.703,-49.167,-33.699,-35.62,-31.952,-32.653,-32.576,-35.495
517,-34.695,-48.77,-31.754,-34.541000000000004,-33.563,-33.65,-34.542,-49.905,-34.7,-49.421,-31.809,-33.732,-33.873,-49.586,-49.504,-35.513
518,-50.056000000000004,-48.821,-34.654,-33.578,-52.706,-34.635,-33.523,-31.725,-35.683,-35.588,-48.808,-33.63,-34.897,-35.557,-33.596000000000004,-52.196
519,-49.329,-35.691,-33.692,-49.423,-53.735,-49.325,-35.504,-35.638,-32.827,-31.581,-32.612,-35.348,-31.934,-31.671,-32.123,-34.598
520,-49.283,-49.211,-34.629,-33.591,-34.653,-49.492000000000004,-49.741,-49.948,-31.886,-49.397,-32.608000000000004,-34.339,-33.668,-49.625,-34.275,-32.806
521,-49.596000000000004,-48.927,-35.631,-49.379,-52.929,-31.692,-49.271,-33.634,-33.762,-49.632,-34.51,-31.444,-48.384,-50.19,-50.214,-50.989000000000004
522,-35.708,-35.696,-34.623,-32.573,-52.1,-32.651,-49.307,-34.660000000000004,-34.797000000000004,-35.469,-34.577,-33.443,-32.897,-35.531,-35.056,-35.65
523,-34.691,-31.819,-33.679,-49.391,-53.120000000000005,-35.624,-49.543,-49.45,-33.779,-49.278,-34.612,-49.031,-35.823,-34.602000000000004,-31.922,-34.578
524,-34.711,-35.723,-34.672000000000004,-49.081,-53.295,-50.079,-31.619,-50.124,-49.982,-49.024,-48.887,-32.615,-32.944,-32.639,-49.230000000000004,-32.586
525,-49.601,-31.845000000000002,-34.637,-49.634,-33.6,-49.657000000000004,-49.359,-49.725,-33.718,-49.01,-31.842000000000002,-49.482,-32.907000000000004,-31.683,-35.407000000000004,-33.525
526,-34.698,-31.849,-49.617000000000004,-32.607,-34.571,-33.665,-33.523,-49.828,-32.779,-35.656,-32.778,-49.776,-31.957,-31.678,-33.47,-34.493
527,-49.352000000000004,-34.725,-49.11,-33.598,-53.429,-35.613,-49.754,-50.079,-34.726,-48.867000000000004,-35.603,-31.696,-48.584,-49.983000000000004,-49.974000000000004,-34.527
528,-31.816,-48.688,-32.724000000000004,-31.653000000000002,-33.598,-49.963,-49.504,-33.68,-31.875,-49.0,-34.551,-48.831,-31.941,-32.65,-49.677,-34.623
529,-35.702,-32.756,-34.641,-49.25,-34.611000000000004,-33.65,-33.53,-50.19,-33.8,-49.22,-49.058,-49.111000000000004,-33.781,-32.614,-33.271,-50.623
530,-49.955,-49.059,-31.729,-35.504,-31.649,-34.595,-34.5,-31.696,-49.205,-49.132,-34.512,-32.432,-32.8,-49.402,-34.279,-31.793
531,-32.77,-49.46,-35.638,-33.57,-31.632,-49.509,-33.529,-50.374,-32.847,-32.551,-34.575,-32.535000000000004,-31.945,-34.554,-49.688,-31.737000000000002
532,-33.730000000000004,-34.709,-35.668,-49.224000000000004,-31.623,-49.519,-31.611,-32.7,-34.735,-31.669,-34.621,-49.523,-48.476,-33.603,-49.673,-31.641000000000002
533,-49.984,-32.784,-32.708,-32.591,-33.585,-49.575,-31.602,-49.816,-34.77,-49.08,-31.763,-34.553,-35.811,-49.800000000000004,-49.512,-31.657
534,-49.474000000000004,-35.695,-32.698,-33.594,-52.730000000000004,-49.32,-31.635,-49.615,-49.47,-33.714,-35.64,-49.063,-33.854,-50.187,-49.909,-51.596000000000004
535,-35.72,-32.802,-49.156,-49.242000000000004,-53.94,-32.657000000000004,-49.477000000000004,-50.101,-33.730000000000004,-31.751,-48.944,-49.102000000000004,-32.948,-35.545,-49.612,-34.486000000000004
536,-49.617000000000004,-32.797000000000004,-49.778,-34.546,-52.398,-50.018,-34.536,-32.701,-49.973,-32.651,-35.595,-34.611000000000004,-34.892,-35.555,-32.701,-50.829
537,-31.806,-35.642,-32.704,-48.947,-52.549,-34.626,-49.58,-50.316,-49.499,-31.595000000000002,-34.536,-49.017,-34.828,-34.578,-49.843,-51.044000000000004
538,-49.124,-35.669000000000004,-48.951,-35.526,-33.642,-35.558,-32.516,-49.838,-32.825,-31.61,-33.546,-35.34,-33.737,-34.559,-49.232,-31.834
539,-32.766,-48.786,-32.67,-33.582,-32.619,-31.663,-32.525,-33.637,-49.805,-33.542,-33.55,-31.439,-48.848,-50.023,-35.241,-34.747
540,-31.816,-48.765,-49.13,-48.879,-52.43,-34.612,-49.53,-50.245000000000005,-31.864,-31.564,-31.652,-49.451,-31.88,-32.613,-33.251,-31.767
541,-49.616,-34.689,-31.736,-31.645,-34.551,-49.587,-33.521,-35.668,-49.425000000000004,-48.766,-35.586,-35.47,-32.926,-34.592,-35.861000000000004,-51.633
542,-35.706,-34.743,-34.648,-48.789,-33.589,-32.661,-49.321,-32.705,-33.759,-31.68,-32.706,-31.650000000000002,-35.816,-35.546,-33.686,-34.507
543,-49.204,-31.848,-32.706,-33.578,-52.419000000000004,-34.631,-32.557,-34.674,-33.734,-49.354,-34.681,-35.631,-49.041000000000004,-33.601,-49.729,-32.575
544,-31.806,-32.774,-33.674,-49.084,-31.614,-31.69,-32.546,-33.688,-49.268,-32.708,-35.622,-32.717,-33.901,-49.369,-33.538000000000004,-51.964
545,-49.407000000000004,-48.803000000000004,-34.661,-33.607,-34.579,-34.633,-35.499,-50.126,-32.81,-32.569,-31.711000000000002,-32.516,-48.764,-49.33,-33.89,-34.581
546,-49.69,-34.648,-35.663000000000004,-48.992000000000004,-33.63,-35.609,-34.494,-33.663000000000004,-35.741,-49.085,-31.649,-33.364,-32.814,-34.547000000000004,-49.456,-51.021
547,-32.779,-32.734,-49.45,-32.596000000000004,-34.611000000000004,-33.65,-50.038000000000004,-32.674,-49.357,-32.626,-34.517,-49.308,-32.731,-31.650000000000002,-36.252,-51.611000000000004
548,-31.819,-49.123,-49.264,-49.206,-52.442,-35.592,-49.09,-31.704,-32.817,-49.142,-48.723,-33.374,-33.697,-33.575,-49.563,-34.716
549,-33.709,-33.704,-49.289,-33.58,-32.581,-34.618,-35.479,-31.691,-31.863,-49.103,-32.624,-35.357,-48.771,-33.576,-49.881,-51.727000000000004
550,-32.777,-49.206,-34.651,-34.547000000000004,-52.363,-49.669000000000004,-34.489,-31.731,-49.627,-31.629,-48.59,-35.487,-32.956,-31.654,-33.816,-32.636
551,-49.764,-31.854,-32.707,-49.321,-53.674,-49.729,-48.976,-50.19,-32.798,-35.589,-32.739,-49.273,-48.632,-34.583,-49.998,-51.121
552,-34.724000000000004,-33.734,-33.689,-49.154,-52.626,-35.618,-49.539,-31.746000000000002,-32.782000000000004,-35.682,-48.766,-33.728,-33.857,-33.597,-50.151,-51.573
553,-32.775,-34.694,-48.989000000000004,-31.661,-51.856,-35.586,-33.56,-49.823,-50.229,-33.577,-35.605000000000004,-32.62,-34.899,-32.651,-33.675,-33.579
554,-49.818,-32.788000000000004,-49.498,-32.599000000000004,-35.555,-32.648,-32.544000000000004,-34.673,-49.666000000000004,-33.523,-48.468,-31.505,-35.778,-33.615,-33.095,-51.163000000000004
555,-31.813000000000002,-34.667,-31.737000000000002,-35.506,-32.591,-49.629,-31.601,-33.645,-33.786,-49.074,-49.472,-49.144,-48.609,-35.533,-36.226,-51.521
556,-33.745,-31.789,-49.258,-49.176,-32.62,-34.64,-31.582,-33.632,-49.736000000000004,-35.528,-48.938,-34.342,-33.698,-49.42,-33.359,-34.728
557,-35.726,-48.961,-33.669000000000004,-49.327,-33.61,-35.595,-33.494,-35.634,-34.76,-32.563,-32.623,-32.504,-35.741,-31.67,-49.224000000000004,-33.657000000000004
558,-49.466,-32.767,-32.706,-34.541000000000004,-34.584,-49.547000000000004,-35.506,-49.846000000000004,-33.786,-49.083,-32.693,-35.508,-32.934,-33.611000000000004,-33.847,-31.686
559,-33.746,-33.743,-32.698,-33.586,-52.359,-34.63,-33.552,-50.224000000000004,-32.799,-35.553,-34.672000000000004,-33.593,-34.85,-31.682000000000002,-34.660000000000004,-33.58
560,-49.799,-33.731,-32.716,-31.649,-52.375,-31.698,-31.596,-50.359,-32.772,-49.322,-48.828,-49.5,-48.299,-49.59,-49.996,-34.511
561,-33.739,-33.76,-49.035000000000004,-34.54,-31.605,-34.621,-33.542,-34.689,-35.674,-33.666000000000004,-31.796,-49.465,-48.627,-49.673,-49.594,-51.63
562,-31.818,-49.074,-34.663000000000004,-33.592,-31.604,-49.735,-49.476,-34.682,-32.808,-33.618,-35.597,-35.525,-48.93,-49.434,-34.693,-35.558
563,-32.754,-49.073,-35.665,-33.588,-32.585,-49.541000000000004,-33.537,-34.684,-31.877,-49.117000000000004,-33.615,-33.446,-32.932,-32.654,-49.895,-51.057
564,-33.730000000000004,-49.032000000000004,-33.660000000000004,-33.585,-31.652,-49.274,-49.347,-35.634,-49.97,-31.584,-32.599000000000004,-49.654,-33.757,-32.647,-50.041000000000004,-50.909
565,-33.738,-49.323,-35.626,-31.626,-34.585,-33.633,-49.741,-33.646,-31.861,-33.546,-35.469,-33.357,-31.786,-31.641000000000002,-49.662,-33.74
566,-34.701,-32.768,-31.731,-49.354,-52.875,-34.609,-31.603,-49.578,-49.764,-31.597,-35.505,-32.494,-34.807,-49.423,-49.663000000000004,-34.638
567,-33.718,-34.686,-31.742,-35.498,-53.044000000000004,-32.635,-48.916000000000004,-34.684,-35.744,-32.574,-31.735,-33.525,-48.694,-49.362,-50.08,-51.102000000000004
568,-49.561,-48.842,-35.678,-31.647000000000002,-34.567,-35.59,-35.479,-49.874,-49.647,-35.635,-48.556000000000004,-33.657000000000004,-31.947,-35.547000000000004,-31.612000000000002,-35.493
569,-32.765,-48.664,-34.65,-33.57,-32.567,-34.625,-49.413000000000004,-50.157000000000004,-33.725,-33.726,-34.701,-31.8,-35.769,-34.591,-31.52,-35.494
570,-31.817,-48.727000000000004,-31.759,-32.611000000000004,-34.559,-31.698,-34.495,-33.697,-49.823,-33.691,-34.689,-49.09,-32.958,-49.419000000000004,-33.485,-51.485
571,-49.846000000000004,-48.729,-34.655,-33.579,-52.139,-35.6,-32.575,-32.717,-31.843,-34.583,-48.503,-31.615000000000002,-32.011,-34.557,-33.71,-50.598
572,-49.683,-49.09,-49.018,-35.534,-52.388,-34.636,-49.865,-50.894,-34.777,-49.588,-48.395,-31.487000000000002,-48.345,-49.695,-32.11,-32.666000000000004
573,-34.713,-35.658,-33.660000000000004,-49.875,-35.577,-31.678,-49.668,-31.71,-49.45,-49.29,-34.514,-34.389,-48.416000000000004,-35.531,-34.22,-32.746
574,-32.781,-33.689,-35.632,-35.532000000000004,-52.407000000000004,-34.631,-49.584,-31.707,-34.748,-49.091,-35.47,-31.46,-35.573,-34.546,-49.406,-31.857
575,-35.724000000000004,-49.275,-49.543,-49.208,-52.395,-33.633,-33.523,-50.026,-32.841,-33.496,-34.527,-33.389,-32.832,-49.343,-35.186,-32.766
576,-32.761,-32.777,-49.411,-33.595,-52.053000000000004,-32.648,-49.982,-35.627,-49.854,-49.373,-49.164,-48.917,-48.739000000000004,-49.851,-50.043,-35.639
577,-33.736000000000004,-48.999,-49.222,-49.257,-51.74,-33.647,-35.481,-32.7,-49.124,-31.673000000000002,-48.653,-33.59,-34.854,-35.512,-33.67,-31.624000000000002
578,-33.733000000000004,-32.787,-34.645,-31.652,-52.174,-49.439,-49.618,-33.701,-32.776,-49.241,-32.781,-35.695,-34.799,-32.652,-34.407000000000004,-33.523
579,-33.736000000000004,-31.852,-49.71,-32.612,-32.556,-33.632,-31.619,-49.673,-32.793,-35.624,-48.923,-49.07,-48.376,-31.681,-49.366,-35.506
580,-34.729,-35.694,-35.666000000000004,-32.606,-52.777,-32.653,-33.537,-50.292,-35.716,-31.63,-31.731,-35.495,-33.917,-49.343,-31.833000000000002,-34.541000000000004
581,-49.72,-48.975,-33.674,-49.366,-33.602000000000004,-34.633,-34.524,-50.067,-33.799,-34.505,-48.727000000000004,-33.414,-48.516,-34.578,-50.301,-52.088
582,-34.722,-48.866,-35.619,-48.942,-52.379,-35.577,-33.501,-35.608000000000004,-34.786,-34.54,-31.623,-35.349000000000004,-32.758,-32.629,-49.793,-32.792
583,-31.833000000000002,-35.643,-49.903,-49.356,-35.588,-34.62,-49.667,-32.665,-33.766,-31.665,-31.641000000000002,-49.252,-48.655,-31.64,-49.739000000000004,-51.406
584,-34.698,-31.829,-49.169000000000004,-49.832,-53.197,-32.626,-33.508,-49.706,-35.754,-32.554,-48.499,-48.837,-34.756,-34.571,-36.113,-34.685
585,-50.275,-49.221000000000004,-34.626,-32.605000000000004,-33.58,-33.628,-35.467,-49.992000000000004,-34.755,-35.496,-33.631,-48.806000000000004,-31.949,-49.195,-31.985,-31.679000000000002
586,-31.828,-35.671,-35.691,-48.895,-35.581,-49.202,-34.522,-33.704,-34.761,-35.564,-48.63,-49.448,-48.526,-31.673000000000002,-31.73,-31.622
587,-34.722,-32.78,-31.757,-49.096000000000004,-52.508,-49.39,-32.554,-50.085,-35.676,-35.719,-48.755,-49.043,-35.754,-33.61,-49.484,-50.557
588,-35.746,-34.731,-35.676,-33.586,-51.554,-49.749,-33.541000000000004,-49.848,-34.718,-31.779,-35.624,-48.938,-31.95,-33.595,-33.482,-33.521
589,-49.58,-31.859,-49.414,-33.592,-35.558,-31.67,-32.541000000000004,-32.705,-32.811,-48.75,-48.481,-35.497,-33.92,-31.659,-35.768,-34.566
590,-49.206,-33.726,-33.651,-35.545,-33.606,-35.58,-33.519,-50.261,-34.766,-35.497,-33.583,-33.426,-32.882,-35.52,-34.107,-33.671
591,-49.143,-31.792,-34.601,-33.588,-52.141,-35.616,-49.404,-49.978,-33.773,-49.044000000000004,-31.639,-48.74,-32.777,-49.436,-34.271,-33.747
592,-31.803,-35.693,-34.639,-33.581,-32.618,-49.011,-34.471000000000004,-32.669000000000004,-32.834,-35.468,-33.579,-48.874,-32.842,-32.627,-36.151,-51.597
593,-32.735,-34.684,-32.683,-49.124,-52.954,-49.261,-33.533,-34.663000000000004,-50.181000000000004,-33.532000000000004,-35.547000000000004,-35.410000000000004,-48.053000000000004,-34.550000000000004,-34.983000000000004,-33.665
594,-49.319,-31.861,-32.708,-31.644000000000002,-32.575,-35.574,-49.976,-34.675000000000004,-33.772,-33.582,-35.606,-48.881,-32.932,-34.552,-50.246,-34.559
595,-33.739,-31.845000000000002,-31.746000000000002,-34.559,-35.546,-35.602000000000004,-49.728,-34.666000000000004,-49.906,-35.719,-32.78,-34.694,-33.823,-34.61,-49.966,-51.25
596,-49.756,-49.364000000000004,-33.688,-34.554,-51.633,-31.714000000000002,-49.372,-33.689,-31.815,-32.754,-31.812,-48.845,-33.827,-35.562,-34.429,-31.603
597,-32.756,-31.825,-32.704,-49.191,-34.575,-35.595,-49.369,-32.709,-34.746,-35.57,-31.751,-48.941,-32.979,-35.534,-49.814,-33.575
598,-34.72,-35.691,-33.698,-33.601,-32.567,-31.685000000000002,-49.599000000000004,-50.711,-35.759,-34.536,-32.651,-48.773,-34.827,-49.89,-35.998,-33.652
599,-33.704,-32.753,-31.733,-48.97,-52.602000000000004,-31.676000000000002,-31.578,-34.649,-35.729,-32.568,-48.788000000000004,-48.943,-32.827,-49.707,-33.286,-31.784
600,-31.829,-32.722,-31.71,-49.423,-33.62,-31.674,-48.999,-34.634,-31.854,-35.541000000000004,-48.899,-32.416000000000004,-35.591,-31.638,-49.996,-33.766
601,-33.743,-31.798000000000002,-33.644,-31.627,-52.138,-49.386,-34.492,-33.64,-34.761,-33.542,-31.636,-48.802,-48.487,-35.5,-32.339,-51.013
602,-49.211,-33.727000000000004,-49.25,-49.276,-33.59,-49.113,-34.509,-49.68,-50.353,-49.116,-31.708000000000002,-35.379,-31.941,-32.619,-49.332,-50.744
603,-50.037,-48.932,-34.662,-49.193,-52.947,-33.632,-35.521,-50.594,-49.414,-49.284,-32.716,-32.577,-48.295,-33.607,-34.695,-33.574
604,-49.675000000000004,-48.509,-31.768,-35.505,-31.605,-33.639,-49.743,-50.223,-49.716,-49.182,-31.825,-35.662,-32.927,-33.595,-33.467,-32.547000000000004
605,-35.726,-48.866,-33.686,-34.557,-52.947,-49.799,-33.53,-34.672000000000004,-32.796,-34.627,-35.61,-49.062,-48.327,-49.459,-49.533,-33.55
606,-49.913000000000004,-49.123,-31.759,-49.522,-34.584,-49.419000000000004,-31.618000000000002,-33.687,-35.729,-32.577,-48.559,-34.438,-32.961,-31.665,-49.401,-35.595
607,-34.705,-34.674,-35.663000000000004,-49.095,-51.913000000000004,-49.251,-33.493,-32.691,-34.761,-34.54,-35.507,-48.677,-48.179,-34.551,-36.19,-33.702
608,-32.771,-34.649,-35.659,-35.514,-31.673000000000002,-33.626,-33.501,-34.638,-34.755,-48.852000000000004,-34.532000000000004,-35.334,-48.735,-49.716,-49.745000000000005,-51.509
609,-35.742,-35.674,-49.378,-32.592,-33.625,-31.682000000000002,-33.499,-31.697,-35.714,-33.568,-48.386,-35.337,-48.566,-49.679,-32.362,-34.71
610,-49.569,-32.773,-49.115,-32.597,-35.581,-31.676000000000002,-32.542,-49.876,-49.300000000000004,-31.575,-48.422000000000004,-32.452,-32.861000000000004,-35.514,-35.118,-34.667
611,-33.714,-35.718,-49.482,-33.596000000000004,-34.568,-49.187,-49.595,-35.658,-49.589,-34.509,-31.695,-34.428,-32.910000000000004,-34.56,-33.973,-35.594
612,-34.713,-34.713,-34.653,-32.597,-33.565,-49.494,-35.486000000000004,-35.644,-35.714,-33.62,-48.787,-49.443,-48.442,-33.601,-33.627,-32.574
613,-49.536,-34.703,-35.68,-49.242000000000004,-32.563,-31.699,-33.526,-33.686,-49.771,-31.771,-34.701,-33.691,-48.47,-35.561,-31.532,-35.483000000000004
614,-49.592,-34.711,-49.491,-49.11,-33.574,-33.641,-34.503,-49.689,-35.703,-33.621,-35.585,-34.557,-32.008,-34.569,-35.609,-50.898
615,-31.814,-35.693,-35.646,-33.592,-31.636,-50.082,-49.689,-50.628,-49.723,-31.616,-33.609,-35.43,-48.425000000000004,-31.667,-32.959,-32.665
616,-49.373,-32.737,-33.653,-33.59,-53.74,-50.333,-32.532000000000004,-50.556000000000004,-35.748,-35.513,-35.493,-31.428,-35.695,-33.569,-49.622,-31.814
617,-49.393,-35.651,-49.323,-48.871,-52.769,-31.693,-49.273,-50.343,-33.765,-31.683,-35.456,-32.428,-34.602000000000004,-32.607,-35.234,-51.094
618,-49.672000000000004,-34.682,-49.443,-34.56,-51.949,-35.594,-34.497,-33.677,-49.912,-31.592000000000002,-48.443,-33.371,-34.71,-32.615,-49.683,-34.716
619,-33.721000000000004,-33.746,-32.703,-34.533,-34.595,-33.631,-49.572,-31.724,-34.733000000000004,-49.084,-49.047000000000004,-31.565,-48.604,-49.634,-33.934,-34.605000000000004
